727|32729|Orange|0|5|1|Low
727|34102|Sakurada Reset|0|1|1|Low
727|3269|.hack//G.U. Trilogy|5|1|2|Low
727|5525|07-Ghost|10|25|2|Low
727|4970|Afro Samurai: Resurrection|4|1|2|Low
727|47|Akira|6|1|2|Low
727|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
727|9919|Ao no Exorcist|9|25|2|Low
727|7193|Aoi Bungaku Series|10|12|2|Low
727|2969|Appleseed Saga Ex Machina|5|1|2|Low
727|586|Ayakashi: Japanese Classic Horror|9|11|2|Low
727|104|Ayashi no Ceres|7|24|2|Low
727|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|5|1|2|Low
727|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
727|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|7|1|2|Low
727|405|Blood: The Last Vampire|0|1|2|Low
727|31043|Boku dake ga Inai Machi|9|12|2|Low
727|14345|Btooom!|8|12|2|Low
727|1689|Byousoku 5 Centimeter|7|3|2|Low
727|1482|D.Gray-man|8|103|2|Low
727|6747|Dance in the Vampire Bund|6|12|2|Low
727|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|8|13|2|Low
727|6880|Deadman Wonderland|8|12|2|Low
727|14353|Death Billiards|7|1|2|Low
727|1535|Death Note|10|37|2|Low
727|28223|Death Parade|9|12|2|Low
727|6746|Durarara!!|9|24|2|Low
727|317|Final Fantasy VII: Advent Children|9|1|2|Low
727|1361|Final Fantasy: The Spirits Within|6|1|2|Low
727|121|Fullmetal Alchemist|9|51|2|Low
727|430|Fullmetal Alchemist: The Conqueror of Shamballa|6|1|2|Low
727|9135|Fullmetal Alchemist: The Sacred Star of Milos|7|1|2|Low
727|850|Gakuen Heaven|9|13|2|Low
727|1829|Gedo Senki|6|1|2|Low
727|16918|Gin no Saji|8|11|2|Low
727|10271|Gyakkyou Burai Kaiji: Hakairoku-hen|6|26|2|Low
727|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|8|26|2|Low
727|6574|Hanamaru Youchien|9|12|2|Low
727|270|Hellsing|8|13|2|Low
727|5060|Hetalia Axis Powers|10|52|2|Low
727|934|Higurashi no Naku Koro ni|8|26|2|Low
727|135|Hikaru no Go|9|75|2|Low
727|9760|Hoshi wo Ou Kodomo|9|1|2|Low
727|578|Hotaru no Haka|10|1|2|Low
727|10408|Hotarubi no Mori e|10|1|2|Low
727|431|Howl no Ugoku Shiro|10|1|2|High
727|914|Ike! Ina-chuu Takkyuubu|10|52|2|Low
727|1192|Kakurenbo|9|1|2|Low
727|14713|Kamisama Hajimemashita|10|13|2|Low
727|1606|Kekkaishi|9|52|2|Low
727|16782|Kotonoha no Niwa|8|1|2|Low
727|4898|Kuroshitsuji|9|24|2|Low
727|6707|Kuroshitsuji II|10|12|2|Low
727|8460|Mirai Nikki OVA|0|1|2|Low
727|3342|Mnemosyne: Mnemosyne no Musume-tachi|6|6|2|Low
727|10389|Momo e no Tegami|8|1|2|Low
727|23755|Nanatsu no Taizai|9|24|2|Low
727|4081|Natsume Yuujinchou|8|13|2|Low
727|601|Nekojiru-sou|8|1|2|Low
727|19815|No Game No Life|10|12|2|Low
727|8952|Nougyou Musume!|0|1|2|Low
727|2148|Okane ga Nai|4|4|2|Low
727|12355|Ookami Kodomo no Ame to Yuki|10|1|2|Low
727|7769|Ookami-san to Shichinin no Nakama-tachi|10|12|2|Low
727|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|6|13|2|Low
727|8795|Panty & Stocking with Garterbelt|5|13|2|Low
727|326|Petshop of Horrors|8|4|2|Low
727|6114|Rainbow: Nisha Rokubou no Shichinin|10|26|2|Low
727|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
727|3588|Soul Eater|10|51|2|High
727|6046|Tales of Vesperia: The First Strike|8|1|2|Low
727|6444|Tegamibachi|9|25|2|Low
727|10702|Tekken: Blood Vengeance|8|1|2|Low
727|760|Tenjou Tenge: The Past Chapter|6|1|2|Low
727|513|Tenkuu no Shiro Laputa|7|1|2|Low
727|51|Tenshi Kinryouku|9|3|2|Low
727|10545|The Epic Of ZektBach|6|1|2|Low
727|523|Tonari no Totoro|9|1|2|Low
727|3457|Vampire Knight|9|13|2|High
727|4752|Vampire Knight: Guilty|7|13|2|Low
727|793|xxxHOLiC Movie: Manatsu no Yoru no Yume|9|1|2|Low
727|19383|Yami Shibai|8|13|2|Low
727|22537|Yami Shibai 2|8|13|2|Low
727|31994|Yami Shibai 3|8|13|2|Low
727|9331|Yumekui Merry|7|13|2|Low
727|269|Bleach|7|258|3|Medium
727|5081|Bakemonogatari|0|2|4|Low
727|11633|Blood Lad|0|3|4|Low
727|1818|Claymore|0|5|4|Low
727|61|D.N.Angel|0|1|4|Low
727|7661|Giant Killing|0|4|4|Low
727|918|Gintama|0|4|4|Low
727|245|Great Teacher Onizuka|9|25|4|Low
727|31630|"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!"|0|4|4|Low
727|5630|Higashi no Eden|7|4|4|Low
727|2138|Kage (OVA)|4|2|4|Low
727|16009|Kamisama no Inai Nichiyoubi|0|4|4|Low
727|189|Love Hina|6|10|4|Low
727|8424|MM!|0|5|4|Low
727|457|Mushishi|7|10|4|Low
727|20507|Noragami|0|4|4|Low
727|6523|Porong Porong Pororo|9|17|4|Low
727|7662|Shinrei Tantei Yakumo|0|2|4|Low
727|9253|Steins;Gate|6|16|4|Low
727|849|Suzumiya Haruhi no Yuuutsu|4|3|4|Low
727|8311|Tegamibachi Reverse|0|6|4|Low
727|2001|Tengen Toppa Gurren Lagann|7|5|4|Low
727|732|Vampire Hunter D|4|1|4|Low
727|7|Witch Hunter Robin|0|1|4|Low
727|6919|X-Men|0|3|4|Low
727|2404|Zombie-Loan|0|3|4|Low
727|15775|Saint☆Oniisan|0|0|6|Low
