AmayaRayka|150|Blood+|0|21|1|Low
AmayaRayka|6880|Deadman Wonderland|0|3|1|Low
AmayaRayka|8086|Densetsu no Yuusha no Densetsu|0|3|1|Low
AmayaRayka|6919|X-Men|0|4|1|Low
AmayaRayka|5525|07-Ghost|5|25|2|Low
AmayaRayka|6547|Angel Beats!|2|13|2|Low
AmayaRayka|9919|Ao no Exorcist|5|25|2|Low
AmayaRayka|7193|Aoi Bungaku Series|8|12|2|Low
AmayaRayka|7647|Arakawa Under the Bridge|6|13|2|Low
AmayaRayka|2251|Baccano!|8|13|2|Low
AmayaRayka|6347|Baka to Test to Shoukanjuu|5|13|2|Low
AmayaRayka|6772|Break Blade 1: Kakusei no Toki|6|1|2|Low
AmayaRayka|5356|Canaan|6|13|2|Low
AmayaRayka|1575|Code Geass: Hangyaku no Lelouch|9|25|2|High
AmayaRayka|2904|Code Geass: Hangyaku no Lelouch R2|7|25|2|Low
AmayaRayka|1482|D.Gray-man|6|103|2|Low
AmayaRayka|2025|Darker than Black: Kuro no Keiyakusha|6|25|2|Low
AmayaRayka|7338|Darker than Black: Kuro no Keiyakusha Gaiden|9|4|2|Low
AmayaRayka|6573|Darker than Black: Ryuusei no Gemini|8|12|2|Low
AmayaRayka|1535|Death Note|9|37|2|Low
AmayaRayka|1726|Devil May Cry|3|12|2|Low
AmayaRayka|552|Digimon Adventure|7|54|2|Low
AmayaRayka|1313|Digimon Adventure 02|6|50|2|Low
AmayaRayka|5593|Dogs: Bullets & Carnage|5|4|2|Low
AmayaRayka|813|Dragon Ball Z|6|291|2|Low
AmayaRayka|6746|Durarara!!|8|24|2|Low
AmayaRayka|8408|Durarara!! Specials|7|2|2|Low
AmayaRayka|226|Elfen Lied|7|13|2|Low
AmayaRayka|790|Ergo Proxy|8|23|2|Low
AmayaRayka|317|Final Fantasy VII: Advent Children|4|1|2|Low
AmayaRayka|408|Final Fantasy VII: Last Order|5|1|2|Low
AmayaRayka|1361|Final Fantasy: The Spirits Within|6|1|2|Low
AmayaRayka|4725|Ga-Rei: Zero|9|12|2|Low
AmayaRayka|239|Gankutsuou|10|24|2|Low
AmayaRayka|268|Golden Boy|6|6|2|Low
AmayaRayka|6895|Hakuouki|3|12|2|Low
AmayaRayka|5630|Higashi no Eden|8|11|2|Low
AmayaRayka|8074|Highschool of the Dead|5|12|2|Low
AmayaRayka|578|Hotaru no Haka|5|1|2|Low
AmayaRayka|431|Howl no Ugoku Shiro|6|1|2|Low
AmayaRayka|7054|Kaichou wa Maid-sama!|6|26|2|Low
AmayaRayka|2593|Kara no Kyoukai 1: Fukan Fuukei|8|1|2|Low
AmayaRayka|3782|Kara no Kyoukai 2: Satsujin Kousatsu (Zen)|7|1|2|Low
AmayaRayka|3783|Kara no Kyoukai 3: Tsuukaku Zanryuu|6|1|2|Low
AmayaRayka|4280|Kara no Kyoukai 4: Garan no Dou|7|1|2|Low
AmayaRayka|4282|Kara no Kyoukai 5: Mujun Rasen|10|1|2|Low
AmayaRayka|5204|Kara no Kyoukai 6: Boukyaku Rokuon|6|1|2|Low
AmayaRayka|5205|Kara no Kyoukai 7: Satsujin Kousatsu (Kou)|6|1|2|Low
AmayaRayka|4898|Kuroshitsuji|6|24|2|Low
AmayaRayka|6707|Kuroshitsuji II|4|12|2|Low
AmayaRayka|6793|Kuroshitsuji: Sono Shitsuji, Kougyou|7|1|2|Low
AmayaRayka|164|Mononoke Hime|8|1|2|Low
AmayaRayka|20|Naruto|6|220|2|Low
AmayaRayka|2966|Ookami to Koushinryou|7|13|2|Low
AmayaRayka|7079|Ookamikakushi|6|12|2|Low
AmayaRayka|5530|Pandora Hearts|8|25|2|Low
AmayaRayka|6896|Pandora Hearts Specials|6|9|2|Low
AmayaRayka|5682|Phantom: Requiem for the Phantom|7|26|2|Low
