AxiZLaiZ|28981|Ame-iro Cocoa|0|4|1|Low
AxiZLaiZ|31139|Ame-iro Cocoa: Rainy Color e Youkoso!|0|0|1|Low
AxiZLaiZ|8516|Baka to Test to Shoukanjuu Ni!|0|0|1|Low
AxiZLaiZ|7870|Baka to Test to Shoukanjuu Specials|0|0|1|Low
AxiZLaiZ|9471|Baka to Test to Shoukanjuu: Matsuri|0|0|1|Low
AxiZLaiZ|10421|Bi-chiku Beach: Nangoku Nyuujoku Satsueikai|0|0|1|Low
AxiZLaiZ|1401|Bible Black: New Testament|0|0|1|Low
AxiZLaiZ|11285|Black★Rock Shooter (TV)|0|0|1|Low
AxiZLaiZ|269|Bleach|7|75|1|Low
AxiZLaiZ|14967|Boku wa Tomodachi ga Sukunai Next|0|0|1|Low
AxiZLaiZ|21405|Bokura wa Minna Kawai-sou|0|0|1|Low
AxiZLaiZ|2131|Bokusatsu Tenshi Dokuro-chan 2|0|0|1|Low
AxiZLaiZ|31573|Brave Beats|0|0|1|Low
AxiZLaiZ|28999|Charlotte|0|0|1|Low
AxiZLaiZ|32407|Clockwork Planet|0|1|1|Low
AxiZLaiZ|31318|Comet Lucifer|0|0|1|Low
AxiZLaiZ|15109|Cuticle Tantei Inaba|0|0|1|Low
AxiZLaiZ|1482|D.Gray-man|9|36|1|Low
AxiZLaiZ|29976|Dance with Devils|0|0|1|Low
AxiZLaiZ|29974|Diabolik Lovers More,Blood|0|0|1|Low
AxiZLaiZ|30230|Diamond no Ace: Second Season|0|40|1|Low
AxiZLaiZ|32271|Dies Irae|7|4|1|Low
AxiZLaiZ|23199|Durarara!!x2 Shou|0|0|1|Low
AxiZLaiZ|10779|Eroge! H mo Game mo Kaihatsu Zanmai|0|2|1|Low
AxiZLaiZ|32930|Fairy Tail OVA (2016)|0|0|1|Low
AxiZLaiZ|7053|Fault!!|8|1|1|Low
AxiZLaiZ|28537|Garo: Guren no Tsuki|0|0|1|Low
AxiZLaiZ|1491|Ginga Tetsudou 999|0|0|1|Low
AxiZLaiZ|973|Glass no Kantai: La Legende du Vent de l'Univers|0|0|1|Low
AxiZLaiZ|30721|Hacka Doll The Animation|0|0|1|Low
AxiZLaiZ|27829|Heavy Object|0|0|1|Low
AxiZLaiZ|777|Hellsing Ultimate|0|4|1|Low
AxiZLaiZ|27989|Hibike! Euphonium|0|0|1|Low
AxiZLaiZ|30300|High School DxD New: Oppai, Tsutsumimasu!|9|1|1|Low
AxiZLaiZ|12189|Hyouka|0|5|1|Low
AxiZLaiZ|34565|Jikan no Shihaisha|0|0|1|Low
AxiZLaiZ|1991|Juusou Kikou Dancougar Nova|0|0|1|Low
AxiZLaiZ|30524|Kagewani|0|0|1|Low
AxiZLaiZ|14807|Kara no Kyoukai: Mirai Fukuin|0|0|1|Low
AxiZLaiZ|27503|Karen Senki|0|0|1|Low
AxiZLaiZ|2602|Kenkou Zenrakei Suieibu Umishou|0|0|1|Low
AxiZLaiZ|34246|Kimi no Mana wa Rina Witch|0|1|1|Low
AxiZLaiZ|10460|Kimi to Boku.|0|0|1|Low
AxiZLaiZ|31227|Kindaichi Shounen no Jikenbo Returns 2nd Season|0|0|1|Low
AxiZLaiZ|34104|Knight's & Magic|8|7|1|Low
AxiZLaiZ|28623|Koutetsujou no Kabaneri|0|0|1|Low
AxiZLaiZ|24415|Kuroko no Basket 3rd Season|8|1|1|Low
AxiZLaiZ|279|Kyougoku Natsuhiko: Kousetsu Hyaku Monogatari|0|0|1|Low
AxiZLaiZ|24011|Lance N' Masques|0|0|1|Low
AxiZLaiZ|27947|Lupin III (2015)|0|0|1|Low
AxiZLaiZ|30307|Monster Musume no Iru Nichijou|0|0|1|Low
AxiZLaiZ|31442|Musaigen no Phantom World|0|0|1|High
AxiZLaiZ|30|Neon Genesis Evangelion|0|0|1|Low
AxiZLaiZ|21|One Piece|9|700|1|Low
AxiZLaiZ|30891|Oni Chichi: Refresh♥|7|1|1|Low
AxiZLaiZ|25099|"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken"|0|0|1|Low
AxiZLaiZ|24211|Orenchi no Furo Jijou|0|0|1|Low
AxiZLaiZ|10711|Plastic Neesan|0|0|1|Low
AxiZLaiZ|19291|Pokemon XY|7|0|1|Low
AxiZLaiZ|31559|Prince of Stride: Alternative|0|2|1|Low
AxiZLaiZ|30749|Saijaku Muhai no Bahamut|0|1|1|Low
AxiZLaiZ|32542|Sakamoto desu ga?|0|0|1|Low
AxiZLaiZ|33889|Saredo Tsumibito wa Ryuu to Odoru|0|0|1|Low
AxiZLaiZ|30363|Shinmai Maou no Testament Burst|0|0|1|Low
AxiZLaiZ|34547|Shoukoku no Altair|0|0|1|Low
AxiZLaiZ|30549|Soukyuu no Fafner: Dead Aggressor - Exodus 2nd Season|0|0|1|Low
AxiZLaiZ|560|Soukyuu no Fafner: Right of Left - Single Program|0|0|1|Low
AxiZLaiZ|28621|Subete ga F ni Naru: The Perfect Insider|0|0|1|Low
AxiZLaiZ|24133|Taimadou Gakuen 35 Shiken Shoutai|0|0|1|Low
AxiZLaiZ|1000|Uchuu Kaizoku Captain Herlock|0|0|1|Low
AxiZLaiZ|30901|Utawarerumono: Itsuwari no Kamen|0|0|1|Low
AxiZLaiZ|30385|Valkyrie Drive: Mermaid|0|0|1|Low
AxiZLaiZ|34368|Vatican Kiseki Chousakan|0|0|1|Low
AxiZLaiZ|24405|World Trigger|9|50|1|Low
AxiZLaiZ|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|0|0|1|Low
AxiZLaiZ|30740|Young Black Jack|0|0|1|Low
AxiZLaiZ|890|Yuusha-Ou GaoGaiGar|0|0|1|Low
AxiZLaiZ|878|Zegapain|0|0|1|Low
AxiZLaiZ|1143|.hack//Intermezzo|0|1|2|Low
AxiZLaiZ|48|.hack//Sign|9|26|2|Low
AxiZLaiZ|5525|07-Ghost|9|25|2|Low
AxiZLaiZ|6682|11eyes|9|12|2|Low
AxiZLaiZ|5762|15 Bishoujo Hyouryuuki|9|3|2|Low
AxiZLaiZ|25397|Absolute Duo|6|12|2|Low
AxiZLaiZ|31790|Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari|6|12|2|Low
AxiZLaiZ|30868|Ajin Part 1: Shoudou|8|1|2|Low
AxiZLaiZ|22199|Akame ga Kill!|9|24|2|Low
AxiZLaiZ|26449|Akame ga Kill! Recap|7|1|2|Low
AxiZLaiZ|5772|Akaneiro ni Somaru Saka: Hardcore|4|1|2|Low
AxiZLaiZ|12149|AKB0048|8|13|2|Low
AxiZLaiZ|14941|AKB0048: Next Stage|8|13|2|Low
AxiZLaiZ|6987|Aki-Sora|7|1|2|Low
AxiZLaiZ|22729|Aldnoah.Zero|9|12|2|Low
AxiZLaiZ|27655|Aldnoah.Zero 2nd Season|8|12|2|Low
AxiZLaiZ|22147|Amagi Brilliant Park|8|13|2|Low
AxiZLaiZ|15085|Amnesia|7|12|2|Low
AxiZLaiZ|6547|Angel Beats!|9|13|2|Low
AxiZLaiZ|10067|Angel Beats!: Another Epilogue|8|1|2|Low
AxiZLaiZ|11111|Another|10|12|2|Low
AxiZLaiZ|9919|Ao no Exorcist|8|25|2|Low
AxiZLaiZ|15133|Aoi Sekai no Chuushin de|8|3|2|Low
AxiZLaiZ|18893|Aoki Hagane no Arpeggio: Ars Nova|10|12|2|High
AxiZLaiZ|10447|Aquarion Evol|9|26|2|Low
AxiZLaiZ|16518|Arata Kangatari|7|12|2|Low
AxiZLaiZ|12967|Arcana Famiglia|8|12|2|Low
AxiZLaiZ|11697|Area no Kishi|9|37|2|Low
AxiZLaiZ|28249|Arslan Senki (TV)|10|25|2|Low
AxiZLaiZ|12581|Asa made Jugyou Chu!|7|1|2|Low
AxiZLaiZ|5342|Asura Cryin'|8|13|2|Low
AxiZLaiZ|6676|Asura Cryin' 2|8|13|2|Low
AxiZLaiZ|6347|Baka to Test to Shoukanjuu|7|13|2|Low
AxiZLaiZ|7674|Bakuman.|10|25|2|Low
AxiZLaiZ|109|Bakuretsu Tenshi|8|24|2|Low
AxiZLaiZ|368|Bible Black|7|6|2|Low
AxiZLaiZ|972|Bible Black Gaiden|9|2|2|Low
AxiZLaiZ|30782|Bikini Warriors|10|12|2|Low
AxiZLaiZ|530|Bishoujo Senshi Sailor Moon|8|46|2|Low
AxiZLaiZ|740|Bishoujo Senshi Sailor Moon R|5|43|2|Low
AxiZLaiZ|531|Bishoujo Senshi Sailor Moon R: The Movie|6|1|2|Low
AxiZLaiZ|532|Bishoujo Senshi Sailor Moon S|6|38|2|Low
AxiZLaiZ|1239|Bishoujo Senshi Sailor Moon SuperS|6|39|2|Low
AxiZLaiZ|1498|Black Blood Brothers|9|12|2|Low
AxiZLaiZ|20787|Black Bullet|9|13|2|Low
AxiZLaiZ|68|Black Cat|8|23|2|Low
AxiZLaiZ|889|Black Lagoon|8|12|2|Low
AxiZLaiZ|1519|Black Lagoon: The Second Barrage|9|12|2|Low
AxiZLaiZ|22547|Blade & Soul|8|13|2|Low
