Ayyame|25397|Absolute Duo|9|12|2|Low
Ayyame|101|Air|10|13|2|Low
Ayyame|30123|Akagami no Shirayuki-hime|10|12|2|Low
Ayyame|25013|Akatsuki no Yona|9|24|2|Low
Ayyame|15085|Amnesia|8|12|2|Low
Ayyame|6547|Angel Beats!|10|13|2|Low
Ayyame|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
Ayyame|11111|Another|10|12|2|Low
Ayyame|21995|Ao Haru Ride|8|12|2|Low
Ayyame|9919|Ao no Exorcist|10|25|2|Low
Ayyame|20787|Black Bullet|10|13|2|Low
Ayyame|11285|Black★Rock Shooter (TV)|8|8|2|Low
Ayyame|269|Bleach|9|366|2|Low
Ayyame|10490|Blood-C|9|12|2|Low
Ayyame|15605|Brothers Conflict|0|12|2|Low
Ayyame|28999|Charlotte|0|13|2|Low
Ayyame|2167|Clannad|9|23|2|Low
Ayyame|4181|Clannad: After Story|10|24|2|Low
Ayyame|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
Ayyame|15583|Date A Live|10|12|2|Low
Ayyame|19163|Date A Live II|9|10|2|Low
Ayyame|6880|Deadman Wonderland|8|12|2|Low
Ayyame|1535|Death Note|9|37|2|Low
Ayyame|28223|Death Parade|10|12|2|Low
Ayyame|17513|Diabolik Lovers|9|12|2|Low
Ayyame|29974|Diabolik Lovers More,Blood|9|12|2|Low
Ayyame|223|Dragon Ball|10|153|2|Low
Ayyame|813|Dragon Ball Z|10|291|2|Low
Ayyame|122|Full Moon wo Sagashite|10|52|2|Low
Ayyame|10793|Guilty Crown|10|22|2|Low
Ayyame|15809|Hataraku Maou-sama!|10|13|2|Low
Ayyame|11617|High School DxD|8|12|2|Low
Ayyame|24703|High School DxD BorN|8|12|2|Low
Ayyame|15451|High School DxD New|8|12|2|Low
Ayyame|12461|Hiiro no Kakera|8|13|2|Low
Ayyame|6610|Ibara no Ou|10|1|2|Low
Ayyame|25159|Inou-Battle wa Nichijou-kei no Naka de|9|12|2|Low
Ayyame|11013|Inu x Boku SS|10|12|2|Low
Ayyame|9041|IS: Infinite Stratos|10|12|2|Low
Ayyame|18247|IS: Infinite Stratos 2|9|12|2|Low
Ayyame|228|Jigoku Shoujo|9|26|2|Low
Ayyame|24873|Juuou Mujin no Fafnir|10|12|2|Low
Ayyame|7054|Kaichou wa Maid-sama!|9|26|2|Low
Ayyame|14713|Kamisama Hajimemashita|10|13|2|Low
Ayyame|25681|Kamisama Hajimemashita◎|10|12|2|Low
Ayyame|16009|Kamisama no Inai Nichiyoubi|8|12|2|Low
Ayyame|469|Karin|10|24|2|Low
Ayyame|24439|Kekkai Sensen|8|12|2|Low
Ayyame|18153|Kyoukai no Kanata|8|12|2|Low
Ayyame|10110|Mayo Chiki!|8|13|2|Low
Ayyame|20|Naruto|10|220|2|Low
Ayyame|19815|No Game No Life|10|12|2|Low
Ayyame|20507|Noragami|10|12|2|Low
Ayyame|23673|Ookami Shoujo to Kuro Ouji|9|12|2|Low
Ayyame|853|Ouran Koukou Host Club|10|26|2|Low
Ayyame|26243|Owari no Seraph|10|12|2|Low
Ayyame|27775|Plastic Memories|0|13|2|Low
Ayyame|14921|RDG: Red Data Girl|10|12|2|Low
Ayyame|11499|Sankarea|9|12|2|Low
Ayyame|22877|Seireitsukai no Blade Dance|0|12|2|Low
Ayyame|8675|Seitokai Yakuindomo|10|13|2|Low
Ayyame|355|Shakugan no Shana|0|24|2|Low
Ayyame|4722|Skip Beat!|9|25|2|Low
Ayyame|22101|Soredemo Sekai wa Utsukushii|10|12|2|Low
Ayyame|3470|Special A|9|24|2|Low
Ayyame|14289|Sukitte Ii na yo.|9|13|2|Low
Ayyame|11757|Sword Art Online|10|25|2|Low
Ayyame|21881|Sword Art Online II|8|24|2|Low
Ayyame|22319|Tokyo Ghoul|10|12|2|Low
Ayyame|27899|Tokyo Ghoul √A|10|12|2|Low
Ayyame|16011|Tokyo Ravens|10|24|2|Low
Ayyame|4224|Toradora!|0|25|2|Low
Ayyame|3457|Vampire Knight|10|13|2|Low
Ayyame|4752|Vampire Knight: Guilty|10|13|2|Low
