29014|22147|Amagi Brilliant Park|8|1|1|Low
29014|36873|Back Street Girls: Gokudolls|0|0|1|Low
29014|34566|Boruto: Naruto Next Generations|9|67|1|Low
29014|32930|Fairy Tail OVA (2016)|0|0|1|Low
29014|35972|Fairy Tail: Final Series|0|0|1|Low
29014|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|9|1|1|Low
29014|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|0|0|1|Low
29014|37349|Goblin Slayer|0|0|1|Low
29014|32268|Koyomimonogatari|0|0|1|Low
29014|12487|Kyoukaisenjou no Horizon II|0|0|1|Low
29014|31442|Musaigen no Phantom World|0|0|1|Low
29014|30503|Noragami Aragoto|0|0|1|Low
29014|30885|Noragami Aragoto OVA|0|0|1|Low
29014|30276|One Punch Man|0|0|1|Low
29014|31181|Owarimonogatari|0|0|1|Low
29014|35247|Owarimonogatari 2nd Season|0|0|1|Low
29014|30727|Saenai Heroine no Sodatekata ♭|0|0|1|Low
29014|26123|Seitokai Yakuindomo* OVA|10|3|1|Low
29014|35760|Shingeki no Kyojin Season 3|0|0|1|Low
29014|28171|Shokugeki no Souma|8|1|1|Low
29014|32282|Shokugeki no Souma: Ni no Sara|0|0|1|Low
29014|30484|Steins;Gate 0|0|0|1|Low
29014|31765|Sword Art Online Movie: Ordinal Scale|0|0|1|Low
29014|36474|Sword Art Online: Alicization|0|0|1|Low
29014|37799|Tokyo Ghoul:re 2nd Season|9|8|1|Low
29014|28025|Tsukimonogatari|0|0|1|Low
29014|36999|Zoku Owarimonogatari|0|0|1|Low
29014|11759|Accel World|8|24|2|Low
29014|13939|Accel World EX|8|2|2|Low
29014|31580|Ajin|10|13|2|Low
29014|33253|Ajin 2nd Season|9|13|2|Low
29014|32015|Ajin OVA|9|3|2|Low
29014|22199|Akame ga Kill!|9|24|2|Low
29014|8676|Amagami SS|8|25|2|Low
29014|11235|Amagami SS+ Plus|8|13|2|Low
29014|9925|Amagami SS: Tachibana Miya-hen - Imouto|8|1|2|Low
29014|6547|Angel Beats!|9|13|2|Low
29014|9062|Angel Beats! Specials|9|2|2|Low
29014|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
29014|15039|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie|8|1|2|Low
29014|11111|Another|10|12|2|Low
29014|11701|Another: The Other - Inga|9|1|2|Low
29014|14669|Aura: Maryuuin Kouga Saigo no Tatakai|8|1|2|Low
29014|2251|Baccano!|8|13|2|Low
29014|3901|Baccano! Specials|8|3|2|Low
29014|5081|Bakemonogatari|10|15|2|Low
29014|67|Basilisk: Kouga Ninpou Chou|8|24|2|Low
29014|32379|Berserk|8|12|2|Low
29014|34055|Berserk 2nd Season|8|12|2|Low
29014|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|8|1|2|Low
29014|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|8|1|2|Low
29014|12115|Berserk: Ougon Jidai-hen III - Kourin|8|1|2|Low
29014|30137|Big Order|8|1|2|Low
29014|31904|Big Order (TV)|8|10|2|Low
29014|13535|Binbougami ga!|9|13|2|Low
29014|20787|Black Bullet|9|13|2|Low
29014|32086|Blame! Movie|8|1|2|Low
29014|11633|Blood Lad|9|10|2|Low
29014|18441|Blood Lad: Wagahai wa Neko de wa Nai|8|1|2|Low
29014|405|Blood: The Last Vampire|8|1|2|Low
29014|28755|Boruto: Naruto the Movie|9|1|2|Low
