2629783|9776|A-Channel|0|12|2|Low
2629783|12291|Acchi Kocchi (TV)|0|12|2|Low
2629783|101|Air|0|12|2|Low
2629783|656|Air in Summer|0|2|2|Low
2629783|6547|Angel Beats!|0|13|2|Low
2629783|9062|Angel Beats! Specials|0|2|2|Low
2629783|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|11|2|Low
2629783|11111|Another|0|12|2|Low
2629783|11701|Another: The Other - Inga|0|1|2|Low
2629783|9919|Ao no Exorcist|0|25|2|Low
2629783|66|Azumanga Daioh|0|26|2|Low
2629783|9513|Beelzebub|0|60|2|Low
2629783|11285|Black★Rock Shooter (TV)|0|8|2|Low
2629783|269|Bleach|0|366|2|Low
2629783|357|Bokusatsu Tenshi Dokuro-chan|0|4|2|Low
2629783|2131|Bokusatsu Tenshi Dokuro-chan 2|0|2|2|Low
2629783|1536|Busou Renkin|0|26|2|Low
2629783|14741|Chuunibyou demo Koi ga Shitai!|0|12|2|Low
2629783|2167|Clannad|0|23|2|Low
2629783|4181|Clannad: After Story|0|24|2|Low
2629783|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|0|1|2|Low
2629783|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|0|1|2|Low
2629783|1575|Code Geass: Hangyaku no Lelouch|0|25|2|Low
2629783|2904|Code Geass: Hangyaku no Lelouch R2|0|25|2|Low
2629783|11843|Danshi Koukousei no Nichijou|0|12|2|Low
2629783|12893|Danshi Koukousei no Nichijou Specials|0|6|2|Low
2629783|1535|Death Note|0|37|2|Low
2629783|9379|Denpa Onna to Seishun Otoko|0|12|2|Low
2629783|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|0|1|2|Low
2629783|223|Dragon Ball|0|153|2|Low
2629783|225|Dragon Ball GT|0|64|2|Low
2629783|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|0|1|2|Low
2629783|813|Dragon Ball Z|0|291|2|Low
2629783|226|Elfen Lied|0|13|2|Low
2629783|227|FLCL|0|6|2|Low
2629783|121|Fullmetal Alchemist|0|51|2|Low
2629783|5114|Fullmetal Alchemist: Brotherhood|0|64|2|Low
2629783|430|Fullmetal Alchemist: The Conqueror of Shamballa|0|1|2|Low
2629783|1858|Gakuen Utopia Manabi Straight!|0|12|2|Low
2629783|384|Gantz|0|13|2|Low
2629783|395|Gantz 2nd Stage|0|13|2|Low
2629783|17895|Golden Time|9|24|2|Low
2629783|10793|Guilty Crown|0|22|2|Low
2629783|15809|Hataraku Maou-sama!|0|13|2|Low
2629783|5630|Higashi no Eden|0|11|2|Low
2629783|6372|Higashi no Eden Movie I: The King of Eden|0|1|2|Low
2629783|6637|Higashi no Eden Movie II: Paradise Lost|0|1|2|Low
2629783|8074|Highschool of the Dead|0|12|2|Low
2629783|7088|Ichiban Ushiro no Daimaou|0|12|2|Low
2629783|249|InuYasha|0|167|2|Low
2629783|6811|InuYasha: Kanketsu-hen|0|26|2|Low
2629783|5680|K-On!|0|13|2|Low
2629783|7791|K-On!!|0|26|2|Low
2629783|9734|K-On!!: Keikaku!|0|1|2|Low
2629783|6862|K-On!: Live House!|0|1|2|Low
2629783|1604|Katekyo Hitman Reborn!|0|203|2|Low
2629783|32281|Kimi no Na wa.|10|1|2|Low
2629783|7593|Kiss x Sis (TV)|0|12|2|Low
2629783|11887|Kokoro Connect|0|13|2|Low
2629783|16001|Kokoro Connect: Michi Random|0|4|2|Low
2629783|3358|Kure-nai|0|12|2|Low
2629783|8078|Kure-nai OVA|0|2|2|Low
2629783|97|Last Exile|0|26|2|Low
2629783|1887|Lucky☆Star|0|24|2|Low
2629783|14513|Magi: The Labyrinth of Magic|0|25|2|Low
2629783|99|Mai-Otome|0|26|2|Low
2629783|1609|Mai-Otome Zwei|0|4|2|Low
2629783|10620|Mirai Nikki|0|26|2|Low
2629783|16762|Mirai Nikki: Redial|0|1|2|Low
2629783|20|Naruto|0|220|2|Low
2629783|1210|NHK ni Youkoso!|0|24|2|Low
2629783|10165|Nichijou|0|26|2|Low
2629783|10161|No.6|0|11|2|Low
2629783|14199|Oniichan dakedo Ai sae Areba Kankeinai yo ne!|0|12|2|Low
2629783|15881|Oniichan dakedo Ai sae Areba Kankeinai yo ne! Specials|0|6|2|Low
2629783|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|0|12|2|Low
2629783|10020|Ore no Imouto ga Konnani Kawaii Wake ga Nai Specials|0|4|2|Low
2629783|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|0|13|2|Low
