AppleFox|5525|07-Ghost|5|20|1|Low
AppleFox|5342|Asura Cryin'|7|5|1|Low
AppleFox|9065|Hakuouki Hekketsuroku|0|0|1|Low
AppleFox|777|Hellsing Ultimate|7|7|1|Low
AppleFox|3927|Mobile Suit Gundam 00 Second Season|0|6|1|Low
AppleFox|873|.hack//Roots|7|26|2|Low
AppleFox|48|.hack//Sign|7|26|2|Low
AppleFox|298|.hack//Tasogare no Udewa Densetsu|7|12|2|Low
AppleFox|101|Air|7|13|2|Low
AppleFox|713|Air Movie|7|1|2|Low
AppleFox|3359|Amatsuki|0|13|2|Low
AppleFox|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
AppleFox|9919|Ao no Exorcist|0|25|2|Low
AppleFox|66|Azumanga Daioh|7|26|2|Low
AppleFox|1498|Black Blood Brothers|7|12|2|Low
AppleFox|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
AppleFox|834|Bleach: The Sealed Sword Frenzy|6|1|2|Low
AppleFox|150|Blood+|7|50|2|Low
AppleFox|998|Blue Seed|6|26|2|Low
AppleFox|1536|Busou Renkin|6|26|2|Low
AppleFox|1689|Byousoku 5 Centimeter|6|3|2|Low
AppleFox|232|Cardcaptor Sakura|7|70|2|Low
AppleFox|371|Cardcaptor Sakura Movie 1|7|1|2|Low
AppleFox|372|Cardcaptor Sakura Movie 2: Fuuin Sareta Card|7|1|2|Low
AppleFox|3087|Cencoroll|7|1|2|Low
AppleFox|60|Chrno Crusade|8|24|2|Low
AppleFox|1818|Claymore|7|26|2|Low
AppleFox|61|D.N.Angel|7|26|2|Low
AppleFox|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
AppleFox|8086|Densetsu no Yuusha no Densetsu|0|24|2|Low
AppleFox|552|Digimon Adventure|7|54|2|Low
AppleFox|2961|Digimon Adventure Movie|0|1|2|Low
AppleFox|2397|Digimon Adventure: Bokura no War Game!|0|1|2|Low
AppleFox|223|Dragon Ball|7|153|2|Low
AppleFox|813|Dragon Ball Z|0|276|2|Low
AppleFox|2795|Dragonaut: The Resonance|6|25|2|Low
AppleFox|356|Fate/stay night|6|24|2|Low
AppleFox|317|Final Fantasy VII: Advent Children|7|1|2|Low
AppleFox|2952|Final Fantasy VII: Advent Children Complete|7|1|2|Low
AppleFox|1361|Final Fantasy: The Spirits Within|0|1|2|Low
AppleFox|908|Fullmetal Alchemist: Premium Collection|7|1|2|Low
AppleFox|430|Fullmetal Alchemist: The Conqueror of Shamballa|6|1|2|Low
AppleFox|123|Fushigi Yuugi|7|52|2|Low
AppleFox|380|Fushigi Yuugi OVA|0|3|2|Low
AppleFox|381|Fushigi Yuugi: Dai Ni Bu|0|6|2|Low
AppleFox|74|Gakuen Alice|7|26|2|Low
AppleFox|132|GetBackers|7|49|2|Low
AppleFox|1571|Ghost Hunt|8|25|2|Low
AppleFox|246|Groove Adventure Rave|7|51|2|Low
AppleFox|387|Haibane Renmei|8|13|2|Low
AppleFox|4551|Hakushaku to Yousei|0|12|2|Low
AppleFox|587|Hanbun no Tsuki ga Noboru Sora|7|6|2|Low
AppleFox|270|Hellsing|7|13|2|Low
AppleFox|258|Hitsuji no Uta|6|4|2|Low
AppleFox|1019|Honoo no Mirage|0|13|2|Medium
