Adelliac|11759|Accel World|8|24|2|Low
Adelliac|28249|Arslan Senki (TV)|8|25|2|Low
Adelliac|7817|B-gata H-kei|8|12|2|Low
Adelliac|2251|Baccano!|8|13|2|Low
Adelliac|3901|Baccano! Specials|7|3|2|Low
Adelliac|889|Black Lagoon|9|12|2|Low
Adelliac|1519|Black Lagoon: The Second Barrage|9|12|2|Low
Adelliac|269|Bleach|6|366|2|Low
Adelliac|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
Adelliac|2167|Clannad|9|23|2|Low
Adelliac|1723|Clannad Movie|0|1|2|Low
Adelliac|4181|Clannad: After Story|0|24|2|Low
Adelliac|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|0|1|2|Low
Adelliac|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|0|1|2|Low
Adelliac|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
Adelliac|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
Adelliac|6573|Darker than Black: Ryuusei no Gemini|7|12|2|Low
Adelliac|2164|Dennou Coil|7|26|2|Low
Adelliac|226|Elfen Lied|6|13|2|Low
Adelliac|1250|Erementar Gerad|7|26|2|Low
Adelliac|6702|Fairy Tail|8|175|2|Low
Adelliac|356|Fate/stay night|9|24|2|Low
Adelliac|6922|Fate/stay night Movie: Unlimited Blade Works|6|1|2|Low
Adelliac|10087|Fate/Zero|8|13|2|Low
Adelliac|11741|Fate/Zero 2nd Season|8|12|2|Low
Adelliac|121|Fullmetal Alchemist|7|51|2|Low
Adelliac|1829|Gedo Senki|7|1|2|Low
Adelliac|578|Hotaru no Haka|6|1|2|Low
Adelliac|431|Howl no Ugoku Shiro|8|1|2|Low
Adelliac|11061|Hunter x Hunter (2011)|8|148|2|Low
Adelliac|940|Inukami!|7|26|2|Low
Adelliac|2132|Inukami! The Movie: Tokumei Reiteki Sousakan Karina Shirou!|6|1|2|Low
Adelliac|7711|Karigurashi no Arrietty|7|1|2|Low
Adelliac|1691|Kaze no Stigma|7|24|2|Low
Adelliac|572|Kaze no Tani no Nausicaä|7|1|2|Low
Adelliac|416|Kurenai no Buta|9|1|2|Low
Adelliac|9756|Mahou Shoujo Madoka★Magica|7|12|2|Low
Adelliac|98|Mai-HiME|7|26|2|Low
Adelliac|99|Mai-Otome|7|26|2|Low
Adelliac|3268|Mai-Otome 0: S.ifr|7|3|2|Low
Adelliac|1609|Mai-Otome Zwei|7|4|2|Low
Adelliac|512|Majo no Takkyuubin|8|1|2|Low
Adelliac|2963|Minami-ke|7|13|2|Low
Adelliac|164|Mononoke Hime|6|1|2|Low
Adelliac|1696|Murder Princess|7|6|2|Low
Adelliac|4081|Natsume Yuujinchou|7|13|2|Low
Adelliac|597|Neko no Ongaeshi|7|1|2|Low
Adelliac|942|Nishi no Yoki Majo: Astraea Testament|6|13|2|Low
Adelliac|19815|No Game No Life|8|12|2|Low
Adelliac|24991|No Game No Life Specials|4|6|2|Low
Adelliac|272|Noir|8|26|2|Low
Adelliac|2966|Ookami to Koushinryou|7|13|2|Low
Adelliac|5341|Ookami to Koushinryou II|7|12|2|Low
Adelliac|6007|Ookami to Koushinryou II: Ookami to Kohakuiro no Yuuutsu|7|1|2|Low
Adelliac|5682|Phantom: Requiem for the Phantom|8|26|2|Low
Adelliac|2369|Rental Magica|8|24|2|Low
Adelliac|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|7|4|2|Low
Adelliac|24|School Rumble|9|26|2|Low
Adelliac|517|School Rumble Ichi Gakki Hoshuu|7|2|2|Low
Adelliac|846|School Rumble Ni Gakki|9|26|2|Low
Adelliac|4015|School Rumble San Gakki|6|2|2|Low
Adelliac|199|Sen to Chihiro no Kamikakushi|8|1|2|Low
Adelliac|5958|Sora no Otoshimono|7|13|2|Low
Adelliac|8407|Sora no Otoshimono: Forte|7|12|2|Low
Adelliac|3588|Soul Eater|8|51|2|Low
Adelliac|478|Sousei no Aquarion|7|26|2|Low
Adelliac|2170|Sousei no Aquarion OVA|6|2|2|Low
Adelliac|5681|Summer Wars|7|1|2|Low
Adelliac|390|Suzuka|8|26|2|Low
Adelliac|7311|Suzumiya Haruhi no Shoushitsu|7|1|2|Low
Adelliac|849|Suzumiya Haruhi no Yuuutsu|7|14|2|Low
Adelliac|4382|Suzumiya Haruhi no Yuuutsu (2009)|6|14|2|Low
Adelliac|513|Tenkuu no Shiro Laputa|9|1|2|Low
Adelliac|523|Tonari no Totoro|7|1|2|Low
Adelliac|949|Top wo Nerae! Gunbuster|7|6|2|Low
Adelliac|7248|Top wo Nerae! Gunbuster Specials|5|3|2|Low
Adelliac|5462|Top wo Nerae! Kagaku Kouza|5|6|2|Low
Adelliac|856|Utawarerumono|8|26|2|Low
