47298|226|Elfen Lied|0|0|1|Low
47298|18229|Gatchaman Crowds|0|0|1|Low
47298|17895|Golden Time|0|0|1|Low
47298|11785|Haiyore! Nyaruko-san|0|0|1|Low
47298|5630|Higashi no Eden|0|0|1|Low
47298|12175|Koi to Senkyo to Chocolate|0|0|1|Low
47298|189|Love Hina|0|0|1|Low
47298|15051|Love Live! School Idol Project|0|0|1|Low
47298|20507|Noragami|0|10|1|Low
47298|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|0|0|1|Low
47298|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|0|0|1|Low
47298|23421|Re:␣Hamatora|0|0|1|Low
47298|13759|Sakurasou no Pet na Kanojo|0|0|1|Low
47298|13125|Shinsekai yori|0|0|1|Low
47298|9253|Steins;Gate|0|2|1|Low
47298|6213|Toaru Kagaku no Railgun|0|0|1|Low
47298|16049|Toaru Kagaku no Railgun S|0|0|1|Low
47298|4654|Toaru Majutsu no Index|0|0|1|Low
47298|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|0|0|1|Low
47298|6547|Angel Beats!|0|13|2|Low
47298|11111|Another|0|12|2|Low
47298|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
47298|2167|Clannad|0|23|2|Low
47298|4181|Clannad: After Story|10|24|2|Low
47298|10793|Guilty Crown|0|22|2|Low
47298|13411|Guilty Crown: Lost Christmas|0|1|2|Low
47298|15809|Hataraku Maou-sama!|0|13|2|Low
47298|15225|Hentai Ouji to Warawanai Neko.|9|12|2|Low
47298|12189|Hyouka|8|22|2|Low
47298|9041|IS: Infinite Stratos|0|12|2|Low
47298|10620|Mirai Nikki|0|26|2|Low
47298|12467|Nazo no Kanojo X|10|13|2|Low
47298|30|Neon Genesis Evangelion|9|26|2|Low
47298|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|5|12|2|Low
47298|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|0|13|2|Low
47298|16498|Shingeki no Kyojin|0|25|2|Low
47298|7311|Suzumiya Haruhi no Shoushitsu|0|1|2|Low
47298|5118|Suzumiya Haruhi-chan no Yuuutsu|0|25|2|Low
47298|16417|Tamako Market|0|12|2|Low
47298|2236|Toki wo Kakeru Shoujo|8|1|2|Low
47298|10165|Nichijou|0|11|3|Low
47298|667|Kashimashi: Girl Meets Girl|0|0|4|Low
47298|22729|Aldnoah.Zero|0|0|6|Low
47298|2251|Baccano!|0|0|6|Low
47298|5081|Bakemonogatari|0|0|6|Low
47298|15583|Date A Live|0|0|6|Low
47298|4789|ef: A Tale of Melodies.|0|0|6|Low
47298|5680|K-On!|0|0|6|Low
47298|1530|Kanon (2006)|0|0|6|Low
47298|9756|Mahou Shoujo Madoka★Magica|0|0|6|Low
47298|13601|Psycho-Pass|0|0|6|Low
47298|23281|Psycho-Pass 2|0|0|6|Low
47298|5667|To LOVE-Ru OVA|0|0|6|Low
