09|790|Ergo Proxy|8|10|1|Low
09|6702|Fairy Tail|8|3|1|Low
09|10087|Fate/Zero|9|3|1|Low
09|11771|Kuroko no Basket|9|25|1|Low
09|19|Monster|0|5|1|Low
09|1735|Naruto: Shippuuden|8|175|1|Low
09|21|One Piece|10|516|1|Low
09|47|Akira|9|1|2|Low
09|1689|Byousoku 5 Centimeter|7|3|2|Low
09|2116|Captain Tsubasa|8|128|2|Low
09|1674|Captain Tsubasa J|8|47|2|Low
09|1818|Claymore|8|26|2|Low
09|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
09|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
09|5|Cowboy Bebop: Tengoku no Tobira|8|1|2|Low
09|1535|Death Note|10|37|2|Low
09|2994|Death Note: Rewrite|7|2|2|Low
09|779|Detective Conan Movie 01: The Timed Skyscraper|6|1|2|Low
09|780|Detective Conan Movie 02: The Fourteenth Target|6|1|2|Low
09|781|Detective Conan Movie 03: The Last Wizard of the Century|7|1|2|Low
09|1363|Detective Conan Movie 04: Captured in Her Eyes|9|1|2|Low
09|1364|Detective Conan Movie 05: Countdown to Heaven|8|1|2|Low
09|1365|Detective Conan Movie 06: The Phantom of Baker Street|8|1|2|Low
09|1366|Detective Conan Movie 07: Crossroad in the Ancient Capital|7|1|2|Low
09|1367|Detective Conan Movie 08: Magician of the Silver Sky|8|1|2|Low
09|1505|Detective Conan Movie 09: Strategy Above the Depths|5|1|2|Low
09|1506|Detective Conan Movie 10: Requiem of the Detectives|6|1|2|Low
09|2171|Detective Conan Movie 11: Jolly Roger in the Deep Azure|6|1|2|Low
09|4447|Detective Conan Movie 12: Full Score of Fear|4|1|2|Low
09|5460|Detective Conan Movie 13: The Raven Chaser|8|1|2|Low
09|6467|Detective Conan Movie 14: The Lost Ship in the Sky|8|1|2|Low
09|2514|Detective Conan OVA 04: Conan and Kid and Crystal Mother|3|1|2|Low
09|121|Fullmetal Alchemist|10|51|2|Low
09|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
09|430|Fullmetal Alchemist: The Conqueror of Shamballa|9|1|2|Low
09|2890|Gake no Ue no Ponyo|7|1|2|Low
09|1829|Gedo Senki|6|1|2|Low
09|10271|Gyakkyou Burai Kaiji: Hakairoku-hen|9|26|2|Low
09|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|10|26|2|Low
09|578|Hotaru no Haka|9|1|2|Low
09|431|Howl no Ugoku Shiro|9|1|2|Low
09|617|Juubee Ninpuuchou|5|1|2|Low
09|572|Kaze no Tani no Nausicaä|6|1|2|Low
09|2293|Kyoushoku Soukou Guyver|8|1|2|Low
09|6016|Kyoushoku Soukou Guyver (1989)|8|6|2|Low
09|1336|Kyoushoku Soukou Guyver II|8|6|2|Low
09|9756|Mahou Shoujo Madoka★Magica|7|12|2|Low
09|1064|Mazinkaiser|7|7|2|Low
09|2734|Mazinkaiser: Shitou! Ankoku Dai Shogun|7|1|2|Low
09|585|Mimi wo Sumaseba|9|1|2|Low
09|302|Mirai Shounen Conan|9|26|2|Low
09|164|Mononoke Hime|10|1|2|Low
09|457|Mushishi|10|26|2|Low
