AkiyeHanasaki|7593|Kiss x Sis (TV)|6|12|2|Low
AkiyeHanasaki|8634|Koisuru Boukun|7|2|2|Low
AkiyeHanasaki|16782|Kotonoha no Niwa|9|1|2|Low
AkiyeHanasaki|4898|Kuroshitsuji|9|24|2|Low
AkiyeHanasaki|6707|Kuroshitsuji II|4|12|2|Low
AkiyeHanasaki|6793|Kuroshitsuji: Sono Shitsuji, Kougyou|8|1|2|Low
AkiyeHanasaki|149|Loveless|7|12|2|Low
AkiyeHanasaki|2034|Lovely★Complex|8|24|2|Low
AkiyeHanasaki|35062|Mahoutsukai no Yome|10|24|2|Low
AkiyeHanasaki|521|Mermaid Melody Pichi Pichi Pitch|7|52|2|Low
AkiyeHanasaki|1110|Mermaid Melody Pichi Pichi Pitch Pure|8|39|2|Low
AkiyeHanasaki|19|Monster|10|74|2|Low
AkiyeHanasaki|20|Naruto|9|220|2|Low
AkiyeHanasaki|442|Naruto Movie 1: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo!|7|1|2|Low
AkiyeHanasaki|1735|Naruto: Shippuuden|9|500|2|Low
AkiyeHanasaki|13667|Naruto: Shippuuden Movie 6 - Road to Ninja|9|1|2|Low
AkiyeHanasaki|4081|Natsume Yuujinchou|10|13|2|Low
AkiyeHanasaki|10379|Natsume Yuujinchou San|10|13|2|Low
AkiyeHanasaki|11665|Natsume Yuujinchou Shi|10|13|2|Low
AkiyeHanasaki|1212|Oban Star-Racers|7|26|2|Low
AkiyeHanasaki|2148|Okane ga Nai|5|4|2|Low
AkiyeHanasaki|746|Papa to Kiss in the Dark|7|2|2|Low
AkiyeHanasaki|2476|School Days|4|12|2|Low
AkiyeHanasaki|9926|Sekaiichi Hatsukoi|8|12|2|Low
AkiyeHanasaki|11123|Sekaiichi Hatsukoi 2|8|12|2|Low
AkiyeHanasaki|8063|Sekaiichi Hatsukoi OVA|8|2|2|Low
AkiyeHanasaki|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
AkiyeHanasaki|154|Shaman King|8|64|2|Low
AkiyeHanasaki|789|Shinigami no Ballad.|10|6|2|Low
AkiyeHanasaki|7110|Shounen Maid Kuuro-kun: Tenshi no Uta|6|1|2|Low
AkiyeHanasaki|2923|Shugo Chara!|7|51|2|Low
AkiyeHanasaki|3470|Special A|6|24|2|Low
AkiyeHanasaki|1532|Suki na Mono wa Suki Dakara Shou ga Nai!!|7|13|2|Low
AkiyeHanasaki|14289|Sukitte Ii na yo.|8|13|2|Low
AkiyeHanasaki|3574|Switch|8|2|2|Low
AkiyeHanasaki|1731|Tales of Symphonia The Animation: Sylvarant-hen|7|4|2|Low
AkiyeHanasaki|12695|Tight-rope|7|2|2|Low
AkiyeHanasaki|759|Tokyo Godfathers|9|1|2|Low
AkiyeHanasaki|687|Tokyo Mew Mew|6|52|2|Low
AkiyeHanasaki|14227|Tonari no Kaibutsu-kun|8|13|2|Low
AkiyeHanasaki|523|Tonari no Totoro|0|1|2|Low
AkiyeHanasaki|2210|Tooi Sekai|8|1|2|Low
AkiyeHanasaki|4224|Toradora!|7|25|2|Low
AkiyeHanasaki|7058|Uragiri wa Boku no Namae wo Shitteiru|9|24|2|Low
AkiyeHanasaki|3457|Vampire Knight|6|13|2|Low
AkiyeHanasaki|4752|Vampire Knight: Guilty|6|13|2|Low
