aku_haru|36649|Banana Fish|0|21|1|Low
aku_haru|36456|Boku no Hero Academia 3rd Season|0|18|1|Low
aku_haru|37597|Dakaretai Otoko 1-i ni Odosarete Imasu.|0|9|1|Low
aku_haru|38254|Hashiri Tsuzukete Yokattatte.|0|1|1|Low
aku_haru|37991|JoJo no Kimyou na Bouken: Ougon no Kaze|0|9|1|Low
aku_haru|4477|Nodame Cantabile: Paris-hen|0|3|1|Low
aku_haru|45|Rurouni Kenshin: Meiji Kenkaku Romantan|0|6|1|Low
aku_haru|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|0|10|1|Low
aku_haru|35847|SSSS.Gridman|0|9|1|Low
aku_haru|37430|Tensei shitara Slime Datta Ken|0|10|1|Low
aku_haru|37786|Yagate Kimi ni Naru|0|9|1|Low
aku_haru|37976|Zombieland Saga|0|11|1|Low
aku_haru|9624|30-sai no Hoken Taiiku|0|12|2|Low
aku_haru|36904|Aggressive Retsuko (ONA)|7|10|2|Low
aku_haru|22199|Akame ga Kill!|0|24|2|Low
aku_haru|29513|Aki no Kanade|6|1|2|Low
aku_haru|16201|Aku no Hana|0|13|2|Low
aku_haru|22729|Aldnoah.Zero|7|12|2|Low
aku_haru|27655|Aldnoah.Zero 2nd Season|3|12|2|Low
aku_haru|8676|Amagami SS|5|25|2|Low
aku_haru|22147|Amagi Brilliant Park|6|13|2|Low
aku_haru|27911|Anime de Wakaru Shinryounaika|6|20|2|Low
aku_haru|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|7|11|2|Low
aku_haru|11433|Ano Natsu de Matteru|4|12|2|Low
aku_haru|11111|Another|0|12|2|Low
aku_haru|24833|Ansatsu Kyoushitsu|6|22|2|Low
aku_haru|30654|Ansatsu Kyoushitsu 2nd Season|6|25|2|Low
aku_haru|21995|Ao Haru Ride|0|12|2|Low
aku_haru|7647|Arakawa Under the Bridge|0|13|2|Low
aku_haru|9074|Arakawa Under the Bridge x Bridge|0|13|2|Low
aku_haru|37171|Asobi Asobase|8|12|2|Low
aku_haru|7817|B-gata H-kei|0|12|2|Low
aku_haru|2251|Baccano!|10|13|2|High
aku_haru|3901|Baccano! Specials|0|3|2|Low
aku_haru|6347|Baka to Test to Shoukanjuu|0|13|2|Low
aku_haru|8516|Baka to Test to Shoukanjuu Ni!|0|13|2|Low
aku_haru|28805|Bakemono no Ko|8|1|2|Low
aku_haru|5081|Bakemonogatari|9|15|2|Low
aku_haru|22789|Barakamon|9|12|2|Low
aku_haru|7059|Black★Rock Shooter (OVA)|4|1|2|Low
aku_haru|31043|Boku dake ga Inai Machi|7|12|2|Low
aku_haru|31964|Boku no Hero Academia|8|13|2|Low
aku_haru|33486|Boku no Hero Academia 2nd Season|0|25|2|Low
aku_haru|10719|Boku wa Tomodachi ga Sukunai|5|12|2|Low
aku_haru|21405|Bokura wa Minna Kawai-sou|0|12|2|Low
aku_haru|25839|Bonjour♪Koiaji Pâtisserie|5|24|2|Low
aku_haru|15605|Brothers Conflict|2|12|2|Low
aku_haru|232|Cardcaptor Sakura|0|70|2|Low
aku_haru|10578|C³|0|12|2|Low
aku_haru|6346|Cherry no Manma|3|1|2|Low
aku_haru|59|Chobits|0|26|2|Low
aku_haru|18599|Chocotan!|0|1|2|Low
aku_haru|13349|Chouyaku Hyakuninisshu: Uta Koi.|0|13|2|High
aku_haru|60|Chrno Crusade|0|24|2|Low
aku_haru|8142|Colorful (Movie)|8|1|2|Low
aku_haru|10029|Coquelicot-zaka kara|0|1|2|Low
aku_haru|1|Cowboy Bebop|8|26|2|Low
aku_haru|22839|Cross Road|0|1|2|Low
aku_haru|34103|Danganronpa 3: The End of Kibougamine Gakuen - Kibou-hen|6|1|2|Low
aku_haru|32189|Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen|6|12|2|Low
aku_haru|33028|Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen|6|11|2|Low
aku_haru|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
aku_haru|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|5|13|2|Low
aku_haru|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|6|13|2|Low
aku_haru|11843|Danshi Koukousei no Nichijou|6|12|2|Low
aku_haru|17121|Dareka no Manazashi|0|1|2|Low
aku_haru|14353|Death Billiards|7|1|2|Low
aku_haru|28223|Death Parade|8|12|2|Low
aku_haru|24031|Denki-gai no Honya-san|6|12|2|Low
aku_haru|5177|Denpa-teki na Kanojo|7|2|2|Low
aku_haru|35120|Devilman: Crybaby|9|10|2|Low
aku_haru|17513|Diabolik Lovers|1|12|2|Low
aku_haru|2166|Doujin Work|0|12|2|Low
aku_haru|30346|Doukyuusei (Movie)|9|1|2|Low
aku_haru|6746|Durarara!!|9|24|2|Low
aku_haru|8408|Durarara!! Specials|0|2|2|Low
aku_haru|23199|Durarara!!x2 Shou|9|12|2|Low
aku_haru|30191|Durarara!!x2 Shou: Watashi no Kokoro wa Nabe Moyou|8|1|2|Low
aku_haru|27831|Durarara!!x2 Ten|7|12|2|Low
aku_haru|3784|Evangelion: 2.0 You Can (Not) Advance|8|1|2|Low
aku_haru|8536|Fortune Arterial: Akai Yakusoku|5|12|2|Low
aku_haru|18507|Free!|7|12|2|Low
aku_haru|22265|Free!: Eternal Summer|7|13|2|Low
aku_haru|120|Fruits Basket|0|26|2|Low
aku_haru|122|Full Moon wo Sagashite|0|52|2|Low
