-Genesis-|11111|Another|0|11|1|Low
-Genesis-|10030|Bakuman. 2nd Season|0|23|1|Low
-Genesis-|12365|Bakuman. 3rd Season|0|6|1|Low
-Genesis-|10800|Chihayafuru|8|8|1|Low
-Genesis-|777|Hellsing Ultimate|9|9|1|Low
-Genesis-|13203|Lupin the Third: Mine Fujiko to Iu Onna|8|6|1|Low
-Genesis-|10721|Mawaru Penguindrum|8|13|1|Low
-Genesis-|12531|Sakamichi no Apollon|8|5|1|Low
-Genesis-|1827|Seirei no Moribito|8|22|1|Low
-Genesis-|6773|Shakugan no Shana III (Final)|0|1|1|Low
-Genesis-|11757|Sword Art Online|8|13|1|Low
-Genesis-|47|Akira|8|1|2|Low
-Genesis-|2356|Amon: Devilman Mokushiroku|5|1|2|Low
-Genesis-|6547|Angel Beats!|9|13|2|Low
-Genesis-|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
-Genesis-|9919|Ao no Exorcist|6|25|2|Low
-Genesis-|477|Aria The Animation|8|13|2|Low
-Genesis-|962|Aria The Natural|9|26|2|Low
-Genesis-|2251|Baccano!|10|13|2|Low
-Genesis-|3901|Baccano! Specials|9|3|2|Low
-Genesis-|7674|Bakuman.|8|25|2|Low
-Genesis-|889|Black Lagoon|8|12|2|Low
-Genesis-|1519|Black Lagoon: The Second Barrage|9|12|2|Low
-Genesis-|1681|Brave Story|6|1|2|Low
-Genesis-|1689|Byousoku 5 Centimeter|10|3|2|Low
-Genesis-|10163|C: The Money of Soul and Possibility Control|6|11|2|Low
-Genesis-|5356|Canaan|6|13|2|Low
-Genesis-|1818|Claymore|8|26|2|Low
-Genesis-|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
-Genesis-|2904|Code Geass: Hangyaku no Lelouch R2|5|25|2|Low
-Genesis-|1535|Death Note|8|37|2|Low
-Genesis-|552|Digimon Adventure|6|54|2|Low
-Genesis-|1313|Digimon Adventure 02|5|50|2|Low
-Genesis-|813|Dragon Ball Z|6|276|2|Low
-Genesis-|6746|Durarara!!|9|24|2|Low
-Genesis-|2924|ef: A Tale of Memories.|8|12|2|Low
-Genesis-|226|Elfen Lied|9|13|2|Low
-Genesis-|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|6|1|2|Low
-Genesis-|393|Escaflowne|7|1|2|Low
-Genesis-|237|Eureka Seven|7|50|2|Low
-Genesis-|2759|Evangelion: 1.0 You Are (Not) Alone|9|1|2|Low
-Genesis-|3784|Evangelion: 2.0 You Can (Not) Advance|8|1|2|Low
-Genesis-|356|Fate/stay night|9|24|2|Low
