345|35849|Darling in the FranXX|0|1|1|Low
345|37474|Houkago no Yuutousei|7|0|1|Low
345|10465|Manyuu Hikenchou|0|2|1|Low
345|33352|Violet Evergarden|0|1|1|Low
345|32998|91 Days|9|12|2|Low
345|33964|91 Days Recap|9|1|2|Low
345|22199|Akame ga Kill!|9|24|2|High
345|30614|Ane Yome Quartet|7|2|2|Low
345|11111|Another|9|12|2|Low
345|11701|Another: The Other - Inga|9|1|2|Low
345|12079|Black★Rock Shooter|9|1|2|Low
345|7059|Black★Rock Shooter (OVA)|9|1|2|Low
345|11285|Black★Rock Shooter (TV)|8|8|2|Low
345|269|Bleach|9|366|2|Low
345|1681|Brave Story|7|1|2|Low
345|14345|Btooom!|8|12|2|Medium
345|1689|Byousoku 5 Centimeter|10|3|2|High
345|21925|Chichiiro Toiki|7|2|2|Low
345|14741|Chuunibyou demo Koi ga Shitai!|6|12|2|Low
345|34382|Citrus|7|12|2|Low
345|1|Cowboy Bebop|10|26|2|High
345|5|Cowboy Bebop: Tengoku no Tobira|10|1|2|High
345|4037|Cowboy Bebop: Yose Atsume Blues|10|1|2|High
345|31636|Dagashi Kashi|7|12|2|Low
345|36049|Dagashi Kashi 2|6|12|2|Low
345|227|FLCL|7|6|2|Low
345|25183|Gangsta.|9|12|2|High
345|14991|Harem Time The Animation|7|2|2|Low
345|9322|HHH Triple Ecchi|0|4|2|Low
345|431|Howl no Ugoku Shiro|9|1|2|Low
345|34107|Iizuka-senpai x Blazer: Ane Kyun! yori The Animation|7|1|2|Low
345|36121|Ikkyuu Nyuukon|7|4|2|Low
345|9041|IS: Infinite Stratos|5|12|2|Low
345|5680|K-On!|8|13|2|Medium
345|7791|K-On!!|8|26|2|Low
345|6862|K-On!: Live House!|0|1|2|Low
345|18679|Kill la Kill|10|24|2|Low
345|21659|Kill la Kill Specials|10|1|2|Low
345|32281|Kimi no Na wa.|10|1|2|High
345|28851|Koe no Katachi|10|1|2|High
345|30831|Kono Subarashii Sekai ni Shukufuku wo!|8|10|2|Low
345|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|8|10|2|Low
345|18153|Kyoukai no Kanata|8|12|2|Low
345|10620|Mirai Nikki|8|26|2|Low
345|12503|Mirai Nikki (TV): Ura Mirai Nikki|8|10|2|Low
345|8460|Mirai Nikki OVA|8|1|2|Low
345|16762|Mirai Nikki: Redial|8|1|2|Low
345|31442|Musaigen no Phantom World|5|13|2|Low
345|457|Mushishi|10|26|2|Medium
345|21329|Mushishi Special: Hihamukage|10|1|2|Low
345|21939|Mushishi Zoku Shou|10|10|2|High
345|24687|Mushishi Zoku Shou: Odoro no Michi|10|1|2|Low
345|316|Nageki no Kenkou Yuuryouji|0|3|2|Low
345|20|Naruto|10|220|2|Low
345|1735|Naruto: Shippuuden|10|500|2|Low
345|11321|Nee Summer!|7|2|2|Low
345|30|Neon Genesis Evangelion|10|26|2|High
345|31|Neon Genesis Evangelion: Death & Rebirth|10|1|2|Low
345|32|Neon Genesis Evangelion: The End of Evangelion|10|1|2|Low
345|1210|NHK ni Youkoso!|10|24|2|Low
345|18897|Nisekoi|7|20|2|Low
345|27787|Nisekoi:|7|12|2|Low
345|21097|Oni Chichi: Rebuild|0|3|2|Low
345|2966|Ookami to Koushinryou|8|13|2|Low
345|5341|Ookami to Koushinryou II|8|12|2|Low
345|6884|Ookami to Koushinryou II Specials|8|2|2|Low
345|6007|Ookami to Koushinryou II: Ookami to Kohakuiro no Yuuutsu|8|1|2|Low
345|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|8|12|2|Low
345|10020|Ore no Imouto ga Konnani Kawaii Wake ga Nai Specials|8|4|2|Low
345|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|8|13|2|Low
345|18857|Ore no Imouto ga Konnani Kawaii Wake ga Nai. Specials|8|3|2|Low
345|37407|Penguin Highway|7|1|2|Low
345|13601|Psycho-Pass|8|22|2|High
345|23281|Psycho-Pass 2|8|11|2|Low
345|35851|Sayonara no Asa ni Yakusoku no Hana wo Kazarou|9|1|2|Low
345|33836|Seiren|6|12|2|Low
345|8675|Seitokai Yakuindomo|7|13|2|Low
345|10119|Seitokai Yakuindomo OVA|7|8|2|Medium
345|20847|Seitokai Yakuindomo*|8|13|2|Low
345|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
345|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|8|12|2|Low
345|9253|Steins;Gate|10|24|2|High
345|11577|Steins;Gate Movie: Fuka Ryouiki no Déjà vu|10|1|2|High
345|32188|Steins;Gate: Kyoukaimenjou no Missing Link - Divide By Zero|10|1|2|Low
345|10863|Steins;Gate: Oukoubakko no Poriomania|10|1|2|Low
345|27957|Steins;Gate: Soumei Eichi no Cognitive Computing|8|4|2|Low
345|12445|Tasogare Otome x Amnesia|8|12|2|Medium
345|14189|Tasogare Otome x Amnesia: Taima Otome|8|1|2|Medium
345|2001|Tengen Toppa Gurren Lagann|10|27|2|High
345|6548|Tengen Toppa Gurren Lagann: Kirameki★Yoko Box - Pieces of Sweet Stars|10|1|2|Low
345|10622|Tengen Toppa Gurren Lagann: Ore no Gurren wa Pikka-Pika!!|10|1|2|High
345|4705|Tengen Toppa Gurren Lagann: Parallel Works|10|8|2|High
345|8348|Tengen Toppa Gurren Lagann: Parallel Works 2|10|7|2|Low
345|18693|Tenioha!: Onnanoko datte Honto wa Ecchi da yo?|0|2|2|Low
345|2236|Toki wo Kakeru Shoujo|7|1|2|Low
345|22319|Tokyo Ghoul|9|12|2|Low
345|27899|Tokyo Ghoul √A|8|12|2|Low
345|30458|"Tokyo Ghoul: ""Jack"""|8|1|2|Low
345|31297|"Tokyo Ghoul: ""Pinto"""|8|1|2|Low
345|36511|Tokyo Ghoul:re|7|12|2|Low
345|34529|Toriko no Kusari|0|2|2|Low
345|23283|Zankyou no Terror|8|11|2|Low
345|185|Initial D First Stage|0|1|3|Low
345|32949|Kuzu no Honkai|0|1|3|Low
345|26123|Seitokai Yakuindomo* OVA|8|7|3|Low
345|154|Shaman King|0|1|3|Low
345|34933|Kakegurui|3|4|4|Low
345|339|Serial Experiments Lain|5|5|4|Low
345|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|2|4|4|Low
345|6987|Aki-Sora|0|0|6|Low
345|36001|Alice or Alice: Siscon Niisan to Futago no Imouto|0|0|6|Low
345|22147|Amagi Brilliant Park|0|0|6|Low
345|6547|Angel Beats!|0|0|6|Low
345|7647|Arakawa Under the Bridge|0|0|6|Low
345|6166|Asobi ni Iku yo!|0|0|6|Low
345|66|Azumanga Daioh|0|0|6|Low
345|2251|Baccano!|0|0|6|Low
345|5081|Bakemonogatari|0|0|6|Low
345|7674|Bakuman.|0|0|6|Low
345|34618|Blend S|0|0|6|Low
345|31043|Boku dake ga Inai Machi|0|0|6|Low
345|10719|Boku wa Tomodachi ga Sukunai|0|0|6|Low
345|28999|Charlotte|0|0|6|Low
345|4975|ChäoS;HEAd|0|0|6|Low
345|22839|Cross Road|0|0|6|Low
345|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|0|6|Low
345|15583|Date A Live|0|0|6|Low
345|19163|Date A Live II|0|0|6|Low
345|33988|Demi-chan wa Kataritai|0|0|6|Low
345|1726|Devil May Cry|0|0|6|Low
345|6746|Durarara!!|0|0|6|Low
345|38038|Elf no Oshiego to Sensei|0|0|6|Low
345|2759|Evangelion: 1.0 You Are (Not) Alone|0|0|6|Low
345|3784|Evangelion: 2.0 You Can (Not) Advance|0|0|6|Low
345|3785|Evangelion: 3.0 You Can (Not) Redo|0|0|6|Low
345|3786|Evangelion: 3.0+1.0|0|0|6|Low
345|35842|FLCL Alternative|0|0|6|Low
345|33010|FLCL Progressive|0|0|6|Low
345|18507|Free!|0|0|6|Low
345|121|Fullmetal Alchemist|0|0|6|Low
345|411|Gun x Sword|0|0|6|Low
345|11785|Haiyore! Nyaruko-san|0|0|6|Low
345|21681|Hanayamata|0|0|6|Low
345|270|Hellsing|0|0|6|Low
345|11617|High School DxD|0|0|6|Low
345|8074|Highschool of the Dead|0|0|6|Low
345|35557|Houseki no Kuni|0|0|6|Low
345|29785|Jitsu wa Watashi wa|0|0|6|Low
345|37281|Joshiochi!: 2-kai kara Onnanoko ga... Futtekita!?|0|0|6|Low
345|14713|Kamisama Hajimemashita|0|0|6|Low
345|30455|Kantai Collection: KanColle Zoku-hen|0|0|6|Low
345|32686|Keijo!!!!!!!!|0|0|6|Low
345|24439|Kekkai Sensen|0|0|6|Low
345|7593|Kiss x Sis (TV)|0|0|6|Low
345|36548|Kokkoku|0|0|6|Low
345|16353|Love Lab|0|0|6|Low
345|15051|Love Live! School Idol Project|0|0|6|Low
345|19111|Love Live! School Idol Project 2nd Season|0|0|6|Low
345|24997|Love Live! The School Idol Movie|0|0|6|Low
345|21863|Mangaka-san to Assistant-san to The Animation|0|0|6|Low
345|21603|Mekakucity Actors|0|0|6|Low
345|24701|Mushishi Zoku Shou 2nd Season|0|0|6|Low
345|36038|Net-juu no Susume|0|0|6|Low
345|34383|Netsuzou TRap|0|0|6|Low
345|11597|Nisemonogatari|0|0|6|Low
345|19815|No Game No Life|0|0|6|Low
345|17549|Non Non Biyori|0|0|6|Low
345|17157|Nozoki Ana|0|0|6|Low
345|32603|Okusama ga Seitokaichou!+!|0|0|6|Low
345|24705|Ore, Twintail ni Narimasu.|0|0|6|Low
345|19369|Outbreak Company|0|0|6|Low
345|31181|Owarimonogatari|0|0|6|Low
345|16397|Photokano|0|0|6|Low
345|27775|Plastic Memories|0|0|6|Low
345|10711|Plastic Neesan|0|0|6|Low
345|30296|Rakudai Kishi no Cavalry|0|0|6|Low
345|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|0|6|Low
345|13599|Robotics;Notes|0|0|6|Low
345|2476|School Days|0|0|6|Low
345|23273|Shigatsu wa Kimi no Uso|0|0|6|Low
345|7662|Shinrei Tantei Yakumo|0|0|6|Low
345|13125|Shinsekai yori|0|0|6|Low
345|534|Slayers|0|0|6|Low
345|478|Sousei no Aquarion|0|0|6|Low
345|30484|Steins;Gate 0|0|0|6|Low
345|7311|Suzumiya Haruhi no Shoushitsu|0|0|6|Low
345|1577|Taiho Shichau zo|0|0|6|Low
345|1372|Taiho Shichau zo (TV)|0|0|6|Low
345|6213|Toaru Kagaku no Railgun|0|0|6|Low
345|37799|Tokyo Ghoul:re 2nd Season|0|0|6|Low
345|4224|Toradora!|0|0|6|Low
345|9874|Touhou Niji Sousaku Doujin Anime: Musou Kakyou|0|0|6|Low
345|6|Trigun|0|0|6|Low
