AditOTAKU666|36516|Beatless|9|17|1|Low
AditOTAKU666|37277|Beatless Intermission|7|5|1|Low
AditOTAKU666|3322|Wagaya no Oinari-sama.|8|3|1|Low
AditOTAKU666|6547|Angel Beats!|10|13|2|Low
AditOTAKU666|9062|Angel Beats! Specials|9|2|2|Low
AditOTAKU666|10067|Angel Beats!: Another Epilogue|9|1|2|Low
AditOTAKU666|11633|Blood Lad|8|10|2|Low
AditOTAKU666|28999|Charlotte|8|13|2|Low
AditOTAKU666|2167|Clannad|9|23|2|Low
AditOTAKU666|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
AditOTAKU666|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
AditOTAKU666|25731|Cross Ange: Tenshi to Ryuu no Rondo|9|25|2|Low
AditOTAKU666|15583|Date A Live|9|12|2|Low
AditOTAKU666|29589|Denpa Kyoushi|9|24|2|Low
AditOTAKU666|31376|Flying Witch|8|12|2|Low
AditOTAKU666|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|10|12|2|Low
AditOTAKU666|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|10|12|2|Low
AditOTAKU666|15809|Hataraku Maou-sama!|9|13|2|Low
AditOTAKU666|8074|Highschool of the Dead|7|12|2|Low
AditOTAKU666|35203|Isekai wa Smartphone to Tomo ni.|8|12|2|Low
AditOTAKU666|1530|Kanon (2006)|9|24|2|Low
AditOTAKU666|35860|Karakai Jouzu no Takagi-san|8|12|2|Low
AditOTAKU666|3545|Kochira Katsushikaku Kameari Kouenmae Hashutsujo (TV)|8|373|2|Low
AditOTAKU666|30831|Kono Subarashii Sekai ni Shukufuku wo!|8|10|2|Low
AditOTAKU666|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|9|10|2|Low
AditOTAKU666|11021|Muv-Luv Alternative: Total Eclipse|6|24|2|Low
AditOTAKU666|26351|Nagato Yuki-chan no Shoushitsu|8|16|2|Low
AditOTAKU666|19815|No Game No Life|10|12|2|Low
AditOTAKU666|6201|Princess Lover!|8|12|2|Low
AditOTAKU666|13601|Psycho-Pass|10|22|2|Low
AditOTAKU666|30015|ReLIFE|10|13|2|Low
AditOTAKU666|30749|Saijaku Muhai no Bahamut|8|12|2|Low
AditOTAKU666|4063|Sekirei|8|12|2|Low
AditOTAKU666|28171|Shokugeki no Souma|9|24|2|Low
AditOTAKU666|32282|Shokugeki no Souma: Ni no Sara|10|13|2|Low
AditOTAKU666|7311|Suzumiya Haruhi no Shoushitsu|10|1|2|Low
AditOTAKU666|849|Suzumiya Haruhi no Yuuutsu|10|14|2|Low
AditOTAKU666|4382|Suzumiya Haruhi no Yuuutsu (2009)|8|14|2|Low
AditOTAKU666|11757|Sword Art Online|10|25|2|Low
AditOTAKU666|3455|To LOVE-Ru|10|26|2|Low
AditOTAKU666|4654|Toaru Majutsu no Index|8|24|2|Low
AditOTAKU666|8937|Toaru Majutsu no Index II|8|24|2|Low
AditOTAKU666|35849|Darling in the FranXX|8|8|3|Low
AditOTAKU666|356|Fate/stay night|9|5|3|Low
AditOTAKU666|33433|Shuumatsu no Izetta|8|4|3|Low
AditOTAKU666|5118|Suzumiya Haruhi-chan no Yuuutsu|9|10|3|Low
AditOTAKU666|21881|Sword Art Online II|8|4|3|Low
AditOTAKU666|31646|3-gatsu no Lion|0|4|4|Low
AditOTAKU666|36793|3D Kanojo: Real Girl|7|2|4|Low
AditOTAKU666|966|Crayon Shin-chan|9|50|4|Low
AditOTAKU666|5525|07-Ghost|0|0|6|Low
AditOTAKU666|12291|Acchi Kocchi (TV)|0|0|6|Low
AditOTAKU666|34881|Aho Girl|0|0|6|Low
AditOTAKU666|22199|Akame ga Kill!|0|0|6|Low
AditOTAKU666|25013|Akatsuki no Yona|0|0|6|Low
AditOTAKU666|5081|Bakemonogatari|0|0|6|Low
AditOTAKU666|10396|Ben-To|0|0|6|Low
AditOTAKU666|20787|Black Bullet|0|0|6|Low
AditOTAKU666|10719|Boku wa Tomodachi ga Sukunai|0|0|6|Low
AditOTAKU666|21405|Bokura wa Minna Kawai-sou|0|0|6|Low
AditOTAKU666|36828|Caligula|0|0|6|Low
AditOTAKU666|33771|Cheating Craft|0|0|6|Low
AditOTAKU666|14741|Chuunibyou demo Koi ga Shitai!|0|0|6|Low
AditOTAKU666|32152|Closers: Side Blacklambs|0|0|6|Low
AditOTAKU666|31636|Dagashi Kashi|0|0|6|Low
AditOTAKU666|35988|Dame x Prince Anime Caravan|0|0|6|Low
AditOTAKU666|36633|Date A Live Ⅲ|0|0|6|Low
AditOTAKU666|9379|Denpa Onna to Seishun Otoko|0|1|6|Low
AditOTAKU666|35928|Devils Line|0|0|6|Low
AditOTAKU666|32271|Dies Irae|0|0|6|Low
AditOTAKU666|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|0|0|6|Low
