aleki|15809|Hataraku Maou-sama!|8|13|1|Low
aleki|16668|Kakumeiki Valvrave|9|12|1|Low
aleki|21843|Shingeki no Bahamut: Genesis|10|3|1|Low
aleki|16498|Shingeki no Kyojin|10|25|1|Low
aleki|6547|Angel Beats!|10|13|2|Low
aleki|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
aleki|68|Black Cat|9|23|2|Low
aleki|14345|Btooom!|9|12|2|Low
aleki|1535|Death Note|10|37|2|Low
aleki|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
aleki|9289|Hanasaku Iroha|9|26|2|Low
aleki|5680|K-On!|10|13|2|Low
aleki|7054|Kaichou wa Maid-sama!|9|26|2|Low
aleki|10620|Mirai Nikki|8|26|2|Low
aleki|7724|Shiki|9|22|2|Low
aleki|10378|Shinryaku!? Ika Musume|8|12|2|Low
aleki|170|Slam Dunk|9|101|2|Low
aleki|6956|Working!!|10|13|2|Low
aleki|10521|Working'!!|10|13|2|Low
aleki|16005|Zettai Karen Children: The Unlimited - Hyoubu Kyousuke|7|12|2|Low
