114|33486|Boku no Hero Academia 2nd Season|0|5|1|Low
114|34566|Boruto: Naruto Next Generations|0|4|1|Low
114|33475|Busou Shoujo Machiavellianism|0|4|1|Low
114|32901|Eromanga-sensei|0|3|1|Low
114|32936|Gin no Guardian|0|5|1|Low
114|34262|Oushitsu Kyoushi Heine|0|4|1|Low
114|34561|Re:Creators|0|3|1|Low
114|32262|Renai Boukun|0|4|1|Low
114|34494|Sakura Quest|0|4|1|Low
114|34102|Sakurada Reset|0|4|1|Low
114|30736|Shingeki no Bahamut: Virgin Soul|0|4|1|Low
114|25777|Shingeki no Kyojin Season 2|0|7|1|Low
114|31327|Shokugeki no Souma OVA|0|2|1|Low
114|33834|Sin: Nanatsu no Taizai|0|2|1|Low
114|34822|Tsuki ga Kirei|0|4|1|Low
114|34176|Zero kara Hajimeru Mahou no Sho|0|3|1|Low
114|33337|ACCA: 13-ku Kansatsu-ka|0|12|2|Low
114|22199|Akame ga Kill!|0|24|2|Low
114|34051|Akiba's Trip The Animation|0|13|2|Low
114|32828|Amaama to Inazuma|0|12|2|Low
114|11111|Another|0|12|2|Low
114|11701|Another: The Other - Inga|0|1|2|Low
114|24833|Ansatsu Kyoushitsu|0|22|2|Low
114|30654|Ansatsu Kyoushitsu 2nd Season|0|25|2|Low
114|21995|Ao Haru Ride|0|12|2|Low
114|9919|Ao no Exorcist|0|25|2|Low
114|33506|Ao no Exorcist: Kyoto Fujouou-hen|0|12|2|Low
114|7193|Aoi Bungaku Series|0|12|2|Low
114|22789|Barakamon|0|12|2|Low
114|889|Black Lagoon|0|12|2|Low
114|1519|Black Lagoon: The Second Barrage|0|12|2|Low
114|11633|Blood Lad|0|10|2|Low
114|31043|Boku dake ga Inai Machi|0|12|2|Low
114|31964|Boku no Hero Academia|0|13|2|Low
114|10719|Boku wa Tomodachi ga Sukunai|0|12|2|Low
114|14967|Boku wa Tomodachi ga Sukunai Next|0|12|2|Low
114|14345|Btooom!|0|12|2|Low
114|14741|Chuunibyou demo Koi ga Shitai!|0|12|2|Low
114|18671|Chuunibyou demo Koi ga Shitai! Ren|0|12|2|Low
114|27601|Chuunibyou demo Koi ga Shitai! Ren: The Rikka Wars|0|1|2|Low
114|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|0|1|2|Low
114|1|Cowboy Bebop|0|26|2|Low
114|5|Cowboy Bebop: Tengoku no Tobira|0|1|2|Low
