aleix|34881|Aho Girl|0|1|1|Low
aleix|37171|Asobi Asobase|0|2|1|Low
aleix|34636|Ballroom e Youkoso|0|4|1|Low
aleix|34566|Boruto: Naruto Next Generations|0|9|1|Low
aleix|31105|Buddy Complex: Daremo Shiranai Ashita e|0|0|1|Low
aleix|14317|Computer Kakumei: Saikyou x Saisoku no Zunou Tanjou|0|0|1|Low
aleix|17121|Dareka no Manazashi|0|0|1|Low
aleix|33988|Demi-chan wa Kataritai|9|1|1|Low
aleix|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|0|10|1|Low
aleix|33743|Fuuka|0|2|1|Low
aleix|36317|Gaikotsu Shotenin Honda-san|8|1|1|Low
aleix|34213|Getsuyoubi no Tawawa|0|3|1|Low
aleix|43|Ghost in the Shell|0|0|1|Low
aleix|25907|Glass no Hana to Kowasu Sekai|0|0|1|Low
aleix|37349|Goblin Slayer|8|1|1|Low
aleix|38254|Hashiri Tsuzukete Yokattatte.|0|2|1|Low
aleix|37141|Hataraku Saibou|0|4|1|Low
aleix|37497|Irozuku Sekai no Ashita kara|8|4|1|Low
aleix|34933|Kakegurui|0|1|1|Low
aleix|6594|Katanagatari|10|5|1|Low
aleix|24439|Kekkai Sensen|0|8|1|Low
aleix|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|0|6|1|Low
aleix|33263|Kubikiri Cycle: Aoiro Savant to Zaregototsukai|10|4|1|Low
aleix|33487|Masamune-kun no Revenge|0|2|1|Low
aleix|2235|Mizu no Kotoba|0|0|1|Low
aleix|1735|Naruto: Shippuuden|9|380|1|Low
aleix|1152|New Dominion Tank Police|0|0|1|Low
aleix|1210|NHK ni Youkoso!|10|1|1|Low
aleix|35835|RErideD: Tokigoe no Derrida|6|0|1|Low
aleix|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|10|4|1|Low
aleix|32836|Senki Zesshou Symphogear AXZ|0|0|1|Low
aleix|35255|Soutai Sekai|8|0|1|Low
aleix|35847|SSSS.Gridman|7|4|1|Low
aleix|30484|Steins;Gate 0|0|3|1|High
aleix|36474|Sword Art Online: Alicization|10|4|1|Low
aleix|37430|Tensei shitara Slime Datta Ken|0|3|1|Low
aleix|23439|Toki wa Meguru: Tokyo Station|0|0|1|Low
aleix|34902|Tsurezure Children|0|2|1|Low
aleix|33161|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku OVA|8|0|1|Low
aleix|37976|Zombieland Saga|10|4|1|Low
aleix|28761|00:08|5|1|2|Low
aleix|36039|A.I.C.O.: Incarnation|6|12|2|Low
aleix|31763|Accel World: Infinite∞Burst|0|1|2|Low
aleix|53|Ai Yori Aoshi|0|24|2|Low
aleix|101|Air|0|13|2|Low
aleix|857|Air Gear|9|25|2|Low
aleix|5112|Akikan!|7|12|2|Low
aleix|22729|Aldnoah.Zero|9|12|2|Low
aleix|6547|Angel Beats!|9|13|2|Low
aleix|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
aleix|9919|Ao no Exorcist|8|25|2|Low
aleix|1079|Armitage III|10|4|2|Low
aleix|28805|Bakemono no Ko|10|1|2|Low
aleix|5081|Bakemonogatari|10|15|2|Low
aleix|20787|Black Bullet|9|13|2|Low
aleix|12079|Black★Rock Shooter|8|1|2|Low
aleix|7059|Black★Rock Shooter (OVA)|8|1|2|Low
aleix|11285|Black★Rock Shooter (TV)|8|8|2|Low
aleix|11633|Blood Lad|10|10|2|Low
aleix|18441|Blood Lad: Wagahai wa Neko de wa Nai|10|1|2|Low
aleix|31043|Boku dake ga Inai Machi|10|12|2|Low
aleix|31964|Boku no Hero Academia|9|13|2|Low
aleix|1222|Bokura ga Ita|0|26|2|Low
aleix|21405|Bokura wa Minna Kawai-sou|9|12|2|Low
aleix|1681|Brave Story|8|1|2|Low
aleix|14345|Btooom!|9|12|2|Low
aleix|21437|Buddy Complex|9|13|2|Low
aleix|24469|Buddy Complex: Kanketsu-hen - Ano Sora ni Kaeru Mirai de|6|2|2|Low
aleix|28999|Charlotte|9|13|2|Low
aleix|4975|ChäoS;HEAd|4|12|2|Low
aleix|9479|Coppelion|9|13|2|Low
aleix|5|Cowboy Bebop: Tengoku no Tobira|9|1|2|Low
aleix|22839|Cross Road|9|1|2|Low
aleix|35849|Darling in the FranXX|6|24|2|Low
aleix|424|Dirty Pair|10|24|2|Low
aleix|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|9|13|2|Low
aleix|12471|Eureka Seven AO|8|24|2|Low
aleix|34776|Eureka Seven AO Final Episode: One More Time - Lord Don't Slow Me Down|8|5|2|Low
aleix|15979|Eureka Seven AO: Aratanari Fukaki Ao|0|10|2|Low
aleix|14875|Eureka Seven AO: Jungfrau no Hanabana-tachi|7|1|2|Low
aleix|6702|Fairy Tail|9|175|2|Low
aleix|22043|Fairy Tail (2014)|0|102|2|Low
aleix|10087|Fate/Zero|10|13|2|High
aleix|11741|Fate/Zero 2nd Season|10|12|2|High
aleix|227|FLCL|10|6|2|Low
aleix|32979|Flip Flappers|10|13|2|Low
aleix|9314|Fractale|8|11|2|Low
aleix|9367|Freezing|9|12|2|Low
aleix|18001|Freezing Vibration|0|12|2|Low
aleix|21373|Freezing Vibration Specials|0|6|2|Low
aleix|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|0|12|2|Low
aleix|31637|Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season|0|12|2|Low
aleix|1140|Giniro no Kami no Agito|8|1|2|Low
aleix|36232|Glory Days|8|1|2|Low
aleix|21431|Gokukoku no Brynhildr|9|13|2|Low
aleix|10793|Guilty Crown|7|22|2|Low
aleix|19319|Gundam Build Fighters|10|25|2|High
aleix|30533|Gundam Build Fighters Try: Island Wars|6|1|2|Low
aleix|13161|Hagure Yuusha no Aesthetica|0|12|2|Low
aleix|31859|Hai to Gensou no Grimgar|10|12|2|Low
aleix|21855|Hanamonogatari|10|5|2|Low
aleix|15809|Hataraku Maou-sama!|0|13|2|Low
aleix|15225|Hentai Ouji to Warawanai Neko.|9|12|2|Low
aleix|31988|Hibike! Euphonium 2|0|13|2|Low
aleix|5630|Higashi no Eden|8|11|2|Low
aleix|256|Hoshi no Koe|7|1|2|Low
aleix|9760|Hoshi wo Ou Kodomo|10|1|2|Low
aleix|10079|Hoshizora e Kakaru Hashi|0|12|2|Low
aleix|10408|Hotarubi no Mori e|9|1|2|Low
aleix|7088|Ichiban Ushiro no Daimaou|0|12|2|Low
aleix|16774|Inferno Cop|10|13|2|Low
aleix|1085|Interlude|10|3|2|Low
aleix|9041|IS: Infinite Stratos|7|12|2|Low
aleix|16664|Kaguya-hime no Monogatari|9|1|2|Low
aleix|7054|Kaichou wa Maid-sama!|0|26|2|Low
aleix|32686|Keijo!!!!!!!!|0|12|2|Low
aleix|18679|Kill la Kill|10|24|2|Low
aleix|6045|Kimi ni Todoke|9|25|2|Low
aleix|9656|Kimi ni Todoke 2nd Season|9|12|2|Low
aleix|32281|Kimi no Na wa.|10|1|2|High
aleix|31798|Kiznaiver|10|12|2|Low
aleix|9260|Kizumonogatari I: Tekketsu-hen|10|1|2|Low
aleix|28851|Koe no Katachi|9|1|2|Low
aleix|11887|Kokoro Connect|0|13|2|Low
aleix|28725|Kokoro ga Sakebitagatterunda.|9|1|2|Low
aleix|30831|Kono Subarashii Sekai ni Shukufuku wo!|9|10|2|Low
aleix|16782|Kotonoha no Niwa|10|1|2|Low
aleix|15379|Kotoura-san|0|12|2|Low
aleix|237|Koukyoushihen Eureka Seven|9|50|2|Low
