01667|21995|Ao Haru Ride|7|0|1|Low
01667|36456|Boku no Hero Academia 3rd Season|10|20|1|Low
01667|34566|Boruto: Naruto Next Generations|6|10|1|Low
01667|356|Fate/stay night|7|9|1|Low
01667|35567|Gundam Build Fighters: Battlogue|0|2|1|Low
01667|33654|Hitorijime My Hero|4|8|1|Low
01667|35075|Hoozuki no Reitetsu 2nd Season|0|4|1|Low
01667|24439|Kekkai Sensen|10|8|1|Low
01667|11887|Kokoro Connect|0|2|1|Low
01667|34599|Made in Abyss|8|1|1|Low
01667|35062|Mahoutsukai no Yome|6|4|1|Low
01667|32182|Mob Psycho 100|0|0|1|Low
01667|31973|Mobile Suit Gundam Thunderbolt|10|0|1|Low
01667|10937|Mobile Suit Gundam: The Origin|8|3|1|Low
01667|21|One Piece|10|705|1|Low
01667|33926|Quanzhi Gaoshou|7|7|1|Low
01667|34561|Re:Creators|7|3|1|Low
01667|33803|Sengoku Choujuu Giga: Kou|0|0|1|Low
01667|35251|Sengoku Night Blood|0|0|1|Low
01667|22101|Soredemo Sekai wa Utsukushii|0|0|1|Low
01667|16524|Suisei no Gargantia|6|6|1|Low
01667|22|Tennis no Ouji-sama|7|85|1|Low
01667|34915|The iDOLM@STER SideM|7|4|1|Low
01667|33352|Violet Evergarden|0|0|1|Low
01667|5133|100-man-nen Chikyuu no Tabi: Bander Book|4|1|2|Low
01667|1549|1000-nen Joou: Queen Millennia|7|1|2|Low
01667|3914|1001 Nights|3|1|2|Low
01667|32998|91 Days|9|12|2|Low
01667|320|A Kite|6|2|2|Low
01667|49|Aa! Megami-sama!|7|5|2|Low
01667|366|AIKa|3|7|2|Low
01667|857|Air Gear|7|25|2|Low
01667|22199|Akame ga Kill!|8|24|2|Low
01667|25013|Akatsuki no Yona|7|24|2|Low
01667|47|Akira|7|1|2|Low
01667|3549|Allison to Lillia|7|26|2|Low
01667|3359|Amatsuki|6|13|2|Low
01667|1640|Angel's Feather|2|2|2|Low
01667|24833|Ansatsu Kyoushitsu|7|22|2|Low
01667|30654|Ansatsu Kyoushitsu 2nd Season|9|25|2|Low
01667|1051|Ao no 6-gou|7|4|2|Low
01667|9919|Ao no Exorcist|6|25|2|Low
01667|33506|Ao no Exorcist: Kyoto Fujouou-hen|10|12|2|Low
01667|30205|Aoharu x Kikanjuu|8|12|2|Low
01667|31754|Aoharu x Kikanjuu: Kemono-tachi no Senjou da na!|9|1|2|Low
01667|7193|Aoi Bungaku Series|8|12|2|Low
01667|55|Arc the Lad|6|26|2|Low
01667|7156|Arei no Kagami: Way to the Virgin Space|5|1|2|Low
01667|285|Argento Soma|8|25|2|Low
01667|1762|Arslan Senki|0|6|2|Low
01667|28249|Arslan Senki (TV)|7|25|2|Low
01667|5081|Bakemonogatari|7|15|2|Low
01667|1576|Bakumatsu Kikansetsu Irohanihoheto|7|26|2|Low
01667|23037|Bakumatsu Rock|6|12|2|Low
01667|67|Basilisk: Kouga Ninpou Chou|9|24|2|Low
01667|579|Battle Programmer Shirase|7|15|2|Low
01667|9120|Beelzebub: Hirotta Akachan wa Daimaou!?|7|1|2|Low
01667|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|3|1|2|Low
01667|530|Bishoujo Senshi Sailor Moon|7|46|2|Low
01667|740|Bishoujo Senshi Sailor Moon R|6|43|2|Low
01667|532|Bishoujo Senshi Sailor Moon S|5|38|2|Low
01667|997|Bishoujo Senshi Sailor Moon S: Kaguya Hime no Koibito|7|1|2|Low
01667|1239|Bishoujo Senshi Sailor Moon SuperS|5|39|2|Low
01667|996|Bishoujo Senshi Sailor Moon: Sailor Stars|5|34|2|Low
01667|1498|Black Blood Brothers|6|12|2|Low
01667|1520|Black Jack|9|12|2|Low
01667|2213|Black Jack (TV)|7|61|2|Low
01667|4071|Black Jack (TV): Hizouban Specials|7|2|2|Low
01667|2214|Black Jack 21|8|17|2|Low
01667|1373|Black Jack Specials: Inochi wo Meguru Yottsu no Kiseki|7|4|2|Low
01667|1521|Black Jack the Movie|9|1|2|Low
01667|1983|Black Jack: Futari no Kuroi Isha|7|1|2|Low
01667|10055|Black Jack: Heian Sento|5|1|2|Low
01667|6246|Black Jack: Sora kara Kita Kodomo|6|1|2|Low
01667|889|Black Lagoon|10|12|2|Low
01667|8440|Black Lagoon Omake|10|7|2|Low
01667|4901|Black Lagoon: Roberta's Blood Trail|10|5|2|Low
01667|1519|Black Lagoon: The Second Barrage|10|12|2|Low
01667|7059|Black★Rock Shooter (OVA)|2|1|2|Low
01667|269|Bleach|7|366|2|Low
01667|1686|Bleach Movie 1: Memories of Nobody|5|1|2|Low
