45627|2025|Darker than Black: Kuro no Keiyakusha|0|0|1|Low
45627|28891|Haikyuu!! Second Season|0|0|1|Low
45627|6547|Angel Beats!|7|13|2|Low
45627|11111|Another|9|12|2|Low
45627|2251|Baccano!|8|13|2|Low
45627|889|Black Lagoon|9|12|2|Low
45627|1535|Death Note|0|37|2|Low
45627|790|Ergo Proxy|8|23|2|Low
45627|121|Fullmetal Alchemist|8|51|2|Low
45627|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
45627|11617|High School DxD|0|12|2|Low
45627|8074|Highschool of the Dead|7|12|2|Low
45627|7054|Kaichou wa Maid-sama!|9|26|2|Low
45627|22535|Kiseijuu: Sei no Kakuritsu|9|24|2|Low
45627|11771|Kuroko no Basket|9|25|2|Low
45627|4898|Kuroshitsuji|9|24|2|Low
45627|10620|Mirai Nikki|8|26|2|Low
45627|19815|No Game No Life|8|12|2|Low
45627|20507|Noragami|9|12|2|Low
45627|205|Samurai Champloo|10|26|2|Low
45627|7724|Shiki|6|22|2|Low
45627|16498|Shingeki no Kyojin|9|25|2|Low
45627|14289|Sukitte Ii na yo.|8|13|2|Low
45627|11757|Sword Art Online|7|25|2|Low
45627|21881|Sword Art Online II|7|24|2|Low
45627|22319|Tokyo Ghoul|9|12|2|Low
45627|23283|Zankyou no Terror|8|11|2|Low
45627|31580|Ajin|0|0|6|Low
45627|31478|Bungou Stray Dogs|0|0|6|Low
45627|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
45627|2904|Code Geass: Hangyaku no Lelouch R2|0|0|6|Low
45627|31737|Gakusen Toshi Asterisk 2nd Season|0|0|6|Low
45627|31859|Hai to Gensou no Grimgar|0|0|6|Low
45627|30806|Schwarzesmarken|0|0|6|Low
45627|25777|Shingeki no Kyojin Season 2|0|0|6|Low
45627|9253|Steins;Gate|0|0|6|Low
45627|32093|Tanaka-kun wa Itsumo Kedaruge|0|0|6|Low
