111100011|9062|Angel Beats! Specials|10|1|1|Low
111100011|16498|Shingeki no Kyojin|9|18|1|Low
111100011|320|A Kite|1|2|2|Low
111100011|49|Aa! Megami-sama!|8|5|2|Low
111100011|50|Aa! Megami-sama! (TV)|10|24|2|Low
111100011|1003|Aa! Megami-sama! (TV) Specials|8|3|2|Low
111100011|304|Aa! Megami-sama! Movie|8|1|2|Low
111100011|880|Aa! Megami-sama!: Sorezore no Tsubasa|7|22|2|Low
111100011|306|Abenobashi Mahou☆Shoutengai|10|13|2|Low
111100011|11759|Accel World|8|24|2|Low
111100011|1292|Afro Samurai|3|5|2|Low
111100011|4970|Afro Samurai: Resurrection|2|1|2|Low
111100011|101|Air|9|13|2|Low
111100011|713|Air Movie|8|1|2|Low
111100011|102|Aishiteruze Baby★★|8|26|2|Low
111100011|47|Akira|9|1|2|Low
111100011|6547|Angel Beats!|10|13|2|Low
111100011|1051|Ao no 6-gou|6|4|2|Low
111100011|9919|Ao no Exorcist|8|25|2|Low
111100011|937|Appleseed|7|1|2|Low
111100011|54|Appleseed (Movie)|8|1|2|Low
111100011|2969|Appleseed Saga Ex Machina|8|1|2|Low
111100011|4999|Asu no Yoichi!|8|12|2|Low
111100011|66|Azumanga Daioh|9|26|2|Low
111100011|659|Azumanga Daioh: Gekijou Tanpen|9|1|2|Low
111100011|1593|Azumanga Web Daioh|9|1|2|Low
111100011|2251|Baccano!|10|13|2|Low
111100011|3901|Baccano! Specials|10|3|2|Low
111100011|5081|Bakemonogatari|9|15|2|Low
111100011|6948|Bakemonogatari Recap|10|1|2|Low
111100011|8092|Bakumatsu no Spasibo|9|1|2|Low
111100011|109|Bakuretsu Tenshi|5|24|2|Low
111100011|2212|Bakuretsu Tenshi: Infinity Special|5|3|2|Low
111100011|2986|Bamboo Blade|8|26|2|Low
111100011|67|Basilisk: Kouga Ninpou Chou|7|24|2|Low
111100011|57|Beck|10|26|2|Low
111100011|3446|Biohazard: Degeneration|4|1|2|Low
111100011|1521|Black Jack the Movie|6|1|2|Low
111100011|1983|Black Jack: Futari no Kuroi Isha|6|1|2|Low
111100011|889|Black Lagoon|10|12|2|Low
111100011|8440|Black Lagoon Omake|10|7|2|Low
111100011|4901|Black Lagoon: Roberta's Blood Trail|10|5|2|Low
111100011|1519|Black Lagoon: The Second Barrage|10|12|2|Low
