Aieru|5525|07-Ghost|0|6|1|Low
Aieru|27655|Aldnoah.Zero 2nd Season|0|5|1|Low
Aieru|9062|Angel Beats! Specials|6|1|1|Low
Aieru|24151|Ao Haru Ride OVA|0|1|1|Low
Aieru|14751|Bishoujo Senshi Sailor Moon Crystal|0|11|1|Low
Aieru|22433|Break Blade|0|4|1|Low
Aieru|11703|Code:Breaker|0|2|1|Low
Aieru|22043|Fairy Tail (2014)|0|27|1|Low
Aieru|121|Fullmetal Alchemist|0|36|1|Low
Aieru|5060|Hetalia Axis Powers|0|40|1|Low
Aieru|12189|Hyouka|0|6|1|Low
Aieru|23755|Nanatsu no Taizai|0|1|1|Low
Aieru|1735|Naruto: Shippuuden|10|385|1|Low
Aieru|21881|Sword Art Online II|0|14|1|Low
Aieru|27899|Tokyo Ghoul √A|0|5|1|Low
Aieru|8481|"""Bungaku Shoujo"" Memoire"|0|3|2|Low
Aieru|6682|11eyes|10|12|2|Low
Aieru|7739|11eyes: Momoiro Genmutan|10|1|2|Low
Aieru|101|Air|10|13|2|Low
Aieru|713|Air Movie|10|1|2|Low
Aieru|22199|Akame ga Kill!|10|24|2|Low
Aieru|6987|Aki-Sora|0|1|2|Low
Aieru|8577|Aki-Sora: Yume no Naka|0|2|2|Low
Aieru|22729|Aldnoah.Zero|0|12|2|Low
Aieru|8676|Amagami SS|10|25|2|Low
Aieru|9117|Amagami SS OVA|0|6|2|Low
Aieru|11235|Amagami SS+ Plus|8|13|2|Low
Aieru|15085|Amnesia|9|12|2|Low
Aieru|6547|Angel Beats!|10|13|2|Low
Aieru|10067|Angel Beats!: Another Epilogue|8|1|2|Low
Aieru|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
Aieru|11111|Another|10|12|2|Low
Aieru|11701|Another: The Other - Inga|10|1|2|Low
Aieru|21995|Ao Haru Ride|10|12|2|Low
Aieru|9919|Ao no Exorcist|10|25|2|Low
Aieru|6166|Asobi ni Iku yo!|6|12|2|Low
Aieru|7817|B-gata H-kei|9|12|2|Low
Aieru|6347|Baka to Test to Shoukanjuu|8|13|2|Low
Aieru|8516|Baka to Test to Shoukanjuu Ni!|0|13|2|Low
Aieru|5081|Bakemonogatari|5|15|2|Low
Aieru|22789|Barakamon|0|12|2|Low
Aieru|530|Bishoujo Senshi Sailor Moon|5|46|2|Low
Aieru|740|Bishoujo Senshi Sailor Moon R|5|43|2|Low
Aieru|532|Bishoujo Senshi Sailor Moon S|5|38|2|Low
Aieru|1239|Bishoujo Senshi Sailor Moon SuperS|5|39|2|Low
Aieru|996|Bishoujo Senshi Sailor Moon: Sailor Stars|7|34|2|Low
Aieru|7059|Black★Rock Shooter (OVA)|9|1|2|Low
Aieru|357|Bokusatsu Tenshi Dokuro-chan|6|8|2|Low
Aieru|2131|Bokusatsu Tenshi Dokuro-chan 2|5|4|2|Low
Aieru|14345|Btooom!|10|12|2|Low
Aieru|3389|Bus Gamer|7|3|2|Low
Aieru|4975|ChäoS;HEAd|10|12|2|Low
Aieru|10800|Chihayafuru|0|25|2|Low
Aieru|2167|Clannad|10|23|2|Low
Aieru|1723|Clannad Movie|10|1|2|Low
Aieru|4181|Clannad: After Story|10|24|2|Low
Aieru|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|10|1|2|Low
Aieru|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|10|1|2|Low
Aieru|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|10|1|2|Low
Aieru|15197|Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu|10|1|2|Low
Aieru|15199|Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu|7|1|2|Low
Aieru|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
Aieru|1953|Code Geass: Hangyaku no Lelouch Picture Drama|10|9|2|Low
Aieru|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
Aieru|5163|Code Geass: Hangyaku no Lelouch R2 Picture Drama|10|9|2|Low
Aieru|2124|Code Geass: Hangyaku no Lelouch Recaps|10|2|2|Low
Aieru|4596|Code Geass: Hangyaku no Lelouch Special Edition Black Rebellion|10|1|2|Low
Aieru|3506|Connected|8|1|2|Low
Aieru|514|Cossette no Shouzou|0|3|2|Low
Aieru|5216|D.C.if: Da Capo if|9|2|2|Low
Aieru|1535|Death Note|8|37|2|Low
Aieru|2994|Death Note: Rewrite|10|2|2|Low
Aieru|223|Dragon Ball|6|153|2|Low
Aieru|225|Dragon Ball GT|6|64|2|Low
Aieru|813|Dragon Ball Z|6|291|2|Low
Aieru|1685|Duel Masters|9|26|2|Low
Aieru|6746|Durarara!!|9|24|2|Low
Aieru|8408|Durarara!! Specials|9|2|2|Low
Aieru|4789|ef: A Tale of Melodies.|10|12|2|Low
Aieru|2924|ef: A Tale of Memories.|10|12|2|Low
Aieru|226|Elfen Lied|5|13|2|Low
Aieru|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|4|1|2|Low
Aieru|6702|Fairy Tail|10|175|2|Low
Aieru|18507|Free!|10|12|2|Low
Aieru|22265|Free!: Eternal Summer|0|13|2|Low
Aieru|19671|Free!: FrFr - Short Movie|0|7|2|Low
Aieru|122|Full Moon wo Sagashite|10|52|2|Low
Aieru|1996|Full Moon wo Sagashite: Kawaii Kawaii Daibouken|9|1|2|Low
Aieru|6945|Gintama: Shiroyasha Koutan|9|1|2|Low
Aieru|268|Golden Boy|7|6|2|Low
Aieru|11617|High School DxD|10|12|2|Low
Aieru|15451|High School DxD New|0|12|2|Low
Aieru|8074|Highschool of the Dead|7|12|2|Low
Aieru|934|Higurashi no Naku Koro ni|10|26|2|Low
Aieru|1889|Higurashi no Naku Koro ni Kai|10|24|2|Low
Aieru|3652|Higurashi no Naku Koro ni Rei|10|5|2|Low
Aieru|2899|Higurashi no Naku Koro ni Special: Nekogoroshi-hen|10|1|2|Low
Aieru|578|Hotaru no Haka|8|1|2|Low
Aieru|932|Ichigeki Sacchuu!! Hoihoi-san|6|1|2|Low
Aieru|14467|K|10|13|2|Low
Aieru|5680|K-On!|9|13|2|Low
Aieru|7054|Kaichou wa Maid-sama!|10|26|2|Low
