Agentkgee|11759|Accel World|9|1|1|High
Agentkgee|6166|Asobi ni Iku yo!|0|1|1|Low
Agentkgee|11633|Blood Lad|0|0|1|Low
Agentkgee|16157|Choujigen Game Neptune The Animation|10|1|1|Low
Agentkgee|15037|Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou|9|1|1|Low
Agentkgee|24031|Denki-gai no Honya-san|0|3|1|Low
Agentkgee|16512|Devil Survivor 2 The Animation|0|3|1|Low
Agentkgee|22043|Fairy Tail (2014)|10|45|1|High
Agentkgee|27989|Hibike! Euphonium|0|0|1|Low
Agentkgee|8630|Hidan no Aria|9|7|1|Low
Agentkgee|20853|Hitsugi no Chaika|0|1|1|Low
Agentkgee|11013|Inu x Boku SS|10|7|1|High
Agentkgee|16904|K: Missing Kings|9|1|1|Medium
Agentkgee|16035|Karneval|0|1|1|Low
Agentkgee|24439|Kekkai Sensen|0|0|1|Low
Agentkgee|16732|Kiniro Mosaic|0|1|1|Low
Agentkgee|22535|Kiseijuu: Sei no Kakuritsu|10|11|1|Low
Agentkgee|13655|Little Busters!|0|2|1|Low
Agentkgee|193|Maburaho|0|5|1|Low
Agentkgee|19769|Mahou Sensou|0|0|1|Low
Agentkgee|28817|Mikagura Gakuen Kumikyoku (TV)|0|0|1|Low
Agentkgee|26351|Nagato Yuki-chan no Shoushitsu|0|0|1|Low
Agentkgee|16067|Nagi no Asu kara|10|11|1|High
Agentkgee|1735|Naruto: Shippuuden|10|377|1|Low
Agentkgee|4081|Natsume Yuujinchou|0|1|1|Low
Agentkgee|27787|Nisekoi:|0|0|1|Low
Agentkgee|21177|Nobunaga the Fool|0|9|1|Low
Agentkgee|615|Nurse Witch Komugi-chan Magikarte|0|0|1|Low
Agentkgee|21|One Piece|10|673|1|Low
Agentkgee|20931|Oneechan ga Kita|9|1|1|Low
Agentkgee|853|Ouran Koukou Host Club|0|7|1|Low
Agentkgee|13601|Psycho-Pass|0|0|1|Low
Agentkgee|20047|Sakura Trick|0|1|1|Low
Agentkgee|15119|Senran Kagura|0|1|1|Low
Agentkgee|18119|Servant x Service|0|1|1|Low
Agentkgee|23273|Shigatsu wa Kimi no Uso|10|1|1|High
Agentkgee|25835|Shirobako|0|1|1|Low
Agentkgee|23209|Sora no Method|0|1|1|Low
Agentkgee|21881|Sword Art Online II|10|14|1|Low
Agentkgee|6213|Toaru Kagaku no Railgun|0|0|1|Low
Agentkgee|16049|Toaru Kagaku no Railgun S|0|0|1|Low
Agentkgee|25157|Trinity Seven|10|9|1|Low
Agentkgee|21439|Uta no☆Prince-sama♪ Maji Love Revolutions|0|1|1|Low
Agentkgee|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|9|5|1|Low
Agentkgee|28677|Yamada-kun to 7-nin no Majo|9|1|1|High
Agentkgee|26165|Yuri Kuma Arashi|0|1|1|Low
Agentkgee|25397|Absolute Duo|9|12|2|High
Agentkgee|12291|Acchi Kocchi (TV)|9|12|2|High
Agentkgee|857|Air Gear|10|25|2|Low
Agentkgee|22199|Akame ga Kill!|10|24|2|High
Agentkgee|4744|Akaneiro ni Somaru Saka|9|12|2|Low
Agentkgee|6987|Aki-Sora|10|1|2|Low
Agentkgee|22147|Amagi Brilliant Park|10|13|2|High
Agentkgee|24531|Ane Log: Moyako Neesan no Tomaranai Monologue|10|3|2|High
Agentkgee|6547|Angel Beats!|10|13|2|Low
Agentkgee|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
Agentkgee|11111|Another|10|12|2|Low
Agentkgee|24833|Ansatsu Kyoushitsu|10|22|2|High
Agentkgee|21995|Ao Haru Ride|10|12|2|High
Agentkgee|30205|Aoharu x Kikanjuu|9|12|2|Low
Agentkgee|7647|Arakawa Under the Bridge|9|13|2|Low
Agentkgee|9074|Arakawa Under the Bridge x Bridge|9|13|2|Low
Agentkgee|9736|Astarotte no Omocha!|9|12|2|Low
Agentkgee|7817|B-gata H-kei|9|12|2|Low
Agentkgee|21185|Baby Steps|9|25|2|High
Agentkgee|27663|Baby Steps 2nd Season|9|25|2|High
Agentkgee|6347|Baka to Test to Shoukanjuu|10|13|2|Low
Agentkgee|5081|Bakemonogatari|10|15|2|High
Agentkgee|7674|Bakuman.|10|25|2|High
Agentkgee|12365|Bakuman. 3rd Season|9|25|2|Low
Agentkgee|22789|Barakamon|10|12|2|High
Agentkgee|9513|Beelzebub|10|60|2|Low
Agentkgee|10396|Ben-To|9|12|2|High
Agentkgee|20787|Black Bullet|10|13|2|Low
Agentkgee|269|Bleach|10|366|2|High
Agentkgee|31964|Boku no Hero Academia|10|13|2|Low
Agentkgee|10719|Boku wa Tomodachi ga Sukunai|9|12|2|Low
Agentkgee|21405|Bokura wa Minna Kawai-sou|10|12|2|High
Agentkgee|14345|Btooom!|9|12|2|Low
Agentkgee|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|10|13|2|High
Agentkgee|28999|Charlotte|10|13|2|High
Agentkgee|59|Chobits|9|26|2|Low
Agentkgee|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|High
Agentkgee|2167|Clannad|10|23|2|Low
Agentkgee|4181|Clannad: After Story|10|24|2|Low
Agentkgee|30383|Classroom☆Crisis|9|13|2|Low
Agentkgee|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
Agentkgee|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
Agentkgee|20031|D-Frag!|10|12|2|High
Agentkgee|31636|Dagashi Kashi|9|12|2|Low
Agentkgee|17827|Daitoshokan no Hitsujikai|10|12|2|Low
Agentkgee|12549|Dakara Boku wa, H ga Dekinai.|10|12|2|High
Agentkgee|30127|Danchigai|9|12|2|Low
Agentkgee|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|9|13|2|High
Agentkgee|11843|Danshi Koukousei no Nichijou|10|12|2|Low
Agentkgee|15583|Date A Live|9|12|2|Low
Agentkgee|19163|Date A Live II|9|10|2|Low
Agentkgee|18689|Diamond no Ace|9|75|2|High
Agentkgee|30230|Diamond no Ace: Second Season|9|51|2|Low
Agentkgee|31710|Divine Gate|9|12|2|Low
Agentkgee|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|10|13|2|High
Agentkgee|6746|Durarara!!|10|24|2|Low
Agentkgee|27833|Durarara!!x2 Ketsu|10|12|2|Low
Agentkgee|23199|Durarara!!x2 Shou|10|12|2|High
Agentkgee|27831|Durarara!!x2 Ten|10|12|2|High
Agentkgee|28221|Etotama|10|12|2|High
Agentkgee|6702|Fairy Tail|10|175|2|High
Agentkgee|18507|Free!|9|12|2|Medium
Agentkgee|121|Fullmetal Alchemist|10|51|2|High
Agentkgee|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
Agentkgee|30544|Gakusen Toshi Asterisk|9|12|2|Low
Agentkgee|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|10|12|2|Low
Agentkgee|23289|Gekkan Shoujo Nozaki-kun|10|12|2|Low
Agentkgee|918|Gintama|10|201|2|High
Agentkgee|28977|Gintama°|10|51|2|Low
Agentkgee|21431|Gokukoku no Brynhildr|9|13|2|Low
Agentkgee|17729|Grisaia no Kajitsu|10|13|2|High
Agentkgee|10793|Guilty Crown|10|22|2|Low
Agentkgee|20583|Haikyuu!!|10|25|2|Low
Agentkgee|28891|Haikyuu!! Second Season|10|25|2|Low
Agentkgee|11785|Haiyore! Nyaruko-san|9|12|2|High
Agentkgee|15809|Hataraku Maou-sama!|10|13|2|Low
Agentkgee|11617|High School DxD|10|12|2|High
Agentkgee|8074|Highschool of the Dead|10|12|2|Low
Agentkgee|28825|Himouto! Umaru-chan|10|12|2|High
Agentkgee|136|Hunter x Hunter|9|62|2|Low
Agentkgee|11061|Hunter x Hunter (2011)|10|148|2|Low
Agentkgee|12189|Hyouka|9|22|2|High
Agentkgee|7088|Ichiban Ushiro no Daimaou|10|12|2|Low
Agentkgee|25159|Inou-Battle wa Nichijou-kei no Naka de|10|12|2|High
Agentkgee|9041|IS: Infinite Stratos|10|12|2|Low
Agentkgee|18247|IS: Infinite Stratos 2|10|12|2|Low
Agentkgee|25429|Isuca|9|10|2|High
Agentkgee|29785|Jitsu wa Watashi wa|10|13|2|Low
Agentkgee|28387|Joukamachi no Dandelion|9|12|2|Low
Agentkgee|24873|Juuou Mujin no Fafnir|9|12|2|High
Agentkgee|14467|K|10|13|2|Low
Agentkgee|5680|K-On!|9|13|2|High
Agentkgee|27991|K: Return of Kings|9|13|2|Low
Agentkgee|7054|Kaichou wa Maid-sama!|10|26|2|Low
Agentkgee|8525|Kami nomi zo Shiru Sekai|10|12|2|Low
Agentkgee|10080|Kami nomi zo Shiru Sekai II|10|12|2|Low
Agentkgee|16706|Kami nomi zo Shiru Sekai: Megami-hen|10|12|2|Low
Agentkgee|15117|Kami nomi zo Shiru Sekai: Tenri-hen|9|2|2|Low
Agentkgee|14713|Kamisama Hajimemashita|9|13|2|Low
Agentkgee|19685|Kanojo ga Flag wo Oraretara|9|13|2|Low
Agentkgee|1604|Katekyo Hitman Reborn!|10|203|2|Low
Agentkgee|5042|Kiss x Sis|10|12|2|High
Agentkgee|7593|Kiss x Sis (TV)|10|12|2|Low
Agentkgee|11887|Kokoro Connect|9|13|2|Low
Agentkgee|13367|Kono Naka ni Hitori, Imouto ga Iru!|9|12|2|Low
Agentkgee|30831|Kono Subarashii Sekai ni Shukufuku wo!|10|10|2|Low
Agentkgee|8841|Kore wa Zombie Desu ka?|10|12|2|High
Agentkgee|15379|Kotoura-san|9|12|2|High
Agentkgee|11771|Kuroko no Basket|9|25|2|Low
Agentkgee|16894|Kuroko no Basket 2nd Season|10|25|2|Low
Agentkgee|24415|Kuroko no Basket 3rd Season|10|25|2|High
Agentkgee|25283|Kuusen Madoushi Kouhosei no Kyoukan|9|12|2|Low
Agentkgee|18153|Kyoukai no Kanata|10|12|2|High
Agentkgee|1271|Kyoukasho ni Nai!|0|2|2|Low
Agentkgee|24011|Lance N' Masques|9|12|2|Low
Agentkgee|2034|Lovely★Complex|10|24|2|High
Agentkgee|18115|Magi: The Kingdom of Magic|10|25|2|Low
Agentkgee|14513|Magi: The Labyrinth of Magic|10|25|2|Low
Agentkgee|10213|Maji de Watashi ni Koi Shinasai!|9|12|2|Low
Agentkgee|1588|Mamoru-kun ni Megami no Shukufuku wo!|9|24|2|Medium
Agentkgee|10110|Mayo Chiki!|9|13|2|Low
Agentkgee|330|Midori no Hibi|9|13|2|Low
Agentkgee|20541|Mikakunin de Shinkoukei|9|12|2|Low
Agentkgee|10620|Mirai Nikki|10|26|2|High
Agentkgee|15315|Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?|9|10|2|Low
Agentkgee|17074|Monogatari Series: Second Season|10|26|2|Low
Agentkgee|30307|Monster Musume no Iru Nichijou|10|12|2|High
Agentkgee|31442|Musaigen no Phantom World|10|13|2|Low
Agentkgee|20|Naruto|10|220|2|High
Agentkgee|15689|Nekomonogatari: Kuro|10|4|2|Low
Agentkgee|31404|Netoge no Yome wa Onnanoko ja Nai to Omotta?|9|12|2|Low
Agentkgee|10165|Nichijou|9|26|2|Low
Agentkgee|11597|Nisemonogatari|10|11|2|Low
Agentkgee|19815|No Game No Life|10|12|2|Low
Agentkgee|20507|Noragami|10|12|2|Low
Agentkgee|30503|Noragami Aragoto|10|13|2|Low
Agentkgee|11933|Oda Nobuna no Yabou|9|12|2|Low
Agentkgee|28819|Okusama ga Seitokaichou!|9|12|2|High
Agentkgee|30276|One Punch Man|10|12|2|High
Agentkgee|195|Onegai☆Teacher|9|12|2|Medium
Agentkgee|23673|Ookami Shoujo to Kuro Ouji|10|12|2|High
Agentkgee|7769|Ookami-san to Shichinin no Nakama-tachi|9|12|2|Low
Agentkgee|25099|"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken"|10|12|2|Low
Agentkgee|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|10|12|2|High
Agentkgee|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|9|13|2|Low
Agentkgee|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|10|10|2|High
Agentkgee|9922|Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.|9|12|2|Low
Agentkgee|19369|Outbreak Company|10|12|2|High
Agentkgee|29803|Overlord|9|13|2|Low
