AznAndyz5|306|Abenobashi Mahou☆Shoutengai|7|0|1|Low
AznAndyz5|9062|Angel Beats! Specials|6|1|1|Low
AznAndyz5|7113|30th Gundam Perfect Mission|6|1|2|Low
AznAndyz5|9776|A-Channel|6|12|2|Low
AznAndyz5|11339|A-Channel+smile|6|2|2|Low
AznAndyz5|11759|Accel World|6|24|2|Low
AznAndyz5|13939|Accel World EX|6|2|2|Low
AznAndyz5|13859|Accel World: Acchel World.|5|8|2|Low
AznAndyz5|1292|Afro Samurai|6|5|2|Low
AznAndyz5|101|Air|8|13|2|Low
AznAndyz5|656|Air in Summer|7|2|2|Low
AznAndyz5|47|Akira|8|1|2|Low
AznAndyz5|19429|Akuma no Riddle|6|12|2|Low
AznAndyz5|8676|Amagami SS|7|25|2|Low
AznAndyz5|11235|Amagami SS+ Plus|6|13|2|Low
AznAndyz5|9925|Amagami SS: Tachibana Miya-hen - Imouto|6|1|2|Low
AznAndyz5|6547|Angel Beats!|8|13|2|Low
AznAndyz5|10067|Angel Beats!: Another Epilogue|6|1|2|Low
AznAndyz5|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|7|11|2|Low
AznAndyz5|11111|Another|7|12|2|Low
AznAndyz5|11701|Another: The Other - Inga|7|1|2|Low
AznAndyz5|9919|Ao no Exorcist|6|25|2|Low
AznAndyz5|11266|Ao no Exorcist: Kuro no Iede|6|1|2|Low
AznAndyz5|10647|Ao no Exorcist: Ura Ex|6|10|2|Low
AznAndyz5|7647|Arakawa Under the Bridge|8|13|2|Low
AznAndyz5|9074|Arakawa Under the Bridge x Bridge|7|13|2|Low
AznAndyz5|66|Azumanga Daioh|7|26|2|Low
AznAndyz5|659|Azumanga Daioh: Gekijou Tanpen|6|1|2|Low
AznAndyz5|1593|Azumanga Web Daioh|5|1|2|Low
AznAndyz5|2251|Baccano!|8|13|2|Low
AznAndyz5|3901|Baccano! Specials|7|3|2|Low
AznAndyz5|6347|Baka to Test to Shoukanjuu|8|13|2|Low
AznAndyz5|8516|Baka to Test to Shoukanjuu Ni!|7|13|2|Low
AznAndyz5|7870|Baka to Test to Shoukanjuu Specials|7|6|2|Low
AznAndyz5|9471|Baka to Test to Shoukanjuu: Matsuri|6|2|2|Low
AznAndyz5|7805|Baka to Test to Shoukanjuu: Mondai - Christmas ni Tsuite Kotae Nasai|5|1|2|Low
AznAndyz5|5081|Bakemonogatari|8|15|2|High
AznAndyz5|9120|Beelzebub: Hirotta Akachan wa Daimaou!?|6|1|2|Low
AznAndyz5|10396|Ben-To|6|12|2|Low
AznAndyz5|20787|Black Bullet|7|13|2|Low
AznAndyz5|889|Black Lagoon|7|12|2|Low
AznAndyz5|1519|Black Lagoon: The Second Barrage|7|12|2|Low
AznAndyz5|12079|Black★Rock Shooter|7|1|2|Low
AznAndyz5|7059|Black★Rock Shooter (OVA)|6|1|2|Low
AznAndyz5|269|Bleach|8|366|2|Low
AznAndyz5|1686|Bleach Movie 1: Memories of Nobody|6|1|2|Low
AznAndyz5|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|6|1|2|Low
AznAndyz5|8247|Bleach Movie 4: Jigoku-hen|7|1|2|Low
AznAndyz5|10490|Blood-C|5|12|2|Low
AznAndyz5|10719|Boku wa Tomodachi ga Sukunai|6|12|2|Low
AznAndyz5|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|5|1|2|Low
AznAndyz5|14345|Btooom!|6|12|2|Low
AznAndyz5|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|6|13|2|Low
AznAndyz5|5356|Canaan|7|13|2|Low
AznAndyz5|4975|ChäoS;HEAd|5|12|2|Low
AznAndyz5|16157|Choujigen Game Neptune The Animation|6|12|2|Low
AznAndyz5|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
AznAndyz5|15687|Chuunibyou demo Koi ga Shitai! Lite|6|6|2|Low
AznAndyz5|18671|Chuunibyou demo Koi ga Shitai! Ren|7|12|2|Low
AznAndyz5|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|6|1|2|Low
AznAndyz5|2167|Clannad|8|23|2|Low
AznAndyz5|4181|Clannad: After Story|10|24|2|Low
AznAndyz5|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|8|1|2|Low
AznAndyz5|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|8|1|2|Low
AznAndyz5|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|7|1|2|Low
AznAndyz5|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
AznAndyz5|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|6|1|2|Low
AznAndyz5|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
AznAndyz5|11703|Code:Breaker|6|13|2|Low
AznAndyz5|1|Cowboy Bebop|8|26|2|Low
AznAndyz5|17205|Cowboy Bebop: Ein no Natsuyasumi|6|1|2|Low
AznAndyz5|11843|Danshi Koukousei no Nichijou|7|12|2|Low
AznAndyz5|8915|Dantalian no Shoka|6|12|2|Low
AznAndyz5|12879|Dantalian no Shoka: Ibarahime|6|1|2|Low
AznAndyz5|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
AznAndyz5|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|7|1|2|Low
AznAndyz5|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
AznAndyz5|6573|Darker than Black: Ryuusei no Gemini|7|12|2|Low
AznAndyz5|15583|Date A Live|6|12|2|Low
AznAndyz5|6880|Deadman Wonderland|7|12|2|Low
AznAndyz5|10418|Deadman Wonderland: Akai Knife Tsukai|6|1|2|Low
AznAndyz5|1535|Death Note|8|37|2|Low
AznAndyz5|9379|Denpa Onna to Seishun Otoko|6|12|2|Low
AznAndyz5|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|6|1|2|Low
AznAndyz5|8086|Densetsu no Yuusha no Densetsu|7|24|2|Low
AznAndyz5|1726|Devil May Cry|6|12|2|Low
AznAndyz5|223|Dragon Ball|8|153|2|Low
AznAndyz5|6033|Dragon Ball Kai|8|97|2|Low
AznAndyz5|813|Dragon Ball Z|9|291|2|Low
AznAndyz5|14837|Dragon Ball Z Movie 14: Kami to Kami|7|1|2|Low
AznAndyz5|5152|Dragon Ball: Ossu! Kaettekita Son Gokuu to Nakama-tachi!!|6|1|2|Low
AznAndyz5|6746|Durarara!!|8|24|2|Low
AznAndyz5|8408|Durarara!! Specials|7|2|2|Low
AznAndyz5|2924|ef: A Tale of Memories.|6|12|2|Low
AznAndyz5|237|Eureka Seven|8|50|2|Low
AznAndyz5|15|Eyeshield 21|8|145|2|Low
AznAndyz5|12565|Fate/Prototype|7|1|2|Low
AznAndyz5|356|Fate/stay night|7|24|2|Low
AznAndyz5|6922|Fate/stay night Movie: Unlimited Blade Works|8|1|2|Low
AznAndyz5|10087|Fate/Zero|8|13|2|Low
AznAndyz5|11741|Fate/Zero 2nd Season|8|12|2|Low
AznAndyz5|317|Final Fantasy VII: Advent Children|8|1|2|Low
AznAndyz5|408|Final Fantasy VII: Last Order|6|1|2|Low
AznAndyz5|6151|Final Fantasy VII: On the Way to a Smile - Episode: Denzel|6|1|2|Low
AznAndyz5|18507|Free!|6|12|2|Low
AznAndyz5|71|Full Metal Panic!|7|24|2|Low
AznAndyz5|73|Full Metal Panic! The Second Raid|7|13|2|Low
AznAndyz5|1015|Full Metal Panic! The Second Raid: Wari to Hima na Sentaichou no Ichinichi|7|1|2|Low
AznAndyz5|72|Full Metal Panic? Fumoffu|7|12|2|Low
AznAndyz5|121|Fullmetal Alchemist|7|51|2|Low
AznAndyz5|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
