Anomisii|11759|Accel World|0|5|1|Low
Anomisii|15085|Amnesia|0|1|1|Low
Anomisii|9919|Ao no Exorcist|0|4|1|Low
Anomisii|150|Blood+|0|3|1|Low
Anomisii|6746|Durarara!!|0|10|1|Low
Anomisii|34542|Inuyashiki|0|7|1|Low
Anomisii|31798|Kiznaiver|0|6|1|Low
Anomisii|32245|Kuromukuro|0|23|1|Low
Anomisii|15051|Love Live! School Idol Project|0|1|1|Low
Anomisii|7627|Mitsudomoe|0|1|1|Low
Anomisii|31442|Musaigen no Phantom World|0|2|1|Low
Anomisii|10165|Nichijou|0|3|1|Low
Anomisii|11597|Nisemonogatari|0|3|1|Low
Anomisii|32962|Occultic;Nine|0|6|1|Low
Anomisii|19369|Outbreak Company|0|6|1|Low
Anomisii|2001|Tengen Toppa Gurren Lagann|0|2|1|Low
Anomisii|3455|To LOVE-Ru|0|7|1|Low
Anomisii|10162|Usagi Drop|0|7|1|Low
Anomisii|33352|Violet Evergarden|0|4|1|Low
Anomisii|14075|Zetsuen no Tempest|0|1|1|Low
Anomisii|22199|Akame ga Kill!|10|24|2|Low
Anomisii|17901|All Alone With You|0|1|2|Low
Anomisii|6547|Angel Beats!|8|13|2|Low
Anomisii|11111|Another|9|12|2|Low
Anomisii|11701|Another: The Other - Inga|6|1|2|Low
Anomisii|24833|Ansatsu Kyoushitsu|9|22|2|Low
Anomisii|5081|Bakemonogatari|10|15|2|Low
Anomisii|31043|Boku dake ga Inai Machi|9|12|2|Low
Anomisii|14345|Btooom!|8|12|2|Low
Anomisii|28999|Charlotte|8|13|2|Low
Anomisii|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
Anomisii|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|8|1|2|Low
Anomisii|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|0|13|2|Low
Anomisii|15583|Date A Live|8|12|2|Low
Anomisii|17641|Date A Live: Date to Date|7|1|2|Low
Anomisii|1535|Death Note|9|37|2|Low
Anomisii|16512|Devil Survivor 2 The Animation|6|13|2|Low
Anomisii|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|9|13|2|Low
Anomisii|226|Elfen Lied|7|13|2|Low
Anomisii|17729|Grisaia no Kajitsu|7|13|2|Low
Anomisii|10793|Guilty Crown|0|22|2|Low
Anomisii|11617|High School DxD|8|12|2|Low
Anomisii|5680|K-On!|0|13|2|Low
Anomisii|6862|K-On!: Live House!|0|1|2|Low
Anomisii|32287|Kanamewo|6|1|2|Low
Anomisii|18679|Kill la Kill|9|24|2|Low
Anomisii|32281|Kimi no Na wa.|9|1|2|Low
Anomisii|22535|Kiseijuu: Sei no Kakuritsu|9|24|2|Low
Anomisii|30831|Kono Subarashii Sekai ni Shukufuku wo!|10|10|2|Low
Anomisii|32380|Kono Subarashii Sekai ni Shukufuku wo! OVA|9|1|2|Low
Anomisii|18153|Kyoukai no Kanata|8|12|2|Low
Anomisii|23385|Kyoukai no Kanata: Shinonome|9|1|2|Low
Anomisii|10620|Mirai Nikki|8|26|2|Low
Anomisii|8460|Mirai Nikki OVA|6|1|2|Low
Anomisii|16762|Mirai Nikki: Redial|9|1|2|Low
Anomisii|19815|No Game No Life|10|12|2|Low
Anomisii|24991|No Game No Life Specials|6|6|2|Low
Anomisii|20507|Noragami|10|12|2|Low
Anomisii|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|0|12|2|Low
Anomisii|10020|Ore no Imouto ga Konnani Kawaii Wake ga Nai Specials|0|4|2|Low
Anomisii|26243|Owari no Seraph|8|12|2|Low
Anomisii|28927|Owari no Seraph: Nagoya Kessen-hen|8|12|2|Low
Anomisii|14407|Persona 3 the Movie 1: Spring of Birth|0|1|2|Low
Anomisii|27775|Plastic Memories|9|13|2|Low
Anomisii|13601|Psycho-Pass|9|22|2|Low
Anomisii|23281|Psycho-Pass 2|8|11|2|Low
Anomisii|31240|Re:Zero kara Hajimeru Isekai Seikatsu|9|25|2|Low
Anomisii|30749|Saijaku Muhai no Bahamut|7|12|2|Low
Anomisii|13759|Sakurasou no Pet na Kanojo|0|24|2|Low
Anomisii|34240|Shelter|8|1|2|Low
Anomisii|16498|Shingeki no Kyojin|10|25|2|Low
Anomisii|25777|Shingeki no Kyojin Season 2|9|12|2|Low
Anomisii|9253|Steins;Gate|10|24|2|Low
Anomisii|10863|Steins;Gate: Oukoubakko no Poriomania|0|1|2|Low
Anomisii|11757|Sword Art Online|9|25|2|Low
Anomisii|21881|Sword Art Online II|9|24|2|Low
Anomisii|31765|Sword Art Online Movie: Ordinal Scale|9|1|2|Low
Anomisii|22319|Tokyo Ghoul|9|12|2|Low
Anomisii|27899|Tokyo Ghoul √A|5|12|2|Low
Anomisii|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|0|12|2|Low
Anomisii|23283|Zankyou no Terror|9|11|2|Low
Anomisii|25397|Absolute Duo|0|7|3|Low
Anomisii|30654|Ansatsu Kyoushitsu 2nd Season|0|2|3|Low
Anomisii|18671|Chuunibyou demo Koi ga Shitai! Ren|0|6|3|Low
Anomisii|19163|Date A Live II|0|2|3|Low
Anomisii|28223|Death Parade|0|6|3|Low
Anomisii|3002|Gyakkyou Burai Kaiji: Ultimate Survivor|0|12|3|Low
Anomisii|15451|High School DxD New|0|0|3|Low
Anomisii|934|Higurashi no Naku Koro ni|0|7|3|Low
Anomisii|14467|K|0|11|3|Low
Anomisii|7791|K-On!!|0|3|3|Low
Anomisii|7593|Kiss x Sis (TV)|0|1|3|Low
Anomisii|28623|Koutetsujou no Kabaneri|0|8|3|Low
Anomisii|4898|Kuroshitsuji|0|7|3|Low
Anomisii|9756|Mahou Shoujo Madoka★Magica|0|3|3|Low
Anomisii|15315|Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?|0|2|3|Low
Anomisii|30307|Monster Musume no Iru Nichijou|0|1|3|Low
Anomisii|31953|New Game!|9|8|3|Low
Anomisii|21|One Piece|0|7|3|Low
Anomisii|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|0|5|3|Low
Anomisii|23273|Shigatsu wa Kimi no Uso|0|9|3|Low
Anomisii|28171|Shokugeki no Souma|0|7|3|Low
Anomisii|25157|Trinity Seven|0|6|3|Low
Anomisii|28677|Yamada-kun to 7-nin no Majo|0|7|3|Low
Anomisii|8861|Yosuga no Sora: In Solitude, Where We Are Least Alone.|0|4|3|Low
Anomisii|50|Aa! Megami-sama! (TV)|0|2|4|Low
Anomisii|10578|C³|0|1|4|Low
Anomisii|30091|Chaos Dragon: Sekiryuu Seneki|0|2|4|Low
Anomisii|2025|Darker than Black: Kuro no Keiyakusha|0|0|4|Low
Anomisii|292|Dear Boys|0|1|4|Low
Anomisii|31710|Divine Gate|0|1|4|Low
Anomisii|790|Ergo Proxy|0|0|4|Low
Anomisii|241|Girls Bravo: First Season|0|3|4|Low
Anomisii|268|Golden Boy|0|1|4|Low
Anomisii|31859|Hai to Gensou no Grimgar|0|2|4|Low
Anomisii|8074|Highschool of the Dead|0|6|4|Low
Anomisii|12189|Hyouka|0|1|4|Low
Anomisii|21511|Kantai Collection: KanColle|0|1|4|Low
Anomisii|16035|Karneval|0|0|4|Low
Anomisii|24439|Kekkai Sensen|0|2|4|Low
Anomisii|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|0|1|4|Low
Anomisii|31845|Masou Gakuen HxH|0|1|4|Low
Anomisii|30016|Nanbaka|0|1|4|Low
Anomisii|30503|Noragami Aragoto|0|1|4|Low
Anomisii|25099|"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken"|0|3|4|Low
Anomisii|5530|Pandora Hearts|0|2|4|Low
Anomisii|23233|Shinmai Maou no Testament|0|2|4|Low
Anomisii|13125|Shinsekai yori|0|2|4|Low
Anomisii|3588|Soul Eater|0|2|4|Low
Anomisii|20057|Space☆Dandy|0|2|4|Low
Anomisii|30911|Tales of Zestiria the X|0|2|4|Low
Anomisii|32998|91 Days|0|0|6|Low
Anomisii|31580|Ajin|0|0|6|Low
Anomisii|31771|Amanchu!|0|0|6|Low
Anomisii|32171|Ange Vierge|0|0|6|Low
Anomisii|9062|Angel Beats! Specials|0|0|6|Low
Anomisii|10067|Angel Beats!: Another Epilogue|0|0|6|Low
Anomisii|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|0|6|Low
Anomisii|21995|Ao Haru Ride|0|0|6|Low
Anomisii|6166|Asobi ni Iku yo!|0|0|6|Low
Anomisii|9736|Astarotte no Omocha!|0|0|6|Low
Anomisii|8475|Asura|0|0|6|Low
Anomisii|2251|Baccano!|0|0|6|Low
Anomisii|31904|Big Order (TV)|0|0|6|Low
Anomisii|20787|Black Bullet|0|0|6|Low
Anomisii|889|Black Lagoon|0|0|6|Low
Anomisii|10163|C: The Money of Soul and Possibility Control|0|0|6|Low
Anomisii|10012|Carnival Phantasm|0|0|6|Low
Anomisii|33728|Chain Chronicle: Haecceitas no Hikari Part 1|0|0|6|Low
Anomisii|31553|Charlotte: Tsuyoimono-tachi|0|0|6|Low
Anomisii|4975|ChäoS;HEAd|0|0|6|Low
Anomisii|10800|Chihayafuru|0|0|6|Low
Anomisii|59|Chobits|0|0|6|Low
Anomisii|35608|Chuunibyou demo Koi ga Shitai! Movie: Take On Me|0|0|6|Low
Anomisii|27601|Chuunibyou demo Koi ga Shitai! Ren: The Rikka Wars|0|0|6|Low
Anomisii|2167|Clannad|0|0|6|Low
Anomisii|4181|Clannad: After Story|0|0|6|Low
Anomisii|34167|Cocolors|0|0|6|Low
Anomisii|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
Anomisii|1|Cowboy Bebop|0|0|6|Low
Anomisii|1482|D.Gray-man|0|0|6|Low
Anomisii|32189|Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen|0|0|6|Low
Anomisii|33028|Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen|0|0|6|Low
Anomisii|16355|Dansai Bunri no Crime Edge|0|0|6|Low
Anomisii|24655|Date A Live Movie: Mayuri Judgment|0|0|6|Low
Anomisii|22961|Date A Live: Encore|0|0|6|Low
Anomisii|6880|Deadman Wonderland|0|0|6|Low
Anomisii|29974|Diabolik Lovers More,Blood|0|0|6|Low
Anomisii|31163|Dimension W|0|0|6|Low
Anomisii|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|0|0|6|Low
Anomisii|32801|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka OVA|0|0|6|Low
Anomisii|2924|ef: A Tale of Memories.|0|0|6|Low
Anomisii|22043|Fairy Tail (2014)|0|0|6|Low
Anomisii|15883|Fantasista Doll|0|0|6|Low
Anomisii|14829|Fate/kaleid liner Prisma☆Illya|0|0|6|Low
Anomisii|20509|Fate/kaleid liner Prisma☆Illya 2wei!|0|0|6|Low
Anomisii|31706|Fate/kaleid liner Prisma☆Illya 3rei!!|0|0|6|Low
Anomisii|356|Fate/stay night|0|0|6|Low
Anomisii|22297|Fate/stay night: Unlimited Blade Works|0|0|6|Low
Anomisii|10087|Fate/Zero|0|0|6|Low
Anomisii|33203|Fukumenkei Noise|0|0|6|Low
Anomisii|5114|Fullmetal Alchemist: Brotherhood|0|0|6|Low
Anomisii|33743|Fuuka|0|0|6|Low
Anomisii|30544|Gakusen Toshi Asterisk|0|0|6|Low
Anomisii|34280|Gamers!|0|0|6|Low
Anomisii|239|Gankutsuou|0|0|6|Low
Anomisii|384|Gantz|0|0|6|Low
Anomisii|32607|Gi(a)rlish Number|0|0|6|Low
Anomisii|14811|GJ-bu|0|0|6|Low
Anomisii|25907|Glass no Hana to Kowasu Sekai|0|0|6|Low
Anomisii|21273|Gochuumon wa Usagi desu ka?|0|0|6|Low
Anomisii|17895|Golden Time|0|0|6|Low
Anomisii|31629|Granblue Fantasy The Animation|0|0|6|Low
Anomisii|29093|Grisaia no Meikyuu: Caprice no Mayu 0|0|0|6|Low
Anomisii|29095|Grisaia no Rakuen|0|0|6|Low
Anomisii|32981|Hand Shakers|0|0|6|Low
Anomisii|28211|Harmony|0|0|6|Low
Anomisii|30895|HaruChika: Haruta to Chika wa Seishun suru|0|0|6|Low
Anomisii|15809|Hataraku Maou-sama!|0|0|6|Low
Anomisii|777|Hellsing Ultimate|0|0|6|Low
Anomisii|15225|Hentai Ouji to Warawanai Neko.|0|0|6|Low
Anomisii|5630|Higashi no Eden|0|0|6|Low
Anomisii|24703|High School DxD BorN|0|0|6|Low
Anomisii|20853|Hitsugi no Chaika|0|0|6|Low
Anomisii|10079|Hoshizora e Kakaru Hashi|0|0|6|Low
Anomisii|35557|Houseki no Kuni|0|0|6|Low
Anomisii|31338|Hundred|0|0|6|Low
Anomisii|33572|Idol Memories|0|0|6|Low
Anomisii|25159|Inou-Battle wa Nichijou-kei no Naka de|0|0|6|Low
Anomisii|21327|Isshuukan Friends.|0|0|6|Low
Anomisii|9750|Itsuka Tenma no Kuro Usagi|0|0|6|Low
Anomisii|10357|Jinrui wa Suitai Shimashita|0|0|6|Low
Anomisii|31405|Joker Game|0|0|6|Low
Anomisii|8525|Kami nomi zo Shiru Sekai|0|0|6|Low
Anomisii|16009|Kamisama no Inai Nichiyoubi|0|0|6|Low
Anomisii|2593|Kara no Kyoukai 1: Fukan Fuukei|0|0|6|Low
Anomisii|32686|Keijo!!!!!!!!|0|0|6|Low
Anomisii|6045|Kimi ni Todoke|0|0|6|Low
Anomisii|28851|Koe no Katachi|0|0|6|Low
Anomisii|34934|Koi to Uso|0|0|6|Low
Anomisii|28725|Kokoro ga Sakebitagatterunda.|0|0|6|Low
Anomisii|31952|Kono Bijutsubu ni wa Mondai ga Aru!|0|0|6|Low
Anomisii|8841|Kore wa Zombie Desu ka?|0|0|6|Low
Anomisii|16782|Kotonoha no Niwa|0|0|6|Low
Anomisii|32949|Kuzu no Honkai|0|0|6|Low
Anomisii|7148|Ladies versus Butlers!|0|0|6|Low
Anomisii|17265|Log Horizon|0|0|6|Low
Anomisii|32083|Luck & Logic|0|0|6|Low
Anomisii|34599|Made in Abyss|0|0|6|Low
Anomisii|14513|Magi: The Labyrinth of Magic|0|0|6|Low
Anomisii|33487|Masamune-kun no Revenge|0|0|6|Low
Anomisii|10110|Mayo Chiki!|0|0|6|Low
Anomisii|32182|Mob Psycho 100|0|0|6|Low
Anomisii|19|Monster|0|0|6|Low
Anomisii|16067|Nagi no Asu kara|0|0|6|Low
Anomisii|23755|Nanatsu no Taizai|0|0|6|Low
Anomisii|36038|Net-juu no Susume|0|0|6|Low
Anomisii|34914|New Game!!|0|0|6|Low
Anomisii|18897|Nisekoi|0|0|6|Low
Anomisii|33674|No Game No Life: Zero|0|0|6|Low
Anomisii|31452|Norn9: Norn+Nonet|0|0|6|Low
Anomisii|30276|One Punch Man|0|0|6|Low
Anomisii|14199|Oniichan dakedo Ai sae Areba Kankeinai yo ne!|0|0|6|Low
Anomisii|2966|Ookami to Koushinryou|0|0|6|Low
Anomisii|32729|Orange|0|0|6|Low
Anomisii|31174|Osomatsu-san|0|0|6|Low
Anomisii|29803|Overlord|0|0|6|Low
Anomisii|35240|Princess Principal|0|0|6|Low
Anomisii|21339|Psycho-Pass Movie|0|0|6|Low
Anomisii|32360|Qualidea Code|0|0|6|Low
Anomisii|6114|Rainbow: Nisha Rokubou no Shichinin|0|0|6|Low
Anomisii|30296|Rakudai Kishi no Cavalry|0|0|6|Low
Anomisii|14921|RDG: Red Data Girl|0|0|6|Low
Anomisii|36286|Re:Zero kara Hajimeru Isekai Seikatsu: Memory Snow|0|0|6|Low
Anomisii|30015|ReLIFE|0|0|6|Low
Anomisii|28497|Rokka no Yuusha|0|0|6|Low
Anomisii|11499|Sankarea|0|0|6|Low
Anomisii|2104|Seto no Hanayome|0|0|6|Low
Anomisii|355|Shakugan no Shana|0|0|6|Low
Anomisii|7724|Shiki|0|0|6|Low
