Accelibur|25183|Gangsta.|0|2|1|Low
Accelibur|1604|Katekyo Hitman Reborn!|0|15|1|Low
Accelibur|1735|Naruto: Shippuuden|9|446|1|Low
Accelibur|6682|11eyes|6|12|2|High
Accelibur|7739|11eyes: Momoiro Genmutan|7|1|2|Low
Accelibur|9776|A-Channel|7|12|2|Low
Accelibur|11339|A-Channel+smile|8|2|2|Low
Accelibur|11759|Accel World|9|24|2|Low
Accelibur|13939|Accel World EX|9|2|2|Low
Accelibur|13859|Accel World: Acchel World.|8|8|2|Low
Accelibur|12501|Ai Mai! Moe Can Change!|7|1|2|Low
Accelibur|1896|Akibakei Kanojo|5|3|2|Low
Accelibur|22729|Aldnoah.Zero|8|12|2|Low
Accelibur|6547|Angel Beats!|10|13|2|Low
Accelibur|10067|Angel Beats!: Another Epilogue|8|1|2|Medium
Accelibur|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|High
Accelibur|11111|Another|9|12|2|Low
Accelibur|11701|Another: The Other - Inga|8|1|2|Low
Accelibur|9919|Ao no Exorcist|8|25|2|Low
Accelibur|11737|Ao no Exorcist Movie|9|1|2|Low
Accelibur|11266|Ao no Exorcist: Kuro no Iede|9|1|2|Low
Accelibur|33506|Ao no Exorcist: Kyoto Fujouou-hen|7|12|2|Low
Accelibur|10647|Ao no Exorcist: Ura Ex|7|10|2|Low
Accelibur|1202|Ar Tonelico: Sekai no Owari de Utai Tsuzukeru Shoujo|5|1|2|Low
Accelibur|12967|Arcana Famiglia|8|12|2|Low
Accelibur|12581|Asa made Jugyou Chu!|7|1|2|Low
Accelibur|9736|Astarotte no Omocha!|8|12|2|Low
Accelibur|10582|Astarotte no Omocha! EX|7|1|2|Low
Accelibur|14669|Aura: Maryuuin Kouga Saigo no Tatakai|7|1|2|Low
Accelibur|7817|B-gata H-kei|8|12|2|Low
Accelibur|10196|Baby Princess 3D Paradise 0 [Love]|6|1|2|Low
Accelibur|2251|Baccano!|9|13|2|Low
Accelibur|6347|Baka to Test to Shoukanjuu|8|13|2|Medium
Accelibur|8516|Baka to Test to Shoukanjuu Ni!|9|13|2|High
Accelibur|9471|Baka to Test to Shoukanjuu: Matsuri|8|2|2|Low
Accelibur|10431|"Baka to Test to Shoukanjuu: Matsuri - Sentaku ni Yotte Tenkai ga Kawaru ""LIPS Eizou"""|6|1|2|Low
Accelibur|7805|Baka to Test to Shoukanjuu: Mondai - Christmas ni Tsuite Kotae Nasai|7|1|2|Low
Accelibur|5081|Bakemonogatari|10|15|2|Low
Accelibur|22789|Barakamon|9|12|2|Low
Accelibur|12079|Black★Rock Shooter|9|1|2|Low
Accelibur|7059|Black★Rock Shooter (OVA)|8|1|2|Low
Accelibur|11285|Black★Rock Shooter (TV)|8|8|2|Low
Accelibur|31043|Boku dake ga Inai Machi|7|12|2|Low
Accelibur|1639|Boku no Pico|3|1|2|Low
Accelibur|10719|Boku wa Tomodachi ga Sukunai|9|12|2|High
Accelibur|10897|Boku wa Tomodachi ga Sukunai Episode 0|7|1|2|Low
Accelibur|14967|Boku wa Tomodachi ga Sukunai Next|9|12|2|Low
Accelibur|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|8|1|2|Low
Accelibur|14345|Btooom!|9|12|2|Low
Accelibur|1689|Byousoku 5 Centimeter|8|3|2|Low
Accelibur|10163|C: The Money of Soul and Possibility Control|8|11|2|Low
Accelibur|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|9|13|2|Low
Accelibur|695|Canvas: Sepia-iro no Motif|2|2|2|Low
Accelibur|10578|C³|7|12|2|Low
Accelibur|12505|C³: Rikan Gakkou Confussion!|7|1|2|Low
Accelibur|28999|Charlotte|7|13|2|Low
Accelibur|4975|ChäoS;HEAd|6|12|2|Low
Accelibur|59|Chobits|8|26|2|Low
Accelibur|1311|Chobits Recap|6|1|2|Low
Accelibur|596|Chobits: Chibits|8|1|2|Medium
Accelibur|16169|Choboraunyopomi Gekijou Ai Mai Mii|7|13|2|Low
Accelibur|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
Accelibur|2167|Clannad|9|23|2|Low
Accelibur|4181|Clannad: After Story|10|24|2|Medium
Accelibur|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|8|1|2|Low
Accelibur|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|9|1|2|Low
Accelibur|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
Accelibur|12685|Code Geass: Hangyaku no Lelouch - Nunnally in Wonderland|7|1|2|Low
Accelibur|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
Accelibur|11703|Code:Breaker|5|13|2|Low
Accelibur|8142|Colorful (Movie)|9|1|2|Low
Accelibur|12549|Dakara Boku wa, H ga Dekinai.|6|12|2|Low
Accelibur|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
Accelibur|8915|Dantalian no Shoka|7|12|2|Low
Accelibur|12879|Dantalian no Shoka: Ibarahime|7|1|2|Low
Accelibur|2025|Darker than Black: Kuro no Keiyakusha|9|25|2|Medium
Accelibur|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|8|1|2|Low
Accelibur|6573|Darker than Black: Ryuusei no Gemini|7|12|2|Medium
Accelibur|6880|Deadman Wonderland|6|12|2|Low
Accelibur|10418|Deadman Wonderland: Akai Knife Tsukai|6|1|2|Low
Accelibur|14353|Death Billiards|8|1|2|Low
Accelibur|1535|Death Note|10|37|2|Low
Accelibur|28223|Death Parade|9|12|2|Low
Accelibur|9379|Denpa Onna to Seishun Otoko|7|12|2|Low
Accelibur|16512|Devil Survivor 2 The Animation|5|13|2|Low
Accelibur|10155|Dog Days|7|13|2|Low
Accelibur|9330|Dragon Crisis!|8|12|2|High
Accelibur|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|6|13|2|Low
Accelibur|6746|Durarara!!|8|24|2|Medium
Accelibur|8408|Durarara!! Specials|8|2|2|Low
Accelibur|226|Elfen Lied|8|13|2|Low
Accelibur|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|6|1|2|Low
Accelibur|3167|Eve no Jikan|8|6|2|Low
Accelibur|7465|Eve no Jikan (Movie)|7|1|2|Low
Accelibur|12565|Fate/Prototype|7|1|2|Low
Accelibur|356|Fate/stay night|7|24|2|Low
Accelibur|10087|Fate/Zero|9|13|2|Low
Accelibur|11741|Fate/Zero 2nd Season|10|12|2|Low
Accelibur|13263|Fate/Zero: Onegai! Einzbern Soudanshitsu|7|6|2|Low
Accelibur|2623|Flanders no Inu (Movie)|8|1|2|High
Accelibur|9367|Freezing|7|12|2|Low
Accelibur|10172|Freezing Specials|7|6|2|Low
Accelibur|120|Fruits Basket|7|26|2|Medium
Accelibur|121|Fullmetal Alchemist|7|51|2|Low
Accelibur|5114|Fullmetal Alchemist: Brotherhood|10|64|2|High
Accelibur|908|Fullmetal Alchemist: Premium Collection|8|3|2|Low
Accelibur|430|Fullmetal Alchemist: The Conqueror of Shamballa|9|1|2|Low
Accelibur|9135|Fullmetal Alchemist: The Sacred Star of Milos|7|1|2|Low
