0100010001000100|33475|Busou Shoujo Machiavellianism|0|0|1|Low
0100010001000100|35821|Chio-chan no Tsuugakuro|0|0|1|Low
0100010001000100|966|Crayon Shin-chan|7|0|1|Low
0100010001000100|34497|Death March kara Hajimaru Isekai Kyousoukyoku|0|0|1|Low
0100010001000100|30544|Gakusen Toshi Asterisk|0|0|1|Low
0100010001000100|36838|Gintama.: Shirogane no Tamashii-hen|0|0|1|Low
0100010001000100|37491|Gintama.: Shirogane no Tamashii-hen - Kouhan-sen|0|0|1|Low
0100010001000100|31859|Hai to Gensou no Grimgar|0|0|1|Low
0100010001000100|37141|Hataraku Saibou|0|0|1|Low
0100010001000100|37210|Isekai Maou to Shoukan Shoujo no Dorei Majutsu|0|0|1|Low
0100010001000100|36906|Jashin-chan Dropkick|0|0|1|Low
0100010001000100|21511|Kantai Collection: KanColle|0|0|1|Low
0100010001000100|34964|Killing Bites|0|0|1|Low
0100010001000100|35079|Kino no Tabi: The Beautiful World - The Animated Series|0|0|1|Low
0100010001000100|34934|Koi to Uso|0|0|1|Low
0100010001000100|33489|Little Witch Academia (TV)|0|0|1|Low
0100010001000100|33487|Masamune-kun no Revenge|0|0|1|Low
0100010001000100|31442|Musaigen no Phantom World|0|0|1|Low
0100010001000100|36038|Net-juu no Susume|0|0|1|Low
0100010001000100|31174|Osomatsu-san|0|0|1|Low
0100010001000100|28927|Owari no Seraph: Nagoya Kessen-hen|0|0|1|Low
0100010001000100|35330|Poputepipikku|0|0|1|Low
0100010001000100|34561|Re:Creators|0|0|1|Low
0100010001000100|30015|ReLIFE|0|0|1|Low
0100010001000100|32951|Rokudenashi Majutsu Koushi to Akashic Records|0|0|1|Low
0100010001000100|35994|Satsuriku no Tenshi|0|0|1|Low
0100010001000100|26123|Seitokai Yakuindomo* OVA|7|4|1|Low
0100010001000100|30736|Shingeki no Bahamut: Virgin Soul|0|0|1|Low
0100010001000100|35760|Shingeki no Kyojin Season 3|0|0|1|Low
0100010001000100|31374|Shingeki! Kyojin Chuugakkou|0|0|1|Low
0100010001000100|30363|Shinmai Maou no Testament Burst|0|0|1|Low
0100010001000100|36397|Shiyan Pin Jiating|0|0|1|Low
0100010001000100|35838|Shoujo Shuumatsu Ryokou|0|0|1|Low
0100010001000100|31914|Shoujo-tachi wa Kouya wo Mezasu|0|0|1|Low
0100010001000100|35540|Slow Start|0|0|1|Low
0100010001000100|30484|Steins;Gate 0|0|0|1|Low
0100010001000100|36817|Sunohara-sou no Kanrinin-san|0|0|1|Low
0100010001000100|36475|Sword Art Online Alternative: Gun Gale Online|0|0|1|Low
0100010001000100|31440|Teekyuu 6|0|0|1|Low
0100010001000100|37722|Uchi no Maid ga Uzasugiru!|0|0|1|Low
0100010001000100|35249|Uma Musume: Pretty Derby|0|0|1|Low
0100010001000100|30385|Valkyrie Drive: Mermaid|0|0|1|Low
0100010001000100|33352|Violet Evergarden|0|0|1|Low
0100010001000100|30437|Wakako-zake|0|0|1|Low
0100010001000100|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|0|0|1|Low
0100010001000100|23225|Yuru Yuri Nachuyachumi!|0|0|1|Low
0100010001000100|306|Abenobashi Mahou☆Shoutengai|8|13|2|Low
0100010001000100|11759|Accel World|8|24|2|Low
0100010001000100|34881|Aho Girl|9|12|2|Low
0100010001000100|2041|Ai to Yuuki no Pig Girl Tonde Buurin|8|51|2|Low
0100010001000100|17082|Aiura|7|12|2|Low
0100010001000100|22199|Akame ga Kill!|9|24|2|Low
0100010001000100|5112|Akikan!|7|12|2|Low
0100010001000100|6287|Akikan!: Kan Ippatsu!? Onsen Panic|7|1|2|Low
0100010001000100|591|Amaenaide yo!!|7|12|2|Low
0100010001000100|886|Amaenaide yo!! Katsu!!|8|12|2|Low
0100010001000100|1750|Amaenaide yo!! Katsu!!: Damasarenaide yo!!|8|1|2|Low
0100010001000100|1749|Amaenaide yo!!: Yasumanaide yo!!|7|1|2|Low
0100010001000100|22147|Amagi Brilliant Park|8|13|2|Low
0100010001000100|30056|Amagi Brilliant Park: Wakuwaku Mini Theater - Rakugaki Backstage|0|7|2|Low
0100010001000100|27619|Ane Log: Moyako Neesan no Honpen wo Tobidashite Tomaranai Monologue|0|6|2|Low
0100010001000100|24531|Ane Log: Moyako Neesan no Tomaranai Monologue|0|3|2|Low
0100010001000100|6547|Angel Beats!|8|13|2|Low
0100010001000100|9062|Angel Beats! Specials|0|2|2|Low
0100010001000100|24833|Ansatsu Kyoushitsu|8|22|2|Low
0100010001000100|28405|Ansatsu Kyoushitsu: Deai no Jikan|0|1|2|Low
0100010001000100|19759|Ansatsu Kyoushitsu: Jump Festa 2013 Special|8|1|2|Low
0100010001000100|7647|Arakawa Under the Bridge|9|13|2|Low
0100010001000100|16319|Asako Get You!!|0|2|2|Low
0100010001000100|37171|Asobi Asobase|9|12|2|Low
0100010001000100|9736|Astarotte no Omocha!|7|12|2|Low
0100010001000100|10582|Astarotte no Omocha! EX|8|1|2|Low
0100010001000100|4999|Asu no Yoichi!|8|12|2|Low
0100010001000100|8475|Asura|9|1|2|Low
0100010001000100|66|Azumanga Daioh|8|26|2|Low
0100010001000100|659|Azumanga Daioh: Gekijou Tanpen|8|1|2|Low
0100010001000100|1593|Azumanga Web Daioh|8|1|2|Low
0100010001000100|7817|B-gata H-kei|8|12|2|Low
0100010001000100|6347|Baka to Test to Shoukanjuu|8|13|2|Low
0100010001000100|8516|Baka to Test to Shoukanjuu Ni!|8|13|2|Low
0100010001000100|24727|Baka to Test to Shoukanjuu Ni!: Mahou Hideyoshi Hideyoshi|0|1|2|Low
