2293290221|31580|Ajin|0|6|1|Low
2293290221|36873|Back Street Girls: Gokudolls|0|3|1|Low
2293290221|34443|Baki|0|5|1|Low
2293290221|9645|Be-Bop Highschool|0|1|1|Low
2293290221|35849|Darling in the FranXX|0|20|1|Low
2293290221|28977|Gintama°|0|39|1|Low
2293290221|36028|Golden Kamuy|0|1|1|Low
2293290221|31629|Granblue Fantasy The Animation|0|6|1|Low
2293290221|37141|Hataraku Saibou|0|4|1|Low
2293290221|31988|Hibike! Euphonium 2|0|1|1|Low
2293290221|35376|Himouto! Umaru-chan R|0|3|1|Low
2293290221|11061|Hunter x Hunter (2011)|7|134|1|Low
2293290221|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|0|28|1|Low
2293290221|33489|Little Witch Academia (TV)|0|16|1|Low
2293290221|35062|Mahoutsukai no Yome|0|4|1|Low
2293290221|30727|Saenai Heroine no Sodatekata ♭|0|3|1|Low
2293290221|36474|Sword Art Online: Alicization|0|6|1|Low
2293290221|11759|Accel World|8|24|2|Low
2293290221|13939|Accel World EX|7|2|2|Low
2293290221|30123|Akagami no Shirayuki-hime|7|12|2|Low
2293290221|31173|Akagami no Shirayuki-hime 2nd Season|8|12|2|Low
2293290221|25013|Akatsuki no Yona|8|24|2|Low
2293290221|22729|Aldnoah.Zero|7|12|2|Low
2293290221|27655|Aldnoah.Zero 2nd Season|7|12|2|Low
2293290221|32828|Amaama to Inazuma|7|12|2|Low
2293290221|22147|Amagi Brilliant Park|7|13|2|Low
2293290221|6547|Angel Beats!|9|13|2|Low
2293290221|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|9|11|2|Low
2293290221|11433|Ano Natsu de Matteru|8|12|2|Low
2293290221|11111|Another|8|12|2|Low
2293290221|11701|Another: The Other - Inga|7|1|2|Low
2293290221|9919|Ao no Exorcist|7|25|2|Low
2293290221|18893|Aoki Hagane no Arpeggio: Ars Nova|7|12|2|Low
2293290221|7647|Arakawa Under the Bridge|8|13|2|Low
2293290221|9074|Arakawa Under the Bridge x Bridge|9|13|2|Low
2293290221|28249|Arslan Senki (TV)|8|25|2|Low
2293290221|31821|Arslan Senki (TV): Fuujin Ranbu|7|8|2|Low
2293290221|12581|Asa made Jugyou Chu!|6|1|2|Low
2293290221|37171|Asobi Asobase|0|12|2|Low
2293290221|66|Azumanga Daioh|9|26|2|Low
2293290221|2251|Baccano!|7|13|2|Low
2293290221|5081|Bakemonogatari|9|15|2|Low
2293290221|7674|Bakuman.|7|25|2|Low
2293290221|10030|Bakuman. 2nd Season|6|25|2|Low
2293290221|22789|Barakamon|10|12|2|Low
2293290221|9513|Beelzebub|6|60|2|Low
2293290221|10396|Ben-To|8|12|2|Low
2293290221|13535|Binbougami ga!|10|13|2|Low
2293290221|20787|Black Bullet|7|13|2|Low
2293290221|7059|Black★Rock Shooter (OVA)|5|1|2|Low
2293290221|269|Bleach|8|366|2|Low
2293290221|11633|Blood Lad|6|10|2|Low
2293290221|31043|Boku dake ga Inai Machi|10|12|2|Low
2293290221|31964|Boku no Hero Academia|10|13|2|Low
2293290221|33486|Boku no Hero Academia 2nd Season|10|25|2|Low
2293290221|36456|Boku no Hero Academia 3rd Season|10|25|2|Low
2293290221|10719|Boku wa Tomodachi ga Sukunai|9|12|2|Low
2293290221|10897|Boku wa Tomodachi ga Sukunai Episode 0|7|1|2|Low
2293290221|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
2293290221|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|8|1|2|Low
2293290221|21405|Bokura wa Minna Kawai-sou|9|12|2|Low
2293290221|24913|Bokura wa Minna Kawai-sou: Hajimete no|8|1|2|Low
2293290221|11241|Brave 10|8|12|2|Low
2293290221|14345|Btooom!|8|12|2|Low
2293290221|31478|Bungou Stray Dogs|8|12|2|Low
2293290221|1689|Byousoku 5 Centimeter|6|3|2|Low
2293290221|28999|Charlotte|8|13|2|Low
2293290221|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
2293290221|15687|Chuunibyou demo Koi ga Shitai! Lite|8|6|2|Low
2293290221|18671|Chuunibyou demo Koi ga Shitai! Ren|7|12|2|Low
2293290221|21797|Chuunibyou demo Koi ga Shitai! Ren Lite|7|6|2|Low
2293290221|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
2293290221|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|High
2293290221|20031|D-Frag!|9|12|2|Low
2293290221|23383|D-Frag!*|7|1|2|Low
2293290221|31636|Dagashi Kashi|7|12|2|Low
2293290221|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
2293290221|26349|Danna ga Nani wo Itteiru ka Wakaranai Ken|7|13|2|Low
2293290221|29067|Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me|7|13|2|Low
2293290221|11843|Danshi Koukousei no Nichijou|9|12|2|Low
2293290221|12893|Danshi Koukousei no Nichijou Specials|8|6|2|Low
2293290221|15583|Date A Live|7|12|2|Low
2293290221|6880|Deadman Wonderland|7|12|2|Low
2293290221|1535|Death Note|8|37|2|Low
2293290221|28223|Death Parade|7|12|2|Low
2293290221|24031|Denki-gai no Honya-san|7|12|2|Low
2293290221|9379|Denpa Onna to Seishun Otoko|8|12|2|Low
2293290221|10638|Denpa Onna to Seishun Otoko: Mayonaka no Taiyou|8|1|2|Low
2293290221|3702|Detroit Metal City|8|12|2|Low
2293290221|14837|Dragon Ball Z Movie 14: Kami to Kami|7|1|2|Low
2293290221|6746|Durarara!!|7|24|2|Low
2293290221|8408|Durarara!! Specials|7|2|2|Low
2293290221|23199|Durarara!!x2 Shou|7|12|2|Low
2293290221|6702|Fairy Tail|9|175|2|Low
2293290221|12049|Fairy Tail Movie 1: Houou no Miko|7|1|2|Low
2293290221|9982|Fairy Tail OVA|8|5|2|Low
2293290221|12565|Fate/Prototype|6|1|2|Low
2293290221|356|Fate/stay night|8|24|2|Low
