07shakugan|4654|Toaru Majutsu no Index|0|0|1|Low
07shakugan|8937|Toaru Majutsu no Index II|0|0|1|Low
07shakugan|5525|07-Ghost|9|25|2|Low
07shakugan|101|Air|4|13|2|Low
07shakugan|59|Chobits|6|26|2|Low
07shakugan|4181|Clannad: After Story|5|24|2|Low
07shakugan|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
07shakugan|8609|Detective Conan OVA 10: Kid in Trap Island|8|1|2|Low
07shakugan|9786|Detective Conan: Conan vs. Kid - Jet Black Sniper|8|1|2|Low
07shakugan|9785|Detective Conan: Conan vs. Kid - Shark & Jewel|8|1|2|Low
07shakugan|356|Fate/stay night|6|24|2|Low
07shakugan|8425|Gosick|8|24|2|Low
07shakugan|5680|K-On!|7|13|2|Low
07shakugan|4898|Kuroshitsuji|6|24|2|Low
07shakugan|6707|Kuroshitsuji II|6|12|2|Low
07shakugan|251|Kyou kara Maou!|8|78|2|Low
07shakugan|5530|Pandora Hearts|9|25|2|Low
07shakugan|527|Pokemon|9|276|2|Low
07shakugan|64|Rozen Maiden|7|12|2|Low
07shakugan|355|Shakugan no Shana|7|24|2|Low
07shakugan|2787|Shakugan no Shana II (Second)|7|24|2|Low
07shakugan|2923|Shugo Chara!|7|51|2|Low
07shakugan|1965|Sola|7|13|2|Low
07shakugan|1195|Zero no Tsukaima|7|13|2|Low
07shakugan|11319|Zero no Tsukaima F|7|12|2|Low
07shakugan|1840|Zero no Tsukaima: Futatsuki no Kishi|7|12|2|Low
07shakugan|3712|Zero no Tsukaima: Princesses no Rondo|7|12|2|Low
