3littlepigs|120|Fruits Basket|9|26|2|Low
3littlepigs|121|Fullmetal Alchemist|10|51|2|Low
3littlepigs|430|Fullmetal Alchemist: The Conqueror of Shamballa|10|1|2|Low
3littlepigs|249|InuYasha|7|167|2|Low
3littlepigs|52|Kidou Tenshi Angelic Layer|9|26|2|Low
3littlepigs|1887|Lucky☆Star|9|24|2|Low
3littlepigs|93|Mobile Suit Gundam SEED|8|50|2|Low
3littlepigs|90|Mobile Suit Gundam Wing|9|49|2|Low
3littlepigs|2273|Mobile Suit Gundam Wing: Endless Waltz Movie|10|1|2|Low
3littlepigs|20|Naruto|9|220|2|Low
3littlepigs|442|Naruto Movie 1: Dai Katsugeki!! Yuki Hime Shinobu Houjou Dattebayo!|8|1|2|Low
3littlepigs|936|Naruto Movie 2: Dai Gekitotsu! Maboroshi no Chiteiiseki Dattebayo!|8|1|2|Low
3littlepigs|2144|Naruto Movie 3: Dai Koufun! Mikazuki Jima no Animaru Panikku Dattebayo!|7|1|2|Low
3littlepigs|30|Neon Genesis Evangelion|9|26|2|Low
3littlepigs|210|Ranma ½|9|161|2|Low
3littlepigs|1007|Ranma ½ OVA|9|6|2|Low
3littlepigs|45|Rurouni Kenshin: Meiji Kenkaku Romantan|9|95|2|Low
3littlepigs|46|Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka|7|1|2|Low
3littlepigs|401|Rurouni Kenshin: Meiji Kenkaku Romantan - Seisou-hen|9|2|2|Low
3littlepigs|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|9|4|2|Low
3littlepigs|573|Saber Marionette J|8|25|2|Low
3littlepigs|1191|Saber Marionette J Again|8|6|2|Low
3littlepigs|1231|Saber Marionette J to X|8|26|2|Low
