4day|6702|Fairy Tail|0|33|1|Low
4day|9926|Sekaiichi Hatsukoi|0|2|1|Low
4day|27|Trinity Blood|0|7|1|Low
4day|719|Ai no Kusabi|10|2|2|Low
4day|6164|Aoi Hana|6|11|2|Low
4day|2251|Baccano!|7|13|2|Low
4day|6347|Baka to Test to Shoukanjuu|8|13|2|Low
4day|9120|Beelzebub: Hirotta Akachan wa Daimaou!?|8|1|2|Low
4day|1639|Boku no Pico|5|1|2|Low
4day|1689|Byousoku 5 Centimeter|8|3|2|Low
4day|4535|Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life|6|7|2|Low
4day|3962|Chocolate Underground|9|13|2|Low
4day|1575|Code Geass: Hangyaku no Lelouch|7|25|2|Low
4day|1482|D.Gray-man|9|103|2|High
4day|1535|Death Note|8|37|2|Low
4day|5177|Denpa-teki na Kanojo|9|2|2|Low
4day|6746|Durarara!!|10|24|2|Low
4day|724|Enzai|5|2|2|Low
4day|2890|Gake no Ue no Ponyo|10|1|2|Low
4day|243|Gravitation|10|13|2|Low
4day|133|Green Green|8|12|2|Low
4day|747|Haru wo Daite Ita|6|2|2|Low
4day|5060|Hetalia Axis Powers|10|52|2|Low
4day|431|Howl no Ugoku Shiro|10|1|2|Low
4day|5902|Hyakujitsu no Bara|9|2|2|Low
4day|257|Ikkitousen|8|13|2|Low
4day|3210|Ikoku Irokoi Romantan|6|2|2|Low
4day|228|Jigoku Shoujo|8|26|2|Low
4day|6266|Joseito|8|1|2|Low
4day|3092|Junjou Romantica|9|12|2|Low
4day|4814|Junjou Romantica 2|8|12|2|Low
4day|7054|Kaichou wa Maid-sama!|7|26|2|Low
4day|8532|Katekyo Hitman Reborn! Special|9|1|2|Low
4day|6205|Kämpfer|9|12|2|Low
4day|147|Kimi ga Nozomu Eien|6|14|2|Low
4day|3375|Kirepapa.|9|2|2|Low
4day|8634|Koisuru Boukun|8|2|2|Low
4day|4898|Kuroshitsuji|10|24|2|High
4day|6707|Kuroshitsuji II|7|12|2|Low
4day|149|Loveless|10|12|2|High
4day|3057|Loveless Specials|8|6|2|Low
4day|2985|Majin Tantei Nougami Neuro|9|25|2|Low
4day|2581|Mobile Suit Gundam 00|10|25|2|Low
4day|3927|Mobile Suit Gundam 00 Second Season|10|25|2|Low
4day|3656|Monochrome Factor|7|24|2|Low
4day|323|Mousou Dairinin|8|13|2|Low
4day|3655|Nabari no Ou|10|26|2|Low
4day|877|Nana|7|47|2|Low
4day|4081|Natsume Yuujinchou|10|13|2|Low
4day|2148|Okane ga Nai|5|4|2|Low
4day|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|8|12|2|Low
4day|853|Ouran Koukou Host Club|10|26|2|Low
4day|5530|Pandora Hearts|9|25|2|Low
4day|6546|Pico: My Little Summer Story|5|1|2|Low
4day|3474|Push|6|1|2|Low
4day|2993|Rosario to Vampire|6|13|2|Low
4day|4214|Rosario to Vampire Capu2|6|13|2|Low
4day|6203|Sasameki Koto|6|13|2|Low
4day|2605|Sayonara Zetsubou Sensei|9|12|2|Low
4day|6500|Seikon no Qwaser|5|24|2|Low
4day|5774|Seitokaichou ni Chuukoku|10|2|2|Low
4day|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
4day|741|Sensitive Pornograph|6|1|2|Low
4day|6572|Shakugan no Shana S|5|4|2|Low
4day|3588|Soul Eater|9|51|2|Low
4day|855|Strawberry Panic|9|26|2|Low
4day|1532|Suki na Mono wa Suki Dakara Shou ga Nai!!|7|13|2|Low
4day|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Low
4day|8449|Togainu no Chi|9|12|2|Low
4day|6641|Tonari no 801-chan R|6|1|2|Low
4day|523|Tonari no Totoro|10|1|2|Low
4day|3457|Vampire Knight|5|13|2|Low
4day|447|Weiß Kreuz|8|25|2|Low
4day|553|Yami no Matsuei|8|13|2|Low
4day|5300|Zoku Natsume Yuujinchou|10|13|2|Low
4day|3228|Zoku Sayonara Zetsubou Sensei|9|13|2|Low
4day|1604|Katekyo Hitman Reborn!|10|111|3|Low
4day|9136|Kuroshitsuji II Specials|10|2|3|Low
4day|7058|Uragiri wa Boku no Namae wo Shitteiru|9|2|3|Low
4day|59|Chobits|5|10|4|Low
4day|2904|Code Geass: Hangyaku no Lelouch R2|6|11|4|Low
4day|226|Elfen Lied|5|4|4|Low
4day|850|Gakuen Heaven|6|3|4|Low
4day|64|Rozen Maiden|7|5|4|Low
4day|7674|Bakuman.|0|0|6|Low
4day|251|Kyou kara Maou!|0|0|6|Low
4day|2246|Mononoke|0|0|6|Low
4day|7724|Shiki|0|0|6|Low
4day|861|xxxHOLiC|0|0|6|Low
