Anonydeath|36456|Boku no Hero Academia 3rd Season|0|2|1|Low
Anonydeath|1571|Ghost Hunt|0|15|1|Low
Anonydeath|14131|Girls & Panzer|0|5|1|Low
Anonydeath|10568|Kamisama no Memochou|0|3|1|Low
Anonydeath|20517|Little Busters!: EX|0|3|1|Low
Anonydeath|35062|Mahoutsukai no Yome|0|11|1|Low
Anonydeath|2926|Myself; Yourself|0|1|1|Low
Anonydeath|27787|Nisekoi:|0|2|1|Low
Anonydeath|23623|Non Non Biyori Repeat|0|1|1|Low
Anonydeath|36023|Persona 5 the Animation|0|1|1|Low
Anonydeath|36949|Shokugeki no Souma: San no Sara - Toutsuki Ressha-hen|0|1|1|Low
Anonydeath|33502|Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?|0|6|1|Low
Anonydeath|36475|Sword Art Online Alternative: Gun Gale Online|0|1|1|Low
Anonydeath|10232|Tamayura: Hitotose|0|2|1|Low
Anonydeath|6213|Toaru Kagaku no Railgun|0|1|1|Low
Anonydeath|34822|Tsuki ga Kirei|0|6|1|Low
Anonydeath|32899|Watashi ga Motete Dousunda|0|1|1|Low
Anonydeath|1292|Afro Samurai|9|5|2|Low
Anonydeath|4970|Afro Samurai: Resurrection|7|1|2|Low
Anonydeath|17082|Aiura|6|12|2|Low
Anonydeath|16201|Aku no Hana|7|13|2|Low
Anonydeath|22147|Amagi Brilliant Park|6|13|2|Low
Anonydeath|6547|Angel Beats!|10|13|2|Low
Anonydeath|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
Anonydeath|11433|Ano Natsu de Matteru|8|12|2|Low
Anonydeath|11111|Another|8|12|2|Low
Anonydeath|7817|B-gata H-kei|7|12|2|Low
Anonydeath|6347|Baka to Test to Shoukanjuu|8|13|2|Low
Anonydeath|5081|Bakemonogatari|8|15|2|Low
Anonydeath|1669|Bakuten Shoot Beyblade 2002|6|51|2|Low
Anonydeath|10396|Ben-To|7|12|2|Low
Anonydeath|7059|Black★Rock Shooter (OVA)|7|1|2|Low
Anonydeath|11285|Black★Rock Shooter (TV)|7|8|2|Low
Anonydeath|269|Bleach|7|366|2|Low
Anonydeath|11633|Blood Lad|7|10|2|Low
Anonydeath|18441|Blood Lad: Wagahai wa Neko de wa Nai|7|1|2|Low
Anonydeath|31043|Boku dake ga Inai Machi|8|12|2|Low
Anonydeath|31964|Boku no Hero Academia|8|13|2|Low
Anonydeath|33486|Boku no Hero Academia 2nd Season|9|25|2|Low
Anonydeath|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
Anonydeath|10897|Boku wa Tomodachi ga Sukunai Episode 0|6|1|2|Low
Anonydeath|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
Anonydeath|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|7|1|2|Low
Anonydeath|1689|Byousoku 5 Centimeter|9|3|2|Low
Anonydeath|2116|Captain Tsubasa|7|128|2|Low
Anonydeath|232|Cardcaptor Sakura|7|70|2|Low
Anonydeath|16157|Choujigen Game Neptune The Animation|9|12|2|Low
Anonydeath|20479|Choujigen Game Neptune The Animation: Yakusoku no Eien - True End|9|1|2|Low
Anonydeath|14741|Chuunibyou demo Koi ga Shitai!|9|12|2|Low
Anonydeath|18671|Chuunibyou demo Koi ga Shitai! Ren|7|12|2|Low
Anonydeath|16934|Chuunibyou demo Koi ga Shitai!: Kirameki no... Slapstick Noel|7|1|2|Low
Anonydeath|2167|Clannad|8|23|2|Low
Anonydeath|4181|Clannad: After Story|10|24|2|Low
Anonydeath|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|8|1|2|Low
Anonydeath|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|8|1|2|Low
Anonydeath|2025|Darker than Black: Kuro no Keiyakusha|8|25|2|Low
Anonydeath|7338|Darker than Black: Kuro no Keiyakusha Gaiden|7|4|2|Low
Anonydeath|35849|Darling in the FranXX|9|24|2|Low
Anonydeath|15583|Date A Live|8|12|2|Low
Anonydeath|17641|Date A Live: Date to Date|7|1|2|Low
Anonydeath|1535|Death Note|8|37|2|Low
Anonydeath|9379|Denpa Onna to Seishun Otoko|7|12|2|Low
Anonydeath|5177|Denpa-teki na Kanojo|8|2|2|Low
Anonydeath|552|Digimon Adventure|7|54|2|Low
Anonydeath|1313|Digimon Adventure 02|5|50|2|Low
Anonydeath|2950|Doubutsu no Mori|7|1|2|Low
Anonydeath|223|Dragon Ball|9|153|2|Low
Anonydeath|225|Dragon Ball GT|9|64|2|Low
Anonydeath|987|Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu|7|1|2|Low
Anonydeath|6033|Dragon Ball Kai|8|97|2|Low
Anonydeath|11359|Dragon Ball Kai: Mirai ni Heiwa wo! Goku no Tamashii yo Eien ni|8|1|2|Low
Anonydeath|502|Dragon Ball Movie 1: Shen Long no Densetsu|7|1|2|Low
Anonydeath|891|Dragon Ball Movie 2: Majinjou no Nemurihime|7|1|2|Low
Anonydeath|892|Dragon Ball Movie 3: Makafushigi Daibouken|7|1|2|Low
Anonydeath|893|Dragon Ball Movie 4: Saikyou e no Michi|7|1|2|Low
Anonydeath|2520|Dragon Ball Specials|7|2|2|Low
Anonydeath|30694|Dragon Ball Super|7|131|2|Low
Anonydeath|813|Dragon Ball Z|9|291|2|Low
Anonydeath|894|Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!|7|1|2|Low
