2525|31646|3-gatsu no Lion|0|0|1|Low
2525|7674|Bakuman.|0|0|1|Low
2525|22789|Barakamon|0|0|1|Low
2525|33486|Boku no Hero Academia 2nd Season|0|3|1|Low
2525|21405|Bokura wa Minna Kawai-sou|0|0|1|Low
2525|31636|Dagashi Kashi|0|5|1|Low
2525|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|0|0|1|Low
2525|37033|Emiya-san Chi no Kyou no Gohan|0|0|1|Low
2525|35222|Gakuen Babysitters|0|0|1|Low
2525|37349|Goblin Slayer|0|1|1|Low
2525|37105|Grand Blue|0|0|1|Low
2525|36296|Hinamatsuri|0|0|1|Low
2525|32281|Kimi no Na wa.|0|0|1|Low
2525|28851|Koe no Katachi|0|0|1|Low
2525|31952|Kono Bijutsubu ni wa Mondai ga Aru!|0|0|1|Low
2525|30831|Kono Subarashii Sekai ni Shukufuku wo!|0|0|1|Low
2525|35062|Mahoutsukai no Yome|0|3|1|Low
2525|17074|Monogatari Series: Second Season|0|12|1|Low
2525|34577|Nanatsu no Taizai: Imashime no Fukkatsu|0|6|1|Low
2525|33674|No Game No Life: Zero|0|0|1|Low
2525|33926|Quanzhi Gaoshou|0|10|1|Low
2525|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|0|1|Low
2525|37450|Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai|0|3|1|Low
2525|29786|Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai|0|0|1|Low
2525|28171|Shokugeki no Souma|0|0|1|Low
2525|35839|Sora yori mo Tooi Basho|0|0|1|Low
2525|37430|Tensei shitara Slime Datta Ken|0|0|1|Low
2525|36511|Tokyo Ghoul:re|0|0|1|Low
2525|33352|Violet Evergarden|0|0|1|Low
2525|35968|Wotaku ni Koi wa Muzukashii|0|0|1|Low
2525|22199|Akame ga Kill!|8|24|2|Low
2525|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|8|11|2|Low
2525|11433|Ano Natsu de Matteru|8|12|2|Low
2525|24833|Ansatsu Kyoushitsu|8|22|2|Low
2525|30654|Ansatsu Kyoushitsu 2nd Season|10|25|2|Low
2525|28249|Arslan Senki (TV)|10|25|2|Low
2525|37171|Asobi Asobase|10|12|2|Low
2525|5081|Bakemonogatari|9|15|2|Low
2525|9513|Beelzebub|8|60|2|Low
2525|269|Bleach|8|366|2|Low
2525|11633|Blood Lad|8|10|2|Low
2525|31964|Boku no Hero Academia|10|13|2|Low
2525|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
2525|10897|Boku wa Tomodachi ga Sukunai Episode 0|7|1|2|Low
2525|14967|Boku wa Tomodachi ga Sukunai Next|7|12|2|Low
2525|14345|Btooom!|7|12|2|Low
2525|1689|Byousoku 5 Centimeter|8|3|2|Low
2525|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
2525|2167|Clannad|8|23|2|Low
2525|4181|Clannad: After Story|10|24|2|Low
2525|12549|Dakara Boku wa, H ga Dekinai.|5|12|2|Low
2525|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|7|13|2|Low
2525|15583|Date A Live|7|12|2|Low
2525|28223|Death Parade|8|12|2|Low
2525|33988|Demi-chan wa Kataritai|8|12|2|Low
2525|35823|Demi-chan wa Kataritai: Demi-chan no Natsuyasumi|8|1|2|Low
2525|9379|Denpa Onna to Seishun Otoko|7|12|2|Low
2525|16512|Devil Survivor 2 The Animation|7|13|2|Low
2525|21743|Donten ni Warau|6|12|2|Low
2525|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|10|13|2|Low
2525|6702|Fairy Tail|6|175|2|Low
2525|18393|Fairy Tail x Rave|7|1|2|Low
2525|356|Fate/stay night|7|24|2|Low
2525|22297|Fate/stay night: Unlimited Blade Works|10|12|2|Low
2525|28701|Fate/stay night: Unlimited Blade Works 2nd Season|10|13|2|Low
2525|10087|Fate/Zero|9|13|2|Low
2525|11741|Fate/Zero 2nd Season|10|12|2|Low
2525|8536|Fortune Arterial: Akai Yakusoku|6|12|2|Low
2525|25183|Gangsta.|8|12|2|Low
2525|16918|Gin no Saji|8|11|2|Low
