1Syn|31646|3-gatsu no Lion|0|1|1|Low
1Syn|32998|91 Days|0|1|1|Low
1Syn|32171|Ange Vierge|0|1|1|Low
1Syn|34636|Ballroom e Youkoso|9|17|1|Low
1Syn|34572|Black Clover|0|10|1|Low
1Syn|14967|Boku wa Tomodachi ga Sukunai Next|0|7|1|Low
1Syn|35756|Comic Girls|0|3|1|Low
1Syn|32370|D.Gray-man Hallow|0|2|1|Low
1Syn|31339|Drifters|0|6|1|Low
1Syn|32887|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria|0|1|1|Low
1Syn|37033|Emiya-san Chi no Kyou no Gohan|0|9|1|Low
1Syn|33047|Fate/Extra: Last Encore|0|1|1|Low
1Syn|31376|Flying Witch|0|5|1|Low
1Syn|120|Fruits Basket|0|0|1|Low
1Syn|33743|Fuuka|0|1|1|Low
1Syn|918|Gintama|8|24|1|Low
1Syn|34279|Grancrest Senki|0|3|1|Low
1Syn|17729|Grisaia no Kajitsu|8|6|1|Low
1Syn|11785|Haiyore! Nyaruko-san|0|4|1|Low
1Syn|32648|Handa-kun|0|1|1|Low
1Syn|37497|Irozuku Sekai no Ashita kara|0|1|1|Low
1Syn|34012|Isekai Shokudou|0|0|1|Low
1Syn|7054|Kaichou wa Maid-sama!|0|0|1|Low
1Syn|34933|Kakegurui|0|7|1|Low
1Syn|36754|Kakuriyo no Yadomeshi|0|4|1|Low
1Syn|34934|Koi to Uso|0|8|1|Low
1Syn|31952|Kono Bijutsubu ni wa Mondai ga Aru!|0|1|1|Low
1Syn|24415|Kuroko no Basket 3rd Season|0|5|1|Low
1Syn|32949|Kuzu no Honkai|0|5|1|Low
1Syn|33489|Little Witch Academia (TV)|0|5|1|Low
1Syn|24455|Madan no Ou to Vanadis|0|1|1|Low
1Syn|20785|Mahouka Koukou no Rettousei|0|0|1|Low
1Syn|7590|Mayoi Neko Overrun!|0|2|1|Low
1Syn|31764|Nejimaki Seirei Senki: Tenkyou no Alderamin|0|1|1|Low
1Syn|32603|Okusama ga Seitokaichou!+!|0|1|1|Low
1Syn|21|One Piece|10|575|1|Low
1Syn|25099|"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken"|0|1|1|Low
