161|35849|Darling in the FranXX|0|15|1|Low
161|235|Detective Conan|0|871|1|High
161|918|Gintama|0|100|1|Low
161|26055|JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season|0|9|1|Low
161|10937|Mobile Suit Gundam: The Origin|0|1|1|Low
161|21|One Piece|0|669|1|High
161|299|.hack//Liminality|6|4|2|Low
161|873|.hack//Roots|7|26|2|Low
161|48|.hack//Sign|8|26|2|Low
161|298|.hack//Tasogare no Udewa Densetsu|7|12|2|Low
161|31646|3-gatsu no Lion|9|22|2|Low
161|7113|30th Gundam Perfect Mission|6|1|2|Low
161|34881|Aho Girl|7|12|2|Low
161|366|AIKa|6|7|2|Low
161|31580|Ajin|7|13|2|Low
161|47|Akira|9|1|2|Low
161|16201|Aku no Hana|8|13|2|Low
161|22729|Aldnoah.Zero|6|12|2|Low
161|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
161|1051|Ao no 6-gou|8|4|2|Low
161|7647|Arakawa Under the Bridge|9|13|2|High
161|2251|Baccano!|10|13|2|Low
161|3901|Baccano! Specials|8|3|2|Low
161|28805|Bakemono no Ko|8|1|2|Low
161|5081|Bakemonogatari|9|15|2|Low
161|6948|Bakemonogatari Recap|7|1|2|Low
161|288|Bakuten Shoot Beyblade|7|51|2|Low
161|1669|Bakuten Shoot Beyblade 2002|6|51|2|Low
161|34636|Ballroom e Youkoso|9|24|2|Low
161|22789|Barakamon|9|12|2|Low
161|530|Bishoujo Senshi Sailor Moon|7|46|2|Low
161|31043|Boku dake ga Inai Machi|7|12|2|Low
161|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
161|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
161|14027|Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai|7|1|2|Low
161|21405|Bokura wa Minna Kawai-sou|8|12|2|Low
161|33080|Brotherhood: Final Fantasy XV|7|5|2|Low
161|14345|Btooom!|6|12|2|Low
161|1689|Byousoku 5 Centimeter|8|3|2|Low
161|17269|Captain Herlock|9|1|2|Low
161|2116|Captain Tsubasa|8|128|2|Low
161|232|Cardcaptor Sakura|8|70|2|Low
161|10800|Chihayafuru|9|25|2|Low
161|14397|Chihayafuru 2|9|25|2|Low
161|18745|Chihayafuru 2: Waga Miyo ni Furu Nagamese Shima ni|7|1|2|Low
