akaNeon88|22147|Amagi Brilliant Park|6|13|2|Low
akaNeon88|21995|Ao Haru Ride|8|12|2|Low
akaNeon88|7647|Arakawa Under the Bridge|9|13|2|Low
akaNeon88|9074|Arakawa Under the Bridge x Bridge|8|13|2|Low
akaNeon88|7817|B-gata H-kei|5|12|2|Low
akaNeon88|6347|Baka to Test to Shoukanjuu|10|13|2|Low
akaNeon88|8516|Baka to Test to Shoukanjuu Ni!|10|13|2|Low
akaNeon88|31043|Boku dake ga Inai Machi|10|12|2|Low
akaNeon88|10719|Boku wa Tomodachi ga Sukunai|7|12|2|Low
akaNeon88|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
akaNeon88|1222|Bokura ga Ita|9|26|2|Low
akaNeon88|21405|Bokura wa Minna Kawai-sou|7|12|2|Low
akaNeon88|24913|Bokura wa Minna Kawai-sou: Hajimete no|8|1|2|Low
akaNeon88|10800|Chihayafuru|10|25|2|Low
akaNeon88|14741|Chuunibyou demo Koi ga Shitai!|7|12|2|Low
akaNeon88|20031|D-Frag!|10|12|2|Low
akaNeon88|15583|Date A Live|5|12|2|Low
akaNeon88|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Low
akaNeon88|1281|Gakkou no Kaidan|8|19|2|Low
akaNeon88|17895|Golden Time|10|24|2|Low
akaNeon88|17729|Grisaia no Kajitsu|7|13|2|Low
akaNeon88|15225|Hentai Ouji to Warawanai Neko.|10|12|2|Low
akaNeon88|20457|Inari, Konkon, Koi Iroha.|6|10|2|Low
akaNeon88|23121|Jinsei|7|13|2|Low
akaNeon88|29785|Jitsu wa Watashi wa|5|13|2|Low
akaNeon88|2927|Kimikiss Pure Rouge|7|24|2|Low
akaNeon88|21863|Mangaka-san to Assistant-san to The Animation|9|12|2|High
akaNeon88|10110|Mayo Chiki!|8|13|2|Low
akaNeon88|20541|Mikakunin de Shinkoukei|8|12|2|Low
akaNeon88|18897|Nisekoi|7|20|2|Low
akaNeon88|24227|Nisekoi OVA|9|4|2|Low
akaNeon88|27787|Nisekoi:|7|12|2|Low
akaNeon88|20507|Noragami|7|12|2|Low
akaNeon88|30276|One Punch Man|8|12|2|Low
akaNeon88|23673|Ookami Shoujo to Kuro Ouji|9|12|2|Low
akaNeon88|2966|Ookami to Koushinryou|10|13|2|Low
akaNeon88|7769|Ookami-san to Shichinin no Nakama-tachi|5|12|2|Low
akaNeon88|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|7|13|2|Low
akaNeon88|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|9|10|2|Low
akaNeon88|11179|Papa no Iukoto wo Kikinasai!|7|12|2|Low
akaNeon88|27775|Plastic Memories|8|13|2|Low
akaNeon88|30240|Prison School|10|12|2|Low
akaNeon88|30015|ReLIFE|8|13|2|Low
