4717|9874|Touhou Niji Sousaku Doujin Anime: Musou Kakyou|5|3|1|Low
4717|3080|Anime Tenchou|0|1|2|Low
4717|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|4|11|2|Low
4717|6347|Baka to Test to Shoukanjuu|2|13|2|Low
4717|32379|Berserk|7|12|2|Low
4717|34055|Berserk 2nd Season|7|12|2|Low
4717|10218|Berserk: Ougon Jidai-hen I - Haou no Tamago|9|1|2|Low
4717|12113|Berserk: Ougon Jidai-hen II - Doldrey Kouryaku|9|1|2|Low
4717|12115|Berserk: Ougon Jidai-hen III - Kourin|9|1|2|Low
4717|7059|Black★Rock Shooter (OVA)|6|1|2|Low
4717|11285|Black★Rock Shooter (TV)|6|8|2|Low
4717|10719|Boku wa Tomodachi ga Sukunai|4|12|2|Low
4717|357|Bokusatsu Tenshi Dokuro-chan|2|8|2|Low
4717|16157|Choujigen Game Neptune The Animation|5|12|2|Low
4717|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
4717|2904|Code Geass: Hangyaku no Lelouch R2|9|25|2|Low
4717|1|Cowboy Bebop|9|26|2|Low
4717|5|Cowboy Bebop: Tengoku no Tobira|9|1|2|Low
4717|2025|Darker than Black: Kuro no Keiyakusha|7|25|2|Low
4717|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|7|1|2|Low
4717|1535|Death Note|9|37|2|High
4717|226|Elfen Lied|3|13|2|Low
4717|376|Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer|3|1|2|Low
4717|43|Ghost in the Shell|8|1|2|Low
4717|467|Ghost in the Shell: Stand Alone Complex|6|26|2|Low
4717|918|Gintama|8|201|2|Low
4717|9969|Gintama'|8|51|2|Low
4717|14131|Girls & Panzer|4|12|2|Low
4717|4872|Goku Sayonara Zetsubou Sensei|8|3|2|Low
4717|1760|Golgo 13|9|1|2|Low
4717|4039|Golgo 13 (TV)|9|50|2|Low
4717|1761|Golgo 13: Queen Bee|9|1|2|Low
4717|245|Great Teacher Onizuka|7|43|2|Low
4717|2026|Hayate no Gotoku!|6|52|2|Low
4717|4192|Hayate no Gotoku!!|6|25|2|Low
4717|5521|Hayate no Gotoku!!: Atsu ga Natsuize - Mizugi-hen!|4|1|2|Low
4717|270|Hellsing|3|13|2|Low
4717|777|Hellsing Ultimate|9|10|2|Low
4717|11077|Hellsing: The Dawn|8|3|2|Low
4717|934|Higurashi no Naku Koro ni|8|26|2|Low
4717|1889|Higurashi no Naku Koro ni Kai|8|24|2|Low
4717|3652|Higurashi no Naku Koro ni Rei|5|5|2|Low
4717|2899|Higurashi no Naku Koro ni Special: Nekogoroshi-hen|3|1|2|Low
4717|967|Hokuto no Ken|7|109|2|Low
4717|10408|Hotarubi no Mori e|0|1|2|Low
4717|570|Jin-Rou|10|1|2|Low
4717|14719|JoJo no Kimyou na Bouken (TV)|8|26|2|Low
4717|31933|JoJo no Kimyou na Bouken: Diamond wa Kudakenai|8|39|2|Low
