akameman|22199|Akame ga Kill!|10|1|1|Low
akameman|32828|Amaama to Inazuma|10|3|1|Low
akameman|24833|Ansatsu Kyoushitsu|10|6|1|Low
akameman|30654|Ansatsu Kyoushitsu 2nd Season|10|1|1|Low
akameman|9919|Ao no Exorcist|10|17|1|Low
akameman|33506|Ao no Exorcist: Kyoto Fujouou-hen|10|6|1|Low
akameman|34636|Ballroom e Youkoso|10|2|1|Low
akameman|33573|BanG Dream!|10|0|1|Low
akameman|33184|Battle Girl High School|10|2|1|Low
akameman|32866|Brave Witches|10|1|1|Low
akameman|33354|Cardcaptor Sakura: Clear Card-hen|10|2|1|Low
akameman|31456|Code:Realize - Sousei no Himegimi|10|1|1|Low
akameman|33731|Gabriel DropOut|10|1|1|Low
akameman|37259|Hanebado!|10|3|1|Low
akameman|37141|Hataraku Saibou|10|3|1|Low
akameman|25159|Inou-Battle wa Nichijou-kei no Naka de|10|1|1|Low
akameman|35076|Juuni Taisen|10|11|1|Low
akameman|7791|K-On!!|10|1|1|Low
akameman|7054|Kaichou wa Maid-sama!|10|1|1|Low
akameman|34933|Kakegurui|10|2|1|Low
akameman|32937|Kono Subarashii Sekai ni Shukufuku wo! 2|10|2|1|Low
akameman|32949|Kuzu no Honkai|10|2|1|Low
akameman|19769|Mahou Sensou|10|1|1|Low
akameman|20785|Mahouka Koukou no Rettousei|10|1|1|Low
akameman|35062|Mahoutsukai no Yome|10|7|1|Low
akameman|21603|Mekakucity Actors|10|1|1|Low
akameman|31422|Minami Kamakura Koukou Joshi Jitenshabu|10|0|1|Low
akameman|31953|New Game!|10|2|1|Low
akameman|34914|New Game!!|10|1|1|Low
akameman|18897|Nisekoi|10|1|1|Low
akameman|19815|No Game No Life|10|1|1|Low
akameman|30276|One Punch Man|1|2|1|Low
akameman|36027|Ousama Game The Animation|10|4|1|Low
akameman|26243|Owari no Seraph|10|2|1|Low
akameman|35905|Ryuuou no Oshigoto!|10|5|1|Low
akameman|23277|Saenai Heroine no Sodatekata|10|1|1|Low
akameman|35994|Satsuriku no Tenshi|10|3|1|Low
akameman|32282|Shokugeki no Souma: Ni no Sara|10|5|1|Low
akameman|33502|Shuumatsu Nani Shitemasu ka? Isogashii Desu ka? Sukutte Moratte Ii Desu ka?|10|2|1|Low
akameman|35589|Toji no Miko|10|14|1|Low
akameman|34368|Vatican Kiseki Chousakan|10|2|1|Low
akameman|35507|Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e|10|2|1|Low
akameman|6586|Yume-iro Pâtissière|10|1|1|Low
akameman|6547|Angel Beats!|10|1|2|Low
akameman|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
akameman|31764|Nejimaki Seirei Senki: Tenkyou no Alderamin|10|13|2|Low
akameman|28171|Shokugeki no Souma|10|24|2|Low
akameman|33513|Ansatsu Kyoushitsu: 365-nichi no Jikan|10|0|6|Low
akameman|34618|Blend S|0|0|6|Low
akameman|34382|Citrus|10|0|6|Low
akameman|35740|Doraemon Movie 38: Nobita no Takarajima|0|0|6|Low
akameman|30544|Gakusen Toshi Asterisk|10|0|6|Low
akameman|36028|Golden Kamuy|0|1|6|Low
akameman|34279|Grancrest Senki|10|0|6|Low
akameman|37105|Grand Blue|0|0|6|Low
akameman|35983|Harukana Receive|0|0|6|Low
akameman|36593|Hug tto! Precure|0|0|6|Low
akameman|35413|Imouto sae Ireba Ii.|0|0|6|Low
akameman|33012|Island|0|0|6|Low
akameman|35639|Just Because!|0|0|6|Low
akameman|34964|Killing Bites|10|0|6|Low
akameman|33206|Kobayashi-san Chi no Maid Dragon|10|0|6|Low
akameman|33511|Koro-sensei Q!|10|0|6|Low
akameman|36266|Mahou Shoujo Site|0|0|6|Low
akameman|33926|Quanzhi Gaoshou|0|0|6|Low
akameman|35788|Shokugeki no Souma: San no Sara|10|0|6|Low
akameman|34822|Tsuki ga Kirei|10|0|6|Low
