alex14n|4901|Black Lagoon: Roberta's Blood Trail|7|1|1|Low
alex14n|7338|Darker than Black: Kuro no Keiyakusha Gaiden|10|3|1|Low
alex14n|8074|Highschool of the Dead|8|1|1|Low
alex14n|8465|Ichiban Ushiro no Daimaou Specials|5|1|1|Low
alex14n|7054|Kaichou wa Maid-sama!|6|14|1|Low
alex14n|6594|Katanagatari|9|6|1|Low
alex14n|8078|Kure-nai OVA|7|1|1|Low
alex14n|21|One Piece|7|457|1|Low
alex14n|7769|Ookami-san to Shichinin no Nakama-tachi|5|2|1|Low
alex14n|6974|Seikimatsu Occult Gakuin|9|1|1|Low
alex14n|7724|Shiki|9|1|1|Low
alex14n|8197|So Ra No Wo To Specials|7|1|1|Low
alex14n|8023|Toaru Kagaku no Railgun: Motto Marutto Railgun|6|2|1|Low
alex14n|6941|Toriko: Jump Super Anime Tour 2009 Special|5|1|1|Low
alex14n|6864|xxxHOLiC Rou|8|1|1|Low
alex14n|7762|Yondemasu yo, Azazel-san.|5|1|1|Low
alex14n|3269|.hack//G.U. Trilogy|6|1|2|Low
alex14n|3914|1001 Nights|7|1|2|Low
alex14n|6682|11eyes|6|12|2|Low
alex14n|320|A Kite|7|2|2|Low
alex14n|306|Abenobashi Mahou☆Shoutengai|9|13|2|Low
alex14n|47|Akira|7|1|2|Low
alex14n|1998|Amazing Nuts!|8|1|2|Low
alex14n|6547|Angel Beats!|8|13|2|Low
alex14n|282|Angel Heart|8|50|2|Low
alex14n|7193|Aoi Bungaku Series|7|12|2|Low
alex14n|6164|Aoi Hana|7|11|2|Low
alex14n|937|Appleseed|6|1|2|Low
alex14n|54|Appleseed (Movie)|3|1|2|Low
alex14n|2969|Appleseed Saga Ex Machina|8|1|2|Low
alex14n|1079|Armitage III|8|4|2|Low
alex14n|492|Armitage III: Dual-Matrix|3|1|2|Low
alex14n|493|Armitage III: Poly-Matrix|5|1|2|Low
alex14n|5342|Asura Cryin'|7|13|2|Low
alex14n|6676|Asura Cryin' 2|6|13|2|Low
alex14n|2251|Baccano!|9|13|2|Low
alex14n|3901|Baccano! Specials|7|3|2|Low
alex14n|5081|Bakemonogatari|9|15|2|Low
alex14n|1682|Baldr Force Exe Resolution|7|4|2|Low
alex14n|5675|Basquash!|8|26|2|Low
alex14n|404|Bastard!!: Ankoku no Hakaishin|7|6|2|Low
alex14n|4094|Batman: Gotham Knight|5|6|2|Low
alex14n|6189|Baton|5|3|2|Low
alex14n|579|Battle Programmer Shirase|9|15|2|Low
alex14n|368|Bible Black|7|6|2|Low
alex14n|1401|Bible Black: New Testament|6|6|2|Low
alex14n|5624|Biohazard 4D-Executer|5|1|2|Low
alex14n|3446|Biohazard: Degeneration|7|1|2|Low
alex14n|1498|Black Blood Brothers|7|12|2|Low
alex14n|889|Black Lagoon|7|12|2|Low
alex14n|8440|Black Lagoon Omake|6|7|2|Low
alex14n|1519|Black Lagoon: The Second Barrage|7|12|2|Low
alex14n|1270|Black Magic M-66|8|1|2|Low
alex14n|1055|Blame!|7|6|2|Low
alex14n|3430|Blame! Prologue|8|2|2|Low
alex14n|3429|Blame! Special|7|1|2|Low
alex14n|150|Blood+|7|50|2|Low
alex14n|405|Blood: The Last Vampire|5|1|2|Low
alex14n|4177|Bounen no Xamdou|10|26|2|Low
alex14n|6985|Buddha Saitan|6|1|2|Low
alex14n|3389|Bus Gamer|4|3|2|Low
alex14n|458|Buttobi!! CPU|9|3|2|Low
alex14n|1689|Byousoku 5 Centimeter|2|3|2|Low
alex14n|5356|Canaan|10|13|2|Low
alex14n|4981|Casshern Sins|7|24|2|Low
alex14n|3087|Cencoroll|7|1|2|Low
alex14n|4975|ChäoS;HEAd|7|12|2|Low
