4649|298|.hack//Tasogare no Udewa Densetsu|0|1|1|None
4649|11759|Accel World|9|22|1|Low
4649|25013|Akatsuki no Yona|0|1|1|Low
4649|16201|Aku no Hana|0|1|1|None
4649|19429|Akuma no Riddle|0|2|1|Low
4649|22729|Aldnoah.Zero|0|8|1|Low
4649|27655|Aldnoah.Zero 2nd Season|0|2|1|Low
4649|22147|Amagi Brilliant Park|0|13|1|Low
4649|24833|Ansatsu Kyoushitsu|0|1|1|Low
4649|21995|Ao Haru Ride|0|1|1|Low
4649|16518|Arata Kangatari|7|10|1|None
4649|21185|Baby Steps|0|21|1|Low
4649|23037|Bakumatsu Rock|0|1|1|Low
4649|9513|Beelzebub|0|14|1|None
4649|530|Bishoujo Senshi Sailor Moon|9|33|1|None
4649|14751|Bishoujo Senshi Sailor Moon Crystal|0|2|1|Low
4649|18767|BlazBlue: Alter Memory|0|1|1|Low
4649|269|Bleach|0|0|1|None
4649|14967|Boku wa Tomodachi ga Sukunai Next|0|4|1|None
4649|21405|Bokura wa Minna Kawai-sou|0|1|1|Low
4649|21437|Buddy Complex|0|9|1|None
4649|14237|Busou Shinki|7|5|1|None
4649|16157|Choujigen Game Neptune The Animation|0|2|1|Low
4649|9479|Coppelion|0|4|1|Low
4649|1|Cowboy Bebop|0|17|1|None
4649|25731|Cross Ange: Tenshi to Ryuu no Rondo|0|1|1|Low
4649|5941|Cross Game|0|34|1|Low
4649|17827|Daitoshokan no Hitsujikai|0|1|1|Low
4649|15583|Date A Live|0|8|1|None
4649|24031|Denki-gai no Honya-san|0|4|1|Low
4649|9379|Denpa Onna to Seishun Otoko|0|1|1|None
4649|17513|Diabolik Lovers|0|2|1|Low
4649|18689|Diamond no Ace|9|50|1|Low
4649|21743|Donten ni Warau|0|2|1|Low
4649|23333|DRAMAtical Murder|0|3|1|Low
4649|23199|Durarara!!x2 Shou|0|1|1|Low
4649|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|0|1|1|Low
4649|22043|Fairy Tail (2014)|0|13|1|Low
4649|15883|Fantasista Doll|7|4|1|Low
4649|356|Fate/stay night|0|0|1|None
4649|13263|Fate/Zero: Onegai! Einzbern Soudanshitsu|0|1|1|None
4649|22955|Francesca|0|5|1|Low
4649|22265|Free!: Eternal Summer|0|3|1|Low
4649|18001|Freezing Vibration|0|2|1|None
4649|23311|Garo: Honoo no Kokuin|0|6|1|Low
4649|23289|Gekkan Shoujo Nozaki-kun|0|3|1|Low
4649|17651|Genei wo Kakeru Taiyou|0|2|1|Low
4649|467|Ghost in the Shell: Stand Alone Complex|0|0|1|None
4649|18771|Gifuu Doudou!!: Kanetsugu to Keiji|0|3|1|Low
4649|918|Gintama|0|19|1|None
4649|24855|Girlfriend (Kari)|0|1|1|Low
4649|14811|GJ-bu|0|3|1|None
4649|23079|Glasslip|0|3|1|Low
4649|21431|Gokukoku no Brynhildr|0|1|1|Low
4649|17895|Golden Time|9|10|1|Low
4649|17729|Grisaia no Kajitsu|0|1|1|Low
4649|23251|Gugure! Kokkuri-san|0|2|1|Low
4649|10793|Guilty Crown|0|1|1|None
4649|19319|Gundam Build Fighters|0|2|1|Low
4649|20583|Haikyuu!!|0|14|1|Low
4649|5258|Hajime no Ippo: New Challenger|0|14|1|None
4649|21681|Hanayamata|0|8|1|Low
4649|5150|Hatsukoi Limited.|0|4|1|Low
4649|11617|High School DxD|0|1|1|None
4649|11061|Hunter x Hunter (2011)|10|147|1|None
4649|2829|Ie Naki Ko Remy|0|4|1|None
4649|5231|Inazuma Eleven|0|6|1|None
4649|25159|Inou-Battle wa Nichijou-kei no Naka de|0|2|1|Low
4649|17831|Inu to Hasami wa Tsukaiyou|0|4|1|Low
4649|18247|IS: Infinite Stratos 2|0|2|1|None
4649|21327|Isshuukan Friends.|0|7|1|Low
4649|14765|Ixion Saga DT|8|19|1|None
4649|10357|Jinrui wa Suitai Shimashita|0|3|1|Low
4649|23121|Jinsei|0|5|1|Low
4649|12679|Joshiraku|0|7|1|None
4649|24909|Kaitou Joker|0|1|1|Low
4649|18295|Kakumeiki Valvrave 2nd Season|0|2|1|None
4649|14713|Kamisama Hajimemashita|8|12|1|None
4649|10568|Kamisama no Memochou|9|9|1|None
4649|19685|Kanojo ga Flag wo Oraretara|0|2|1|Low
4649|16035|Karneval|0|2|1|None
4649|17741|Kimi no Iru Machi|0|1|1|Low
4649|22535|Kiseijuu: Sei no Kakuritsu|0|2|1|Low
4649|18495|Kitakubu Katsudou Kiroku|0|3|1|Low
4649|2403|Kodomo no Jikan (TV)|0|1|1|None
4649|11887|Kokoro Connect|9|12|1|Low
4649|250|Konjiki no Gash Bell!!|0|13|1|None
4649|24629|Koufuku Graffiti|9|3|1|Low
4649|16894|Kuroko no Basket 2nd Season|0|4|1|Low
4649|18153|Kyoukai no Kanata|0|12|1|Low
4649|18195|Little Busters!: Refrain|0|5|1|Low
4649|23321|Log Horizon 2nd Season|0|6|1|Low
4649|19111|Love Live! School Idol Project 2nd Season|0|1|1|Low
4649|1887|Lucky☆Star|0|4|1|None
4649|17247|Machine-Doll wa Kizutsukanai|0|3|1|Low
4649|24455|Madan no Ou to Vanadis|0|2|1|Low
4649|18115|Magi: The Kingdom of Magic|0|2|1|Low
4649|14513|Magi: The Labyrinth of Magic|9|23|1|None
4649|19769|Mahou Sensou|0|3|1|Low
4649|21421|Mahou Shoujo Taisen|0|1|1|Low
4649|20785|Mahouka Koukou no Rettousei|0|7|1|Low
4649|10213|Maji de Watashi ni Koi Shinasai!|0|5|1|None
4649|23945|Majimoji Rurumo|0|2|1|Low
4649|16890|Makai Ouji: Devils and Realist|0|2|1|Low
4649|14833|Maoyuu Maou Yuusha|0|6|1|None
4649|3468|Maria-sama ga Miteru Specials|0|1|1|None
4649|10110|Mayo Chiki!|8|8|1|Low
4649|11761|Medaka Box|0|2|1|None
4649|19257|Meganebu!|0|2|1|Low
4649|21603|Mekakucity Actors|8|6|1|Low
4649|26085|Military!|0|0|1|None
4649|22225|Momo Kyun Sword|0|1|1|Low
4649|17505|Mushibugyou|8|16|1|None
4649|16067|Nagi no Asu kara|8|12|1|Low
4649|23755|Nanatsu no Taizai|0|3|1|Low
4649|1735|Naruto: Shippuuden|9|356|1|Low
4649|36038|Net-juu no Susume|0|0|1|None
4649|19815|No Game No Life|9|7|1|Low
4649|10161|No.6|0|1|1|Low
4649|24135|Nobunaga Concerto|0|2|1|Low
4649|21177|Nobunaga the Fool|0|9|1|Low
4649|20507|Noragami|0|9|1|Low
4649|18095|Nourin|0|8|1|Low
4649|11933|Oda Nobuna no Yabou|8|4|1|Low
4649|21|One Piece|10|669|1|Low
4649|20931|Oneechan ga Kita|0|1|1|Low
4649|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|0|1|1|None
4649|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|9|4|1|Low
4649|1943|Paprika|0|1|1|None
4649|10588|Persona 4 the Animation|0|3|1|None
4649|24075|Persona 4 the Golden Animation|0|4|1|Low
4649|16397|Photokano|0|2|1|None
4649|527|Pokemon|0|18|1|Low
4649|23309|Rail Wars!|0|1|1|Low
4649|10572|Ro-Kyu-Bu!|8|7|1|Low
4649|22865|Rokujouma no Shinryakusha!?|0|3|1|Low
4649|21561|Ryuugajou Nanana no Maizoukin|0|3|1|Low
4649|168|s.CRY.ed|0|1|1|None
4649|20709|Sabage-bu!|0|3|1|Low
4649|17777|Saikin, Imouto no Yousu ga Chotto Okashiinda ga.|0|1|1|Low
4649|529|Saishuu Heiki Kanojo|0|3|1|Low
4649|5671|Saki|0|24|1|None
4649|16123|Saki Zenkoku-hen|9|12|1|None
4649|114|Sakigake!! Cromartie Koukou|0|4|1|None
4649|20047|Sakura Trick|0|6|1|Low
4649|13759|Sakurasou no Pet na Kanojo|9|17|1|Low
4649|19365|Samurai Flamenco|9|19|1|Low
4649|14515|Sasami-san@Ganbaranai|0|2|1|None
4649|517|School Rumble Ichi Gakki Hoshuu|0|1|1|None
4649|22877|Seireitsukai no Blade Dance|0|1|1|Low
4649|20973|Sekai Seifuku: Bouryaku no Zvezda|9|8|1|Low
4649|28283|Sengoku Musou|0|1|1|Low
4649|2104|Seto no Hanayome|0|1|1|Low
4649|25835|Shirobako|0|5|1|Low
4649|12815|Shirokuma Cafe|0|6|1|None
4649|8726|Soredemo Machi wa Mawatteiru|0|1|1|None
4649|22101|Soredemo Sekai wa Utsukushii|0|1|1|Low
4649|75|Soukyuu no Fafner: Dead Aggressor|0|0|1|None
4649|20057|Space☆Dandy|0|3|1|Low
4649|18277|Strike the Blood|0|3|1|Low
4649|7311|Suzumiya Haruhi no Shoushitsu|0|1|1|Low
4649|21881|Sword Art Online II|0|2|1|Low
4649|16417|Tamako Market|0|8|1|None
4649|9055|Tamayura|0|2|1|Low
4649|22687|Terra Formars|0|2|1|Low
4649|3455|To LOVE-Ru|0|3|1|None
4649|19117|Toaru Hikuushi e no Koiuta|0|1|1|Low
4649|16049|Toaru Kagaku no Railgun S|9|22|1|None
4649|21353|Tokyo ESP|0|7|1|Low
4649|27899|Tokyo Ghoul √A|0|1|1|Low
4649|16011|Tokyo Ravens|0|2|1|Low
4649|26453|Tribe Cool Crew|0|3|1|Low
4649|25157|Trinity Seven|0|1|1|Low
4649|12431|Uchuu Kyoudai|9|71|1|None
4649|19023|Wake Up, Girls!|0|1|1|Low
4649|19151|Walkure Romanze|0|1|1|Low
